gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_WT	percent_PS19	percent_difference
Ppard	4.55424067767247	-0.262877060868508	0.55120160225361	-0.476916358359127	0.63342168291164	0.999828192368318	0.8	1	0.2
Fance	0.7690856324123	-0.058543958404972	1.75293295680294	-0.0333977167682138	0.973357430403549	0.999828192368318	0.6	0.6	0
Rpl10a	0.136118399944617	-1.16662144964249	3.20713898927937	-0.363757683574737	0.716038964520601	0.999828192368318	0.2	0.2	0
Tead3	0.657180306769853	-1.18074076584299	2.19058441864515	-0.539007196341361	0.589881889029886	0.999828192368318	0.4	0.4	0
Tulp1	0	NA	NA	NA	NA	NA	0	0	0
Fkbp5	0.096772924317127	-0.436637069620953	3.20046513323523	-0.13642925370025	0.89148194877181	0.999828192368318	0.2	0.2	0
Armc12	0	NA	NA	NA	NA	NA	0	0	0
Clpsl2	0	NA	NA	NA	NA	NA	0	0	0
Clps	0	NA	NA	NA	NA	NA	0	0	0
Lhfpl5	0	NA	NA	NA	NA	NA	0	0	0
Srpk1	0.488309373998934	-0.353645300196729	2.21584487272603	-0.159598401742654	0.873197438067875	0.999828192368318	0.4	0.8	0.4
Slc26a8	0	NA	NA	NA	NA	NA	0	0	0
Mapk14	0.420458517250622	-0.564142656745392	2.69553826526902	-0.209287571248442	0.834223753651947	0.999828192368318	0.4	0.4	0
Gng5c	0.0721555367147002	-0.646579937026642	3.22391601998655	-0.200557313843845	0.841044738421151	0.999828192368318	0	0.2	0.2
Mapk13	0	NA	NA	NA	NA	NA	0	0	0
Brpf3	0.248003130865349	0.125470964124322	3.19825330552329	0.0392310902665645	0.968706146261289	0.999828192368318	0	0.4	0.4
Pnpla1	0	NA	NA	NA	NA	NA	0	0	0
Bnip5	0	NA	NA	NA	NA	NA	0	0	0
Pxt1	0	NA	NA	NA	NA	NA	0	0	0
Kctd20	0.989303734900002	0.494504439795493	1.71851025238532	0.287751812425392	0.773536725959134	0.999828192368318	0.2	0.8	0.6
Stk38	1.0691955153135	-0.439412465178618	1.44112583426847	-0.304909158332914	0.760435340363338	0.999828192368318	0.8	0.6	0.2
Srsf3	1.94323511762671	-0.503101357031315	1.00417384669235	-0.50101021719345	0.616363932298203	0.999828192368318	0.8	0.8	0
Cdkn1a	0	NA	NA	NA	NA	NA	0	0	0
Rab44	0	NA	NA	NA	NA	NA	0	0	0
Cpne5	0	NA	NA	NA	NA	NA	0	0	0
Ppil1	0	NA	NA	NA	NA	NA	0	0	0
BC004004	0.0322580886219219	-0.478874117413834	3.22197666082746	-0.148627432108975	0.881847625730111	0.999828192368318	0	0.2	0.2
Pi16	0	NA	NA	NA	NA	NA	0	0	0
Mtch1	0	NA	NA	NA	NA	NA	0	0	0
Fgd2	0.188529897955506	-1.92155114612299	3.22197666075691	-0.596388909183338	0.550915447896693	0.999828192368318	0.2	0	0.2
Pim1	0	NA	NA	NA	NA	NA	0	0	0
Gm17657	0	NA	NA	NA	NA	NA	0	0	0
Tmem217	0	NA	NA	NA	NA	NA	0	0	0
Tbc1d22b	0.292390209278202	-2.52988437255113	3.20700898978101	-0.788861016795555	0.430193242335228	0.999828192368318	0.4	0	0.4
Rnf8	0.305004185885284	-0.783495937872399	3.14635324946647	-0.249017155974224	0.803347510795172	0.999828192368318	0.2	0.4	0.2
Cmtr1	0.0322580886219219	-0.478874117413834	3.22197666082746	-0.148627432108975	0.881847625730111	0.999828192368318	0	0.2	0.2
Ccdc167	0.163109103633522	-0.185431518230644	3.20954371790434	-0.0577750404819913	0.953927819770723	0.999828192368318	0	0.4	0.4
Mdga1	0	NA	NA	NA	NA	NA	0	0	0
Zfand3	21.1713948991668	0.417996686060422	0.28840726088319	1.44932788717035	0.147246036709308	0.999828192368318	0.8	1	0.2
Btbd9	2.1072915513861	0.780978238976661	0.906528303421625	0.861504528903197	0.388960227893333	0.999828192368318	0.8	1	0.2
Glo1	0.1443110734294	-0.255171614272776	3.21252109384497	-0.0794303311382676	0.936690344090142	0.999828192368318	0	0.2	0.2
Dnah8	0	NA	NA	NA	NA	NA	0	0	0
Glp1r	0	NA	NA	NA	NA	NA	0	0	0
Umodl1	0	NA	NA	NA	NA	NA	0	0	0
Abcg1	0	NA	NA	NA	NA	NA	0	0	0
Ubash3a	0	NA	NA	NA	NA	NA	0	0	0
Rsph1	0	NA	NA	NA	NA	NA	0	0	0
Slc37a1	0	NA	NA	NA	NA	NA	0	0	0
Pde9a	0	NA	NA	NA	NA	NA	0	0	0
Wdr4	0.297954107776322	-1.31838987071896	3.14541941968433	-0.419145969045767	0.675109456784421	0.999828192368318	0.2	0.4	0.2
Ndufv3	0.103692057435948	-0.646579937026642	3.22391601998655	-0.200557313843845	0.841044738421151	0.999828192368318	0	0.2	0.2
Pknox1	0.631683414835867	-2.40958058910395	2.31950655730097	-1.03883327318884	0.298882283822318	0.999828192368318	0.4	0.4	0
Cbs	0.0645134941465665	-1.81337068273893	3.21608271518193	-0.563844541117889	0.57285993587042	0.999828192368318	0.2	0	0.2
U2af1	0.407173565026905	0.0326864181283859	2.64886086646748	0.0123398018152522	0.990154512512104	0.999828192368318	0.4	0.4	0
Cryaa	0	NA	NA	NA	NA	NA	0	0	0
Sik1	2.56216313366183	0.773151624109253	0.819868286201123	0.943019308249703	0.34567102692385	0.999828192368318	0.8	1	0.2
Hsf2bp	0	NA	NA	NA	NA	NA	0	0	0
Rrp1b	0.611689283426424	-0.537152798059103	2.0263954591432	-0.2650779716444	0.790949396590656	0.999828192368318	0.6	0.6	0
Notch3	42.6692771051295	-0.131983409222145	0.217787176088584	-0.606020113730026	0.544501396927674	0.999828192368318	1	1	0
Ephx3	0.376350418350355	-2.28159138828862	2.74921048425789	-0.829907859493889	0.40659088087345	0.999828192368318	0.6	0.2	0.4
Brd4	5.4674772415939	-0.155059764094349	0.861986319962316	-0.179886571867089	0.857241617333544	0.999828192368318	0.8	1	0.2
Akap8	1.94812191383553	-1.09031987481824	1.01993397234154	-1.06901025398253	0.285065048972508	0.999828192368318	0.8	0.6	0.2
Akap8l	1.99027624709818	-0.724797164151296	0.979459922193585	-0.739996755077074	0.45930196328163	0.999828192368318	0.6	1	0.4
Wiz	0.123933223441417	0.372633113445194	3.19814532227756	0.116515378725762	0.907244098648364	0.999828192368318	0	0.4	0.4
Rasal3	0	NA	NA	NA	NA	NA	0	0	0
Pglyrp2	0	NA	NA	NA	NA	NA	0	0	0
Cyp4f39	0	NA	NA	NA	NA	NA	0	0	0
Cyp4f17	0.909232127365888	-0.865234869656593	1.63789432874344	-0.528260495486533	0.597318546439833	0.999828192368318	0.6	0.6	0
Cyp4f16	0.533305953137982	0.0619415187626338	2.27608250462634	0.0272140920360893	0.97828897604989	0.999828192368318	0.4	0.6	0.2
Cyp4f40	0	NA	NA	NA	NA	NA	0	0	0
Cyp4f15	0	NA	NA	NA	NA	NA	0	0	0
Zfp871	1.64700620190497	0.113421625746879	1.0138445728736	0.111872794688244	0.910924267858515	0.999828192368318	0.8	1	0.2
Zfp811	0	NA	NA	NA	NA	NA	0	0	0
Zfp799	0.0721555367147002	-0.646579937026642	3.22391601998655	-0.200557313843845	0.841044738421151	0.999828192368318	0	0.2	0.2
Zfp870	0.118834092395147	-0.35249289134726	3.21526967581037	-0.109630894726869	0.912702107883497	0.999828192368318	0	0.2	0.2
Cyp4f14	0	NA	NA	NA	NA	NA	0	0	0
Cyp4f13	2.65189166446988	-0.0355034218688191	0.784742632916214	-0.0452421219131212	0.963914320173815	0.999828192368318	0.8	1	0.2
Zfp472	0.163109103633522	-0.185431518230644	3.20954371790434	-0.0577750404819913	0.953927819770723	0.999828192368318	0	0.4	0.4
Zfp952	0	NA	NA	NA	NA	NA	0	0	0
Zfp763	0.163109103633522	-0.185431518230644	3.20954371790434	-0.0577750404819913	0.953927819770723	0.999828192368318	0	0.4	0.4
Zfp563	0.0322580886219219	-0.478874117413834	3.22197666082746	-0.148627432108975	0.881847625730111	0.999828192368318	0	0.2	0.2
Morc2b	0	NA	NA	NA	NA	NA	0	0	0
Or10h1b	0	NA	NA	NA	NA	NA	0	0	0
Or10h1	0	NA	NA	NA	NA	NA	0	0	0
Or10h5	0	NA	NA	NA	NA	NA	0	0	0
Zfp955a	0	NA	NA	NA	NA	NA	0	0	0
Or10h28	0	NA	NA	NA	NA	NA	0	0	0
Zfp955b	0.292943523292128	-0.67338238326734	3.16070964655553	-0.213047846391451	0.831289643228234	0.999828192368318	0.2	0.4	0.2
Zfp81	0.207720622645391	-2.4018787366456	3.2011287611917	-0.75032243806133	0.453060531896682	0.999828192368318	0.2	0	0.2
Zfp101	0.239809115831927	-1.55723462538273	3.21498579521607	-0.484367497890632	0.628125080742166	0.999828192368318	0.4	0.2	0.2
Actl9	0	NA	NA	NA	NA	NA	0	0	0
Adamts10	3.17604633844128	-0.16544082905942	0.736307210838833	-0.224689948195595	0.822220484861587	0.999828192368318	1	1	0
Myo1f	0	NA	NA	NA	NA	NA	0	0	0
Zfp414	0.175847594150649	-0.134361522915095	3.20742957508579	-0.0418907164661601	0.96658581708998	0.999828192368318	0	0.4	0.4
Pram1	0.0594170461975736	-0.684444529348443	3.22461560812766	-0.212256160896604	0.831907194684846	0.999828192368318	0	0.2	0.2
Hnrnpm	3.5393217495556	0.324447520964564	0.674073740058954	0.481323483890928	0.630286609017416	0.999828192368318	0.8	1	0.2
Marchf2	0.430735743170546	0.280915887647625	2.63300368196532	0.106690275282085	0.915034697770722	0.999828192368318	0.2	0.6	0.4
Rab11b	1.21244518680453	-0.428151265248136	1.27138660664174	-0.336759301231797	0.736298355689884	0.999828192368318	0.6	0.8	0.2
Angptl4	0	NA	NA	NA	NA	NA	0	0	0
Kank3	0.0916737932708568	-1.10040636889096	3.22069550768467	-0.341667309519128	0.73260127634656	0.999828192368318	0.2	0.2	0
Rps28	0.0594170461975736	-0.684444529348443	3.22461560812766	-0.212256160896604	0.831907194684846	0.999828192368318	0	0.2	0.2
Ndufa7	1.19261403342288	0.00359330894543219	1.67060408132857	0.00215090396677025	0.998283828256424	0.999828192368318	0.4	0.4	0
Cd320	0	NA	NA	NA	NA	NA	0	0	0
Kifc1	0	NA	NA	NA	NA	NA	0	0	0
Smim40	0	NA	NA	NA	NA	NA	0	0	0
Daxx	0.0322567470732833	-1.57008640993911	3.21910343385492	-0.48774027992599	0.625733816907081	0.999828192368318	0.2	0	0.2
Tapbp	0.696311464955039	-0.450936247913346	2.10958182934761	-0.213756224878367	0.830737163385003	0.999828192368318	0.4	0.4	0
Zbtb22	0	NA	NA	NA	NA	NA	0	0	0
Rgl2	0.428340355336072	-1.23927108686211	2.67606798944894	-0.463094021433027	0.643296975182533	0.999828192368318	0.4	0.4	0
Pfdn6	0	NA	NA	NA	NA	NA	0	0	0
Wdr46	0	NA	NA	NA	NA	NA	0	0	0
B3galt4	0	NA	NA	NA	NA	NA	0	0	0
Rps18	0.352031696074792	-1.45656846998024	3.19090747999698	-0.456474679730176	0.648048674511222	0.999828192368318	0.2	0.2	0
Vps52	0	NA	NA	NA	NA	NA	0	0	0
H2-K1	0.349738502246232	0.950557379378356	3.00846042058377	0.315961404336477	0.752031803421046	0.999828192368318	0.2	0.4	0.2
Ring1	0.0645161772438437	-0.0631374782930266	3.20697939599303	-0.0196875222746719	0.984292644634448	0.999828192368318	0	0.2	0.2
Hsd17b8	0.239810457380566	-0.627629818966963	3.20315475740916	-0.195941147556235	0.844656230367037	0.999828192368318	0.2	0.4	0.2
Slc39a7	0.0322567470732833	-1.57008640993911	3.21910343385492	-0.48774027992599	0.625733816907081	0.999828192368318	0.2	0	0.2
Rxrb	0.118272621773622	-0.478874155511156	3.22197666019937	-0.148627443962156	0.881847616376525	0.999828192368318	0	0.2	0.2
Col11a2	0	NA	NA	NA	NA	NA	0	0	0
H2-Oa	0	NA	NA	NA	NA	NA	0	0	0
Brd2	0.329914872620019	-1.46395438457028	2.82046674378031	-0.519046852014329	0.60372806952684	0.999828192368318	0.4	0.4	0
H2-DMa	0	NA	NA	NA	NA	NA	0	0	0
H2-DMb2	0	NA	NA	NA	NA	NA	0	0	0
H2-DMb1	0	NA	NA	NA	NA	NA	0	0	0
Psmb9	0.13595014605787	0.156323376417558	3.21090145017404	0.0486851991078969	0.961170171289058	0.999828192368318	0	0.4	0.4
Tap1	0.316598205927926	0.0140946938759948	3.12211640642651	0.00451446776519367	0.996397988104999	0.999828192368318	0.2	0.4	0.2
Psmb8	0	NA	NA	NA	NA	NA	0	0	0
Tap2	0.61400034123896	-0.852618933667944	2.12037602824595	-0.40210741977368	0.687604972419519	0.999828192368318	0.6	0.4	0.2
H2-Ob	0	NA	NA	NA	NA	NA	0	0	0
H2-Ab1	0	NA	NA	NA	NA	NA	0	0	0
H2-Aa	0	NA	NA	NA	NA	NA	0	0	0
H2-Eb1	0	NA	NA	NA	NA	NA	0	0	0
H2-Eb2	0	NA	NA	NA	NA	NA	0	0	0
Tsbp1	0.104413625336622	0.0606609549335321	3.21432191426621	0.0188720845489368	0.984943148877121	0.999828192368318	0	0.4	0.4
Notch4	0.599662862653734	0.210362693402246	2.02835386134991	0.103711042442192	0.917398663312986	0.999828192368318	0.4	0.8	0.4
Gpsm3	0.529413743079449	0.313538997072948	2.25352178837295	0.139132889103027	0.889345139227184	0.999828192368318	0.4	0.6	0.2
Pbx2	1.33232517906709	-0.994439055574972	1.35700993655531	-0.732816340386789	0.463670453667684	0.999828192368318	0.8	0.8	0
Ager	0	NA	NA	NA	NA	NA	0	0	0
Rnf5	0.0322580886219219	-0.478874117413834	3.22197666082746	-0.148627432108975	0.881847625730111	0.999828192368318	0	0.2	0.2
Agpat1	0.0322567470732833	-1.57008640993911	3.21910343385492	-0.48774027992599	0.625733816907081	0.999828192368318	0.2	0	0.2
Egfl8	0.0967702412198498	-1.99434352340608	3.21337926413099	-0.620637453433442	0.534838190996384	0.999828192368318	0.2	0	0.2
Ppt2	0.0916751348194954	-0.0120902202043794	3.21714078062451	-0.00375806376804947	0.997001505998939	0.999828192368318	0	0.4	0.4
Prrt1	0	NA	NA	NA	NA	NA	0	0	0
Fkbpl	0	NA	NA	NA	NA	NA	0	0	0
Atf6b	0	NA	NA	NA	NA	NA	0	0	0
Tnxb	6.60637222815785	0.0464911219636074	0.534521654133825	0.0869770599639126	0.930689746488696	0.999828192368318	0.8	1	0.2
C4b	0.25304607519935	-0.720114777916769	3.20719548594584	-0.224530990104084	0.822344155798916	0.999828192368318	0.2	0.2	0
Stk19	0	NA	NA	NA	NA	NA	0	0	0
Dxo	0.190428158488322	0.129577651210379	3.21062318564498	0.0403590342802399	0.967806889529549	0.999828192368318	0	0.4	0.4
Skic2	0.0645148356952051	-0.851808135960096	3.21511571576509	-0.264938562485734	0.79105679089544	0.999828192368318	0.2	0.2	0
Nelfe	0.0721555367147002	-0.646579937026642	3.22391601998655	-0.200557313843845	0.841044738421151	0.999828192368318	0	0.2	0.2
Cfb	0	NA	NA	NA	NA	NA	0	0	0
C2	0	NA	NA	NA	NA	NA	0	0	0
Zbtb12	0	NA	NA	NA	NA	NA	0	0	0
Ehmt2	0.843846209632772	-1.85074502318599	2.07552652157789	-0.891699047901824	0.372554264010259	0.999828192368318	0.4	0.2	0.2
Slc44a4	0	NA	NA	NA	NA	NA	0	0	0
Neu1	0	NA	NA	NA	NA	NA	0	0	0
Hspa1b	0.0322580886219219	-0.478874117413834	3.22197666082746	-0.148627432108975	0.881847625730111	0.999828192368318	0	0.2	0.2
Hspa1a	0	NA	NA	NA	NA	NA	0	0	0
Hspa1l	0	NA	NA	NA	NA	NA	0	0	0
Lsm2	0.0916737932708568	-1.10040636889096	3.22069550768467	-0.341667309519128	0.73260127634656	0.999828192368318	0.2	0.2	0
Vars	0.799571198394397	-1.91307235119261	2.13508002885943	-0.896019036913844	0.370242595977769	0.999828192368318	0.4	0.2	0.2
Vwa7	0	NA	NA	NA	NA	NA	0	0	0
Sapcd1	0	NA	NA	NA	NA	NA	0	0	0
Msh5	0	NA	NA	NA	NA	NA	0	0	0
Clic1	0.644418304726827	1.07894815752094	1.95649907640921	0.551468779377677	0.58131236301569	0.999828192368318	0.4	0.8	0.4
Ddah2	0	NA	NA	NA	NA	NA	0	0	0
Ly6g6d	0	NA	NA	NA	NA	NA	0	0	0
Ly6g6e	0	NA	NA	NA	NA	NA	0	0	0
Ly6g6f	0	NA	NA	NA	NA	NA	0	0	0
Abhd16a	0	NA	NA	NA	NA	NA	0	0	0
Ly6g5b	0	NA	NA	NA	NA	NA	0	0	0
Csnk2b	0.0769560024341074	-1.77327219575979	3.2165338221907	-0.551299098279669	0.581428656531481	0.999828192368318	0.2	0	0.2
Gpank1	0	NA	NA	NA	NA	NA	0	0	0
D17H6S53E	0.0645161772438437	-0.0631374782930266	3.20697939599303	-0.0196875222746719	0.984292644634448	0.999828192368318	0	0.2	0.2
Apom	0	NA	NA	NA	NA	NA	0	0	0
Bag6	0.207384114871897	-0.0254837548892525	3.20327953100991	-0.00795552016068298	0.993652480246778	0.999828192368318	0	0.2	0.2
Prrc2a	0.297239247618841	0.746592738858452	3.12662630960535	0.238785407953881	0.811271985739566	0.999828192368318	0.2	0.4	0.2
Aif1	0	NA	NA	NA	NA	NA	0	0	0
Lst1	0.103860311322696	-1.7732720981434	3.21653382331018	-0.551299067739477	0.581428677463644	0.999828192368318	0.2	0	0.2
Ltb	0	NA	NA	NA	NA	NA	0	0	0
Tnf	0	NA	NA	NA	NA	NA	0	0	0
Lta	0	NA	NA	NA	NA	NA	0	0	0
Nfkbil1	0.0322567470732833	-1.57008640993911	3.21910343385492	-0.48774027992599	0.625733816907081	0.999828192368318	0.2	0	0.2
Atp6v1g2	0	NA	NA	NA	NA	NA	0	0	0
Ddx39b	0.834141208529673	-0.842257934899359	1.74768183218535	-0.481928643640001	0.629856637368303	0.999828192368318	0.6	0.6	0
H2-D1	0.884046911830664	-0.921269180205771	1.76552839928914	-0.521809323813032	0.601803097230087	0.999828192368318	0.6	0.4	0.2
H2-Q1	0	NA	NA	NA	NA	NA	0	0	0
H2-Q2	0	NA	NA	NA	NA	NA	0	0	0
H2-Q4	0.109212749507391	-2.02426858125749	3.21257417015633	-0.630107967642343	0.528623947081353	0.999828192368318	0.4	0	0.4
H2-Q5	0	NA	NA	NA	NA	NA	0	0	0
H2-Q6	0	NA	NA	NA	NA	NA	0	0	0
H2-Q7	0	NA	NA	NA	NA	NA	0	0	0
H2-Q10	0	NA	NA	NA	NA	NA	0	0	0
Pou5f1	0	NA	NA	NA	NA	NA	0	0	0
Tcf19	0	NA	NA	NA	NA	NA	0	0	0
Cchcr1	0.161287760012332	-0.44205449877463	3.18649341073134	-0.138727573478074	0.88966542829358	0.999828192368318	0.2	0.2	0
Psors1c2	0	NA	NA	NA	NA	NA	0	0	0
Cdsn	0	NA	NA	NA	NA	NA	0	0	0
Sfta2	0	NA	NA	NA	NA	NA	0	0	0
Muc21	0	NA	NA	NA	NA	NA	0	0	0
Mucl3	0	NA	NA	NA	NA	NA	0	0	0
Vars2	0	NA	NA	NA	NA	NA	0	0	0
Gtf2h4	0.123931881892779	-0.44000563399866	3.20858105212251	-0.137134024932171	0.890924858510938	0.999828192368318	0.2	0.4	0.2
Ddr1	0.0594170461975736	-0.684444529348443	3.22461560812766	-0.212256160896604	0.831907194684846	0.999828192368318	0	0.2	0.2
Ier3	0.387356643143886	-0.46199383689709	2.70375048166893	-0.17087147650249	0.864324825239547	0.999828192368318	0.4	0.4	0
Flot1	0.0769560024341074	-1.77327219575979	3.2165338221907	-0.551299098279669	0.581428656531481	0.999828192368318	0.2	0	0.2
Tubb5	0.103692057435948	-0.646579937026642	3.22391601998655	-0.200557313843845	0.841044738421151	0.999828192368318	0	0.2	0.2
Mdc1	0.0967742658657656	0.189035982102227	3.19825281546534	0.0591060160060307	0.952867666941528	0.999828192368318	0	0.2	0.2
Nrm	0.0645148356952051	-0.851808135960096	3.21511571576509	-0.264938562485734	0.79105679089544	0.999828192368318	0.2	0.2	0
Ppp1r18	0.222684905561606	-0.199924545658202	3.19914945492677	-0.0624930308742887	0.950170211650656	0.999828192368318	0.2	0.4	0.2
Dhx16	0.0645148356952051	-0.851808135960096	3.21511571576509	-0.264938562485734	0.79105679089544	0.999828192368318	0.2	0.2	0
2310061I04Rik	0	NA	NA	NA	NA	NA	0	0	0
Atat1	0.280259877938632	-0.316854300823462	3.17628592136397	-0.0997562274517772	0.920537860070981	0.999828192368318	0.2	0.4	0.2
Mrps18b	0	NA	NA	NA	NA	NA	0	0	0
Ppp1r10	1.36348513477893	1.12579493575082	1.19519176059696	0.9419366605979	0.346225069267167	0.999828192368318	0.8	1	0.2
Abcf1	0.655148706691727	0.559875099959022	2.22193193942313	0.251976710008669	0.801059065809101	0.999828192368318	0.2	0.6	0.4
Prr3	0	NA	NA	NA	NA	NA	0	0	0
Gnl1	0.0645134941465665	-1.81337068273893	3.21608271518193	-0.563844541117889	0.57285993587042	0.999828192368318	0.2	0	0.2
H2-T24	0	NA	NA	NA	NA	NA	0	0	0
H2-T23	0.0769560024341074	-1.77327219575979	3.2165338221907	-0.551299098279669	0.581428656531481	0.999828192368318	0.2	0	0.2
H2-T22	0.260048940288758	-1.16501392387604	2.95003007226134	-0.394915948427265	0.692904919534456	0.999828192368318	0.4	0.4	0
H2-Bl	0	NA	NA	NA	NA	NA	0	0	0
Gm7030	0	NA	NA	NA	NA	NA	0	0	0
H2-T10	0.0322567470732833	-1.57008640993911	3.21910343385492	-0.48774027992599	0.625733816907081	0.999828192368318	0.2	0	0.2
Gm19684	0.0322567470732833	-1.57008640993911	3.21910343385492	-0.48774027992599	0.625733816907081	0.999828192368318	0.2	0	0.2
H2-T3	0	NA	NA	NA	NA	NA	0	0	0
Rpp21	0.141469496580674	-2.18107346678381	3.20871388106281	-0.679734481673816	0.496672598521413	0.999828192368318	0.4	0	0.4
Trim39	0.0967742658657656	0.189035982102227	3.19825281546534	0.0591060160060307	0.952867666941528	0.999828192368318	0	0.2	0.2
H2-M10.2	0	NA	NA	NA	NA	NA	0	0	0
Trim26	1.30880549664966	-0.858528704865692	1.22329527053327	-0.70181641795397	0.482793658632044	0.999828192368318	0.8	0.8	0
Trim15	0	NA	NA	NA	NA	NA	0	0	0
Trim10	0	NA	NA	NA	NA	NA	0	0	0
Trim40	0	NA	NA	NA	NA	NA	0	0	0
Trim31	0	NA	NA	NA	NA	NA	0	0	0
Rnf39	0	NA	NA	NA	NA	NA	0	0	0
Ppp1r11	0.260602254302684	0.0155155400173289	2.92330109036301	0.00530754087168018	0.995765214964974	0.999828192368318	0.2	0.6	0.4
Polr1h	0.195367192255444	0.48567023972346	3.19423511318666	0.152045864663651	0.879150761380288	0.999828192368318	0	0.6	0.6
Polr1has	0.0721555367147002	-0.646579937026642	3.22391601998655	-0.200557313843845	0.841044738421151	0.999828192368318	0	0.2	0.2
2410137M14Rik	0	NA	NA	NA	NA	NA	0	0	0
H2-M5	0	NA	NA	NA	NA	NA	0	0	0
Zfp57	0	NA	NA	NA	NA	NA	0	0	0
Mog	0	NA	NA	NA	NA	NA	0	0	0
Gabbr1	0	NA	NA	NA	NA	NA	0	0	0
Or2h2	0	NA	NA	NA	NA	NA	0	0	0
Or2h1	0	NA	NA	NA	NA	NA	0	0	0
Or2h2c	0	NA	NA	NA	NA	NA	0	0	0
Or2h2b-ps1	0	NA	NA	NA	NA	NA	0	0	0
H2-M3	0.0769560024341074	-1.77327219575979	3.2165338221907	-0.551299098279669	0.581428656531481	0.999828192368318	0.2	0	0.2
Or1o4	0	NA	NA	NA	NA	NA	0	0	0
Or12d12	0	NA	NA	NA	NA	NA	0	0	0
Or12d2	0	NA	NA	NA	NA	NA	0	0	0
Or12d13	0	NA	NA	NA	NA	NA	0	0	0
Or12d15	0	NA	NA	NA	NA	NA	0	0	0
Or12d16-ps1	0	NA	NA	NA	NA	NA	0	0	0
Or1o1	0	NA	NA	NA	NA	NA	0	0	0
Or5v1	0	NA	NA	NA	NA	NA	0	0	0
Or5v1b	0	NA	NA	NA	NA	NA	0	0	0
Or14j9	0	NA	NA	NA	NA	NA	0	0	0
Or14j2	0	NA	NA	NA	NA	NA	0	0	0
Or14j3	0	NA	NA	NA	NA	NA	0	0	0
Or14j4	0	NA	NA	NA	NA	NA	0	0	0
Or14j10	0	NA	NA	NA	NA	NA	0	0	0
Or10al2	0	NA	NA	NA	NA	NA	0	0	0
Or10al3	0	NA	NA	NA	NA	NA	0	0	0
Or10al7	0	NA	NA	NA	NA	NA	0	0	0
Or2n1e	0	NA	NA	NA	NA	NA	0	0	0
Esp24	0	NA	NA	NA	NA	NA	0	0	0
Crisp1	0	NA	NA	NA	NA	NA	0	0	0
Crisp2	0	NA	NA	NA	NA	NA	0	0	0
Rhag	0	NA	NA	NA	NA	NA	0	0	0
9130008F23Rik	0.285220983453749	0.283716562216432	3.1368684251489	0.0904457961774297	0.927932965707775	0.999828192368318	0.2	0.4	0.2
Glyatl3	0	NA	NA	NA	NA	NA	0	0	0
Cenpq	0.0322580886219219	-0.478874117413834	3.22197666082746	-0.148627432108975	0.881847625730111	0.999828192368318	0	0.2	0.2
Mmut	1.01525936127813	-1.67729838150645	1.57363604817731	-1.06587440180289	0.286480421982389	0.999828192368318	0.6	0.6	0
Ptchd4	0	NA	NA	NA	NA	NA	0	0	0
Opn5	0	NA	NA	NA	NA	NA	0	0	0
Adgrf4	0	NA	NA	NA	NA	NA	0	0	0
Adgrf2	0	NA	NA	NA	NA	NA	0	0	0
Cd2ap	5.27250363491153	-0.359482525431089	0.536917513318476	-0.669530265848975	0.503157280743534	0.999828192368318	1	1	0
Tnfrsf21	4.00885186149405	-0.593719082391098	0.638844408800204	-0.929364136576142	0.352700407173335	0.999828192368318	0.8	0.8	0
Adgrf1	0	NA	NA	NA	NA	NA	0	0	0
Adgrf5	3.62822637146567	0.255551951564477	0.729249160138785	0.3504316021644	0.726014813030763	0.999828192368318	1	1	0
Ankrd66	0	NA	NA	NA	NA	NA	0	0	0
Pla2g7	0.150529368846905	-0.813038537910123	3.21356083564787	-0.253002379444984	0.800266374474561	0.999828192368318	0.2	0.2	0
Tdrd6	0	NA	NA	NA	NA	NA	0	0	0
Slc25a27	0	NA	NA	NA	NA	NA	0	0	0
Cyp39a1	0.749960592590921	0.591265322184873	1.65254786811839	0.357790133400549	0.720500374867168	0.999828192368318	0.6	1	0.4
Rcan2	16.8153591055085	0.786279056248777	0.570907309963653	1.37724468145072	0.168436611803372	0.999828192368318	1	1	0
Enpp5	0	NA	NA	NA	NA	NA	0	0	0
Enpp4	0	NA	NA	NA	NA	NA	0	0	0
Clic5	0.0721555367147002	-0.646579937026642	3.22391601998655	-0.200557313843845	0.841044738421151	0.999828192368318	0	0.2	0.2
Runx2	2.62901576477126	3.04476184003507	1.83435228107933	1.65985665427555	0.0969432932162904	0.999828192368318	0.2	0.8	0.6
Supt3	1.48213389004902	1.63017465559617	1.18699906599948	1.37335799352422	0.169641081863633	0.999828192368318	0.6	0.8	0.2
Cdc5l	1.2744877026572	1.60095033727325	1.43155988247199	1.11832579054169	0.263427875826933	0.999828192368318	0.4	0.8	0.4
Spats1	0	NA	NA	NA	NA	NA	0	0	0
Aars2	0	NA	NA	NA	NA	NA	0	0	0
Tcte1	0	NA	NA	NA	NA	NA	0	0	0
Tmem151b	0	NA	NA	NA	NA	NA	0	0	0
Nfkbie	0.0322580886219219	-0.478874117413834	3.22197666082746	-0.148627432108975	0.881847625730111	0.999828192368318	0	0.2	0.2
Slc35b2	0	NA	NA	NA	NA	NA	0	0	0
Hsp90ab1	0.227623939328727	0.0243888857286079	2.99915478673229	0.00813191964499459	0.993511738375069	0.999828192368318	0.2	0.6	0.4
