gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_WT	percent_PS19	percent_difference
Tgm6	16.1519111314053	-0.142161412124737	0.486125225979208	-0.292437842200802	0.769951878228352	0.999483113223508	1	1	0
Snrpb	391.698181907395	-0.0699458435845236	0.13020999831276	-0.537177209821599	0.591145212015124	0.999483113223508	1	1	0
Tmc2	26.3373389096521	-0.0530009421566165	0.383943823454835	-0.138043481673176	0.890206053077182	0.999483113223508	1	1	0
Nop56	955.887324270501	0.081385831714898	0.12325401302014	0.660309792116866	0.509055047514297	0.999483113223508	1	1	0
Idh3b	745.714531691439	0.0755280440494475	0.124173176710624	0.608247659037182	0.543023229702671	0.999483113223508	1	1	0
Ebf4	349.966368458907	-0.0684877700481449	0.12104434019127	-0.565807289625626	0.571524790508158	0.999483113223508	1	1	0
Cpxm1	76.8245285051841	-0.28674756666089	0.22476836298683	-1.27574700838877	0.202044965389216	0.999483113223508	1	1	0
1700020A23Rik	0.624166707526609	-1.20854551036941	2.76835060452602	-0.43655796646333	0.662431951954552	0.999483113223508	0.4	0.333333333333333	0.0666666666666667
Tmem239	0.559708238232654	-1.02125219947767	2.47640659770265	-0.412392779289587	0.680051554792803	0.999483113223508	0.6	0.333333333333333	0.266666666666667
Pced1a	320.197376435647	0.0587291886917239	0.120048640471989	0.489211610067563	0.624691890771018	0.999483113223508	1	1	0
Vps16	458.873045634754	0.0355664922437365	0.10441691712965	0.340620018493509	0.733389657161573	0.999483113223508	1	1	0
Ptpra	2869.48736399161	-0.0307792569861335	0.0930222660427094	-0.330880533183333	0.740734726795295	0.999483113223508	1	1	0
Mrps26	508.544371408958	-0.167720435387894	0.180726503502805	-0.928034528069593	0.353389659368117	0.999483113223508	1	1	0
Oxt	3.51837953671207	1.24048691957444	1.03058938977737	1.20366746628588	0.228718131648279	0.999483113223508	0.8	1	0.2
Avp	10.2106401086219	-0.728053902067829	0.772496672409533	-0.942468657886797	0.345952750283361	0.999483113223508	1	0.666666666666667	0.333333333333333
Ubox5	374.332910607054	0.117070800590238	0.113110918113585	1.0350088439091	0.300664781018957	0.999483113223508	1	1	0
Fastkd5	16.5195021779642	0.300770921331653	0.44490298056464	0.676037101279778	0.499017089551596	0.999483113223508	1	1	0
Lzts3	724.825638666848	0.054820475525064	0.113521443817043	0.482908547335033	0.629160672583518	0.999483113223508	1	1	0
Ddrgk1	460.631940696248	0.0525349075961837	0.129450348720263	0.405830560639966	0.684867102209722	0.999483113223508	1	1	0
Itpa	419.90068523356	0.158829468511574	0.113281067881691	1.40208307956148	0.16089043916788	0.999483113223508	1	1	0
Slc4a11	17.9200610820495	-0.231034216587111	0.474375536869428	-0.487028100377577	0.626238417399061	0.999483113223508	1	1	0
Dnaaf9	9219.6228988695	-0.0359546510540842	0.0904931532785571	-0.397319020847999	0.691132222726069	0.999483113223508	1	1	0
Atrn	3859.51876894338	-0.008764529920766	0.0687748346444067	-0.127438036980854	0.898593712491819	0.999483113223508	1	1	0
Gfra4	262.514123692441	-0.0205803173488321	0.156344311458622	-0.131634577279001	0.895273334777799	0.999483113223508	1	1	0
Adam33	531.618300499499	0.461398166302355	0.2184496190349	2.11214910028587	0.0346736626889428	0.999483113223508	1	1	0
Siglec1	1.00409504607816	2.48899735991743	1.94686843119672	1.27846202652095	0.2010865658201	0.999483113223508	0.2	1	0.8
Hspa12b	30.1044820176505	0.319460840016257	0.311379479933393	1.02595341248753	0.304913544163615	0.999483113223508	1	1	0
1700037H04Rik	75.7780027720677	0.149931363104207	0.212964935528822	0.704019010133788	0.481420934999758	0.999483113223508	1	1	0
Spef1	59.1574484258294	0.00383004386232562	0.248833910788262	0.0153919690856954	0.987719470410345	0.999888982330266	1	1	0
Cenpb	105.324210722769	0.233274528099989	0.213197684569527	1.09417008243312	0.273880390121922	0.999483113223508	1	1	0
Cdc25b	610.282233805448	0.162420602650952	0.111936853151401	1.45100204336877	0.146779291220103	0.999483113223508	1	1	0
Ap5s1	42.9510111821257	-0.145842979687348	0.278342084356633	-0.523970279321768	0.600299211684343	0.999483113223508	1	1	0
Mavs	12.8308951253481	-0.914448786855395	0.508927050757903	-1.79681702022634	0.0723646734116257	0.999483113223508	1	1	0
Pank2	1582.40700961433	0.0208809029670687	0.075302946821502	0.277291976588443	0.781555919864444	0.999483113223508	1	1	0
Rnf24	1607.13089297847	0.260163306474002	0.119697003853578	2.17351561106953	0.0297415321640887	0.999483113223508	1	1	0
Smox	212.212952394201	0.133063488084742	0.144266595618825	0.922344410457403	0.356348955935514	0.999483113223508	1	1	0
Adra1d	60.4448498837464	0.209013595330785	0.290196404277708	0.720248742747225	0.471371857737051	0.999483113223508	1	1	0
Erv3	0	NA	NA	NA	NA	NA	0	0	0
Prnp	2007.53054135796	1.04079633407428	0.134939881173775	7.71303728016437	1.22858180322878e-14	2.18540131158335e-10	1	1	0
Prnd	3.82934022927312	0.474484666480445	0.883588956044846	0.536997054155533	0.591269648900346	0.999483113223508	1	1	0
Rassf2	102.392450607914	0.2638069991336	0.270014571549304	0.977010231780878	0.328564086943443	0.999483113223508	1	1	0
Slc23a2	3373.47922716737	0.0943379385048431	0.0785217201348933	1.2014247566505	0.229586477635647	0.999483113223508	1	1	0
Tmem230	219.049129264888	-0.00205184555575495	0.167047305377076	-0.0122830209749466	0.990199813634632	0.999888982330266	1	1	0
Pcna	75.5006577579034	-0.141309175958641	0.276820665469557	-0.510471917690631	0.609720883721562	0.999483113223508	1	1	0
Cds2	1444.74079017996	-0.0632716573779634	0.0911251625069292	-0.694337937374347	0.487470304789139	0.999483113223508	1	1	0
Prokr2	18.6206479256959	-0.570894272562294	0.462562916199038	-1.23419810055989	0.217129095057061	0.999483113223508	1	1	0
Gpcpd1	3241.94582545383	-0.192342753880923	0.118557166451353	-1.62236294640059	0.104725658063539	0.999483113223508	1	1	0
Shld1	487.810998395331	-0.024902199651103	0.115389191817151	-0.215810504077053	0.829135460182989	0.999483113223508	1	1	0
Chgb	1958.19768661234	0.00667841540662498	0.1978794614037	0.0337499170416688	0.973076573580186	0.999483113223508	1	1	0
Trmt6	603.360679215952	0.0148180222756405	0.0960103812870473	0.154337708870651	0.87734346612076	0.999483113223508	1	1	0
Mcm8	121.858355970945	-0.182359067051104	0.21920568503919	-0.831908474538429	0.405460608027385	0.999483113223508	1	1	0
Crls1	331.647791325502	-0.073147218552316	0.111673003325855	-0.655012548904739	0.512459674596082	0.999483113223508	1	1	0
Lrrn4	7.41790428800049	0.272551819313927	0.656132566095436	0.415391391004793	0.67785540786643	0.999483113223508	1	1	0
Fermt1	30.848445980235	-0.16129708512969	0.370935121169559	-0.434839075418688	0.663679239573035	0.999483113223508	1	1	0
Bmp2	16.041125033638	0.0600979415213686	0.563624841240475	0.106627559901547	0.915084453583973	0.999483113223508	1	1	0
Hao1	14.4527905898007	-0.738843413044642	0.567740779743234	-1.30137456988521	0.193130273785371	0.999483113223508	1	1	0
Tmx4	2100.15193238306	-0.135252180850474	0.101997793764706	-1.32603045476141	0.184829609923827	0.999483113223508	1	1	0
Plcb1	42946.6702619094	0.00175622329362037	0.0758766915093197	0.0231457547592815	0.981534008429347	0.999483113223508	1	1	0
Plcb4	5085.18864755191	0.00423820175925464	0.125595962247974	0.0337447293957334	0.973080710366459	0.999483113223508	1	1	0
Lamp5	654.881610257333	0.119000848172473	0.242466948917971	0.490792038682071	0.623573541470202	0.999483113223508	1	1	0
Pak5	14493.178445786	-0.12460717316947	0.161945824310748	-0.769437394880703	0.441633696420384	0.999483113223508	1	1	0
Ankef1	117.226434602127	-0.524053004889261	0.312266635476363	-1.6782228562133	0.0933036013845692	0.999483113223508	1	1	0
Snap25	24759.5706411041	0.0673550376225962	0.0771884271581521	0.872605390502282	0.382878201382511	0.999483113223508	1	1	0
Mkks	72.4424579274209	0.349009271500074	0.201565385085319	1.73149408244052	0.0833636794100827	0.999483113223508	1	1	0
Slx4ip	1049.71462410277	-0.114110225546898	0.0898113267429459	-1.27055494763483	0.203887023194527	0.999483113223508	1	1	0
Jag1	9.27588341859233	-0.285081699486461	0.595969246590423	-0.478349681829106	0.63240134099559	0.999483113223508	1	1	0
Btbd3	1475.5301123577	-0.146608579323174	0.10388732521455	-1.41122681732729	0.158177745180139	0.999483113223508	1	1	0
Sptlc3	6.16237915883616	-0.852448498020464	0.868803339967298	-0.981175438451411	0.326506234115415	0.999483113223508	1	0.666666666666667	0.333333333333333
Ism1	174.438953231111	0.0114238961379829	0.19535929881726	0.0584763367146853	0.953369210799969	0.999483113223508	1	1	0
Tasp1	3402.41384469466	-0.0880310507635235	0.0758203077113574	-1.16104845022064	0.245622196721161	0.999483113223508	1	1	0
Esf1	1205.49354976924	-0.0537170486296664	0.0862679711972054	-0.622676618960601	0.533497050357959	0.999483113223508	1	1	0
Ndufaf5	758.959314173993	-0.0843525738226884	0.096596343882065	-0.873248100628684	0.382527862157302	0.999483113223508	1	1	0
Sel1l2	8.95660950593442	-0.522912775044888	0.580628535204537	-0.900597789016144	0.367802210595035	0.999483113223508	1	1	0
Macrod2	45810.4903747531	-0.11732259977644	0.0895823847855737	-1.3096614926837	0.190310375814722	0.999483113223508	1	1	0
Flrt3	921.318415717142	-0.384286623970707	0.233057406621223	-1.64889256060104	0.0991696475031529	0.999483113223508	1	1	0
Kif16b	2452.37257454152	-0.0841056440670564	0.075107837554419	-1.11979850313382	0.262799637305235	0.999483113223508	1	1	0
Snrpb2	240.881351629541	-0.0849273821515038	0.127407343283943	-0.66658153260627	0.505039468448933	0.999483113223508	1	1	0
Otor	0.309391144384472	0.77798957072182	3.60744560917737	0.215662176234233	0.829251086379082	0.999483113223508	0.2	0.333333333333333	0.133333333333333
Pcsk2	25573.7813474788	-0.0468745861483693	0.095346662511499	-0.49162272609926	0.622986074601473	0.999483113223508	1	1	0
Bfsp1	6.28352674108052	-0.230306958571362	0.804678272574409	-0.286209987793681	0.774717294431613	0.999483113223508	1	1	0
Dstn	805.981437441909	0.00262775008670217	0.115983307459048	0.0226562782547824	0.981924451772554	0.999483113223508	1	1	0
Rrbp1	597.567735027459	0.0561684353245208	0.102867735181931	0.546025779853922	0.585048216447027	0.999483113223508	1	1	0
Banf2	174.205596853016	-0.316255033547654	0.323911232910908	-0.976363279240273	0.328884471840453	0.999483113223508	1	1	0
Snx5	881.751708813229	0.0313049381587578	0.087961488558886	0.355893683379411	0.72192018644534	0.999483113223508	1	1	0
Mgme1	42.6478622122197	0.204395362888926	0.264688698283823	0.772210389843526	0.439989828865059	0.999483113223508	1	1	0
Ovol2	436.949046131062	0.445622193818617	0.190343944629202	2.34114195062369	0.0192248561032206	0.999483113223508	1	1	0
Kat14	671.76463447141	-0.0455464596802157	0.0949563328777634	-0.479656893857173	0.631471383907661	0.999483113223508	1	1	0
Dzank1	2519.74562122991	-0.0634543253033984	0.0748677294986032	-0.847552419825718	0.396687281972165	0.999483113223508	1	1	0
Polr3f	493.826708699354	-0.0345663459403493	0.116235305839207	-0.297382500874271	0.766174501994092	0.999483113223508	1	1	0
Rbbp9	184.105702995991	0.133235444211144	0.148293167868446	0.898459761338022	0.368940488329297	0.999483113223508	1	1	0
Sec23b	509.140126353645	0.0686466171222807	0.102448226612315	0.670061546131528	0.502818556923865	0.999483113223508	1	1	0
Smim26	103.083809898404	-0.271629552951146	0.28243181512615	-0.961752672339061	0.336173856912457	0.999483113223508	1	1	0
Dtd1	2581.91855847746	-0.0544889228013805	0.102093776484404	-0.533714440563422	0.593539116737189	0.999483113223508	1	1	0
Scp2d1	0.38631900857136	-1.86753380238102	3.63447667634507	-0.513838433614346	0.60736495456477	0.999483113223508	0.4	0	0.4
Slc24a3	6899.35094502761	-0.115402097239724	0.15550130441867	-0.742129448181459	0.458008909296246	0.999483113223508	1	1	0
Rin2	196.357306735169	0.390686731789833	0.190894275182456	2.0466131392176	0.0406960837384363	0.999483113223508	1	1	0
Naa20	814.020031847374	0.146429654772201	0.116786485819122	1.25382362304308	0.209906120843349	0.999483113223508	1	1	0
Crnkl1	245.264744598707	-0.0704607645967476	0.133271117506028	-0.528702436921943	0.597011886426448	0.999483113223508	1	1	0
Cfap61	156.871380857427	0.169709761473214	0.168213380692822	1.00889572978219	0.313024643363112	0.999483113223508	1	1	0
Insm1	29.0675803359453	-0.35100495478748	0.396292629467663	-0.885721632670741	0.375767548240794	0.999483113223508	1	1	0
Ralgapa2	5404.16330539902	0.00668660533155789	0.102893460142232	0.0649857174820908	0.948185372013841	0.999483113223508	1	1	0
Kiz	796.67888289042	-0.216559190134914	0.0920520543783434	-2.35257313481384	0.0186440230437904	0.999483113223508	1	1	0
Xrn2	1829.92792080989	-0.0503424037477333	0.0838622897752778	-0.600298464096719	0.548307342152175	0.999483113223508	1	1	0
Nkx2-4	0.425026333774015	-1.66290810576049	3.56248693755812	-0.466782934199421	0.640655186866612	0.999483113223508	0.4	0	0.4
Nkx2-2	2.22325636732094	-0.90448824513767	1.59002033770208	-0.568853255326816	0.569455730172062	0.999483113223508	0.6	0.666666666666667	0.0666666666666667
Pax1	2.65927404834007	-0.388371156506414	1.04198204173046	-0.372723464467231	0.70935427075839	0.999483113223508	1	1	0
Foxa2	0.10893076036734	0.801408419096671	3.65784495787755	0.219093052965724	0.826577562246975	0.999483113223508	0	0.333333333333333	0.333333333333333
Sstr4	11.6688877536662	-0.233063268078511	0.524752327074429	-0.444139560805519	0.656941685917396	0.999483113223508	1	1	0
