gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_WT	percent_PS19	percent_difference
Nrbp2	519.842420445022	0.0715316040998756	0.0904384077183777	0.790942763196614	0.428977392556274	0.999493481474904	1	1	0
Eppk1	0.323324683275534	-1.84130500555104	3.02862536919294	-0.607967239619901	0.543209201997781	0.999493481474904	0.4	0	0.4
BC024139	1.7948196937914	0.285251489020311	1.04095792688852	0.274027875336848	0.784063199856625	0.999493481474904	0.8	0.8	0
Plec	554.158759402244	0.0310677409722599	0.0925918267540956	0.335534377723958	0.737222016505427	0.999493481474904	1	1	0
Parp10	9.59245153938303	-0.461937599143332	0.479301063311251	-0.963773366059395	0.335159562513086	0.999493481474904	1	1	0
Grina	750.210266085522	-0.0451946027735646	0.101767335368717	-0.444097338402529	0.656972210703276	0.999493481474904	1	1	0
Spatc1	0.744068883439406	0.410628340265211	1.74094644875983	0.235865003520197	0.813537425277842	0.999493481474904	0.6	0.4	0.2
Smpd5	0.417208069818082	-0.0996686464770022	2.36207903946846	-0.0421953054117236	0.966343004967868	0.999493481474904	0.4	0.2	0.2
Oplah	34.7409424352469	0.154710842653347	0.256050773902573	0.604219390925233	0.545697790585735	0.999493481474904	1	1	0
Exosc4	47.5664140162569	-0.0480300001739643	0.213741939002938	-0.224710229531996	0.822204706102777	0.999493481474904	1	1	0
Gpaa1	97.7471962331029	0.00949769475700213	0.143909945685923	0.0659974869126171	0.947379826247471	0.999493481474904	1	1	0
Cyc1	163.582811563377	-0.188565993255243	0.158153043961987	-1.19230075205234	0.233143339756568	0.999493481474904	1	1	0
Sharpin	104.354416999393	-0.121010632283009	0.140391211496662	-0.861953045300748	0.388713356966741	0.999493481474904	1	1	0
Maf1	62.129682486431	0.196803992798182	0.209740113006379	0.938323098892373	0.348078392550181	0.999493481474904	1	1	0
Gm35339	23.6618378668706	-0.158671671722454	0.319697496125771	-0.496318155898325	0.619669958639645	0.999493481474904	1	1	0
Hgh1	29.6600978821589	0.176853977936938	0.2532801384254	0.698254427040388	0.485018094220487	0.999493481474904	1	1	0
Tssk5	0.275456807123967	-1.67509389738695	3.2054463095293	-0.522577430920352	0.601268349633295	0.999493481474904	0.4	0	0.4
Mroh1	621.334787072779	0.0083191756464147	0.096065797964333	0.0865987252768505	0.930990479177064	0.999493481474904	1	1	0
Bop1	124.86244013673	-0.0488260862076052	0.156765475994429	-0.311459432619847	0.755451378278661	0.999493481474904	1	1	0
Scx	5.31485405678801	0.50996420937737	0.622733544250497	0.818912380882176	0.412836405599636	0.999493481474904	1	1	0
Hsf1	280.699469212415	-0.069371305964481	0.0953541273512333	-0.727512357267499	0.466912148152406	0.999493481474904	1	1	0
Dgat1	316.10413400406	0.127344822454495	0.107638724137168	1.18307629038983	0.23677891344942	0.999493481474904	1	1	0
Scrt1	206.689982914578	0.0910701370473945	0.141895633888579	0.641810706585275	0.520996097092207	0.999493481474904	1	1	0
Tmem249	1.50097855121033	-0.481909160898492	1.31108857975461	-0.36756415114888	0.71319824951138	0.999493481474904	0.4	0.8	0.4
Fbxl6	86.2975821709824	-0.109822760691643	0.159033769661132	-0.690562519681527	0.489840508018864	0.999493481474904	1	1	0
Slc52a2	41.285250091174	0.148642200594653	0.215366767029614	0.690181696297712	0.490079932375565	0.999493481474904	1	1	0
Adck5	187.520316296144	-0.0725938709734754	0.11624825137233	-0.624472799517351	0.532317128335377	0.999493481474904	1	1	0
Cpsf1	109.996105866549	-0.00514755851250911	0.141877158412411	-0.0362817987765593	0.97105766285615	0.999493481474904	1	1	0
Slc39a4	0.716122360819221	-0.414739938294426	1.65393736511035	-0.250759156328	0.802000321302579	0.999493481474904	0.6	0.6	0
Vps28	86.1857016643948	-0.307875395021197	0.184557852782768	-1.66817824535258	0.0952803481171182	0.999493481474904	1	1	0
Tonsl	35.6624414532271	0.0984601453171098	0.23217942188746	0.424069215594975	0.671515335563074	0.999493481474904	1	1	0
Tmem276-zftraf1	85.4588721044936	-0.153709764807475	0.151385028017144	-1.01535645116812	0.309935944076366	0.999493481474904	1	1	0
Cyhr1	106.742574838759	-0.0759720851618854	0.154919640189126	-0.490396731293325	0.623853189249084	0.999493481474904	1	1	0
Tmem276	59.7984417966818	-0.0477027973403218	0.205757945499784	-0.231839393732534	0.816662758732811	0.999493481474904	1	1	0
Kifc2	740.032370606368	0.0122607301100445	0.0867435532438646	0.141344568576475	0.887597742376361	0.999493481474904	1	1	0
Ppp1r16a	132.046389318439	-0.0141450881486864	0.128198775847737	-0.110337154587862	0.912141992038269	0.999493481474904	1	1	0
Gpt	18.4876796245559	0.643126038716462	0.360650762242674	1.78323770818406	0.0745476166190788	0.999493481474904	1	1	0
Mfsd3	12.1408218179664	-0.0438039106504937	0.379216388047365	-0.115511649894789	0.908039587006714	0.999493481474904	1	1	0
Recql4	10.8799090801651	-0.360581080221763	0.404457648883944	-0.891517520355336	0.372651596553325	0.999493481474904	1	1	0
Lrrc14	74.1491578431741	0.181602031307371	0.162150199481105	1.11996181249554	0.26273003559145	0.999493481474904	1	1	0
Lrrc24	122.441541787083	-0.0426750077574247	0.129883481921565	-0.328563779828412	0.742485428860117	0.999493481474904	1	1	0
C030006K11Rik	30.3652903960286	-0.516779762194925	0.303346980932814	-1.70359289749906	0.0884571693001917	0.999493481474904	1	1	0
Arhgap39	1253.87194266402	0.018270925705857	0.0947801711152122	0.192771604976819	0.847137842307057	0.999493481474904	1	1	0
Zfp251	268.8389078311	0.121342558641245	0.115523129094476	1.05037458379447	0.293545926370532	0.999493481474904	1	1	0
Zfp7	98.3538618245173	0.0742353534541623	0.150507908698796	0.493232243381481	0.621848497716143	0.999493481474904	1	1	0
Commd5	13.4168072405681	-0.547062930669901	0.365131155540932	-1.49826417814016	0.134064627137272	0.999493481474904	1	1	0
Rpl8	251.741846090402	-0.198795420643429	0.190638669203867	-1.04278644764792	0.297047209404246	0.999493481474904	1	1	0
Zfp647	24.9831998488679	-0.0865602689489767	0.30481412396161	-0.283977224624534	0.776427834554721	0.999493481474904	1	1	0
1110038F14Rik	113.124753732306	0.145411450066261	0.189138164484314	0.76881072872165	0.442005678874418	0.999493481474904	1	1	0
Mb	10.8863050552751	-0.247094001139342	0.532696205167129	-0.463855380876645	0.642751362251908	0.999493481474904	1	1	0
Apol6	0.630529719576152	0.630704274388788	1.74560673637577	0.361309486980014	0.717868102488251	0.999493481474904	0.4	0.6	0.2
Rbfox2	4298.15072649184	0.0147502014901685	0.095846252896077	0.153894399045121	0.877693000410022	0.999493481474904	1	1	0
Apol7a	0.538341610216604	-1.1364002049443	2.25008366174807	-0.505047978554471	0.613525137988728	0.999493481474904	0.4	0.2	0.2
Apol9a	0	NA	NA	NA	NA	NA	0	0	0
Apol7b	0.73139774669436	-1.63588765333088	1.60142854534684	-1.02151773058134	0.307009213062909	0.999493481474904	0.8	0.4	0.4
Apol10b	0.142059696306039	0.448333268671269	3.22592389622209	0.13897825339163	0.889467333542008	0.999493481474904	0	0.2	0.2
Apol7e	0.674274438827598	-1.45011688261712	1.69772523985381	-0.85415286795288	0.393020294105726	0.999493481474904	0.8	0.2	0.6
Apol9b	0.270659035558683	-0.755288792593466	3.17420799480307	-0.237945589523451	0.811923295452354	0.999493481474904	0.2	0.2	0
Apol8	45.2037873696222	0.217315485315838	0.222382828912166	0.977213422362169	0.32846350434664	0.999493481474904	1	1	0
Myh9	243.362593016926	0.101305356046366	0.137181640524297	0.738476050141876	0.460225215682026	0.999493481474904	1	1	0
Txn2	152.485234899783	0.0334330189291153	0.134638563551674	0.248316812413732	0.8038892918755	0.999493481474904	1	1	0
Foxred2	111.1958508156	0.0723571831682094	0.143609000686202	0.503848524970353	0.61436782530285	0.999493481474904	1	1	0
Eif3d	63.33287367416	-0.131120255979966	0.205429309224661	-0.638274336193043	0.523295114949961	0.999493481474904	1	1	0
Cacng2	1181.29509672337	0.0353399392808653	0.122236128301205	0.28911206344644	0.77249562231967	0.999493481474904	1	1	0
Ift27	51.2726660276798	0.285311832666166	0.214253131783461	1.33165769989548	0.182972695180641	0.999493481474904	1	1	0
Pvalb	170.911614637764	-0.120069411387491	0.240554214973249	-0.499136593390572	0.617683159682699	0.999493481474904	1	1	0
Ncf4	0.213499249333028	0.894069629983822	3.21760792458055	0.277867798358426	0.781113843992495	0.999493481474904	0	0.4	0.4
Csf2rb2	3.42198287563262	-0.0712170948669607	0.824973426278589	-0.0863265319808145	0.931206847728929	0.999493481474904	1	0.6	0.4
Csf2rb	0.693129032813322	1.08754673507463	1.71123203631652	0.635534347180416	0.525079972845295	0.999493481474904	0.2	0.8	0.6
Tst	3.15109859547055	1.01193647297902	0.923496579883329	1.09576634610478	0.273181039693012	0.999493481474904	0.8	1	0.2
Mpst	12.891455801795	-0.885177454501262	0.446840914604419	-1.98096777974079	0.0475948870100076	0.999493481474904	1	1	0
Kctd17	385.601016381903	-0.0227658080269498	0.14549101367897	-0.156475698747849	0.875658072873754	0.999493481474904	1	1	0
Tmprss6	4.97200440369294	0.33152693218967	0.669253054879811	0.495368575118731	0.620339972835514	0.999493481474904	1	1	0
Il2rb	0.6497179347628	1.34410179709995	1.93963324494648	0.692966982599351	0.488330272145876	0.999493481474904	0.2	0.6	0.4
C1qtnf6	2.18938730941129	-0.063769655064811	0.929841744046655	-0.0685811918781863	0.9453229903192	0.999493481474904	1	0.8	0.2
Sstr3	12.8644347604258	-0.781279375518241	0.425956477239393	-1.83417653508096	0.0666277933917405	0.999493481474904	1	1	0
Rac2	0.468246411885249	1.78375808042839	2.03848777470002	0.875039871500276	0.38155221160157	0.999493481474904	0.2	0.6	0.4
Cyth4	7.17723640451177	0.288540001239644	0.537687097488526	0.536631811675194	0.591521965649274	0.999493481474904	1	1	0
Elfn2	240.558466294564	-0.0091813213593381	0.143734456338519	-0.0638769686352346	0.949068191185431	0.999493481474904	1	1	0
Mfng	1.55950553743733	-0.633477008911047	1.0458524225056	-0.605704012611447	0.544711319001079	0.999493481474904	1	1	0
Card10	19.0015767639087	-0.216801677814331	0.336617488067706	-0.644059460662138	0.519536877040091	0.999493481474904	1	1	0
Cdc42ep1	1.86244944217321	-0.907322658848598	1.05342630105789	-0.861306251740087	0.389069393372583	0.999493481474904	1	0.6	0.4
Lgals2	0.0714395530269885	0.448333268671269	3.22592389622209	0.13897825339163	0.889467333542008	0.999493481474904	0	0.2	0.2
Gga1	272.417062981573	-0.0321749401986538	0.112637891432642	-0.285649347563423	0.775146703561384	0.999493481474904	1	1	0
Sh3bp1	80.6202181909077	-0.0394962963104209	0.217304944246312	-0.18175516644321	0.855774870370929	0.999493481474904	1	1	0
Pdxp	145.041794516343	-0.033938621735121	0.169535054938323	-0.200186455523714	0.841334759700977	0.999493481474904	1	1	0
Lgals1	22.461890386258	0.145103386011444	0.328744630953684	0.441386329536396	0.658933337248931	0.999493481474904	1	1	0
Nol12	57.4521342961212	-0.0914631756394059	0.179557203395543	-0.509381823228352	0.610484614649231	0.999493481474904	1	1	0
Triobp	25.512606300667	-0.0185668407987953	0.310745991119714	-0.0597492528604899	0.95235534366609	0.999493481474904	1	1	0
H1f0	27.4983627199588	0.106152095487344	0.306811679300353	0.345984532692535	0.729354338853705	0.999493481474904	1	1	0
Gcat	5.72635466402246	-0.353891782548841	0.580694910240789	-0.609428077132788	0.542240732138894	0.999493481474904	1	1	0
Galr3	0.530422170396117	-0.680988498849367	2.18399109675843	-0.311809191832383	0.755185538012828	0.999493481474904	0.4	0.2	0.2
Ankrd54	71.30644099354	0.0580267276720864	0.185742881793555	0.312403506997272	0.754733885455091	0.999493481474904	1	1	0
Eif3l	77.5015710894383	-0.0355780971561116	0.157941333490714	-0.225261471267768	0.821775870877987	0.999493481474904	1	1	0
Micall1	166.187227259682	0.143517961018049	0.129428858320269	1.10885596056883	0.267492324793053	0.999493481474904	1	1	0
1700088E04Rik	101.206214177508	-0.145696800210741	0.170356371458203	-0.855247144345804	0.392414341860879	0.999493481474904	1	1	0
Polr2f	59.8083442094409	0.12626832871528	0.190032327862565	0.664457095987372	0.506397800087646	0.999493481474904	1	1	0
Sox10	9.24596701124435	0.435283477506897	0.478598368933739	0.909496366393095	0.363088174965261	0.999493481474904	1	1	0
Pick1	279.852207020419	0.0603958103511886	0.10158910446159	0.594510707336966	0.552170582938526	0.999493481474904	1	1	0
Slc16a8	0.710896233972191	-2.12297990135759	1.88838466692268	-1.12423063930995	0.260915194496741	0.999493481474904	0.6	0.2	0.4
Baiap2l2	17.9185389134936	-0.231037862568259	0.345162609489378	-0.669359473524809	0.503266196942507	0.999493481474904	1	1	0
Pla2g6	73.3119657595044	-0.125960794643399	0.206144560336202	-0.611031377388607	0.541178807897077	0.999493481474904	1	1	0
Maff	3.63627950066704	0.208053856013804	0.710056802688926	0.293010158097101	0.769514387256447	0.999493481474904	1	0.8	0.2
Tmem184b	333.267282099349	0.130078547426786	0.0969776312411357	1.34132527018879	0.179814868663879	0.999493481474904	1	1	0
Csnk1e	225.67179225733	-0.0961224616997256	0.13837811530472	-0.694636297712656	0.487283258819759	0.999493481474904	1	1	0
Kcnj4	100.957736138946	-0.052383858100445	0.251344176445784	-0.20841484708815	0.834905064555394	0.999493481474904	1	1	0
Kdelr3	1.82127760727259	0.430587242545472	1.07528330458397	0.400440740323842	0.688831922401271	0.999493481474904	0.6	1	0.4
Ddx17	2269.27995572936	-0.0307035360835913	0.0968141223288323	-0.317139022128464	0.751138116571949	0.999493481474904	1	1	0
Dmc1	78.2904731451414	0.213484880719042	0.175342145271117	1.21753318569787	0.223401418055798	0.999493481474904	1	1	0
Fam227a	355.278654346256	0.0906023781243619	0.0954734571150485	0.948979756909643	0.342630907828554	0.999493481474904	1	1	0
Cby1	117.924986351227	-0.0351619132199198	0.130956501823055	-0.268500706191966	0.788313931358281	0.999493481474904	1	1	0
Tomm22	82.4905514483846	-0.129888781269568	0.231964528603747	-0.55995104963419	0.575512826787896	0.999493481474904	1	1	0
Josd1	175.077282694483	0.170179454152864	0.117790495434309	1.44476388799783	0.14852421767562	0.999493481474904	1	1	0
Gtpbp1	120.549404395303	-0.00758075440282036	0.139538334421877	-0.0543273963690931	0.956674322633304	0.999493481474904	1	1	0
Sun2	124.572479436847	0.00157262581668577	0.16723638447009	0.00940361047429266	0.992497114964303	0.999493481474904	1	1	0
Dnal4	69.8323499942204	-0.0301435132422126	0.181294398711551	-0.166268309757173	0.867945804034598	0.999493481474904	1	1	0
Nptxr	152.546509435466	-0.0148095825022715	0.222279035718146	-0.0666260875859224	0.946879376995034	0.999493481474904	1	1	0
Cbx6	526.695063272604	0.0283848197869464	0.100899679261823	0.281317244956656	0.778467084620668	0.999493481474904	1	1	0
Apobec3	5.14020668310871	0.0150025133960113	0.722611876522828	0.0207615095785619	0.983435902022424	0.999493481474904	1	1	0
Cbx7	223.458127653022	-0.217126648129167	0.120093741557377	-1.80797638006333	0.0706101768160475	0.999493481474904	1	1	0
Pdgfb	41.7469079391303	-0.0338713460639595	0.217061017339925	-0.156045274637756	0.875997334305454	0.999493481474904	1	1	0
Rpl3	298.20838135969	-0.126896622001339	0.131194293628534	-0.967241931730936	0.333423104765966	0.999493481474904	1	1	0
Syngr1	513.451214918852	-0.0129884920614202	0.122586466793339	-0.105953719045648	0.915619072262749	0.999493481474904	1	1	0
Tab1	174.366886994814	-0.0524272810033837	0.130456808640243	-0.401874624635046	0.687776298576053	0.999493481474904	1	1	0
Mgat3	377.088267558521	0.0390781796954256	0.101658182756136	0.384407616149984	0.700676356503029	0.999493481474904	1	1	0
Mief1	152.726254789175	0.0821283280105133	0.121986856063538	0.673255551136885	0.500784725473757	0.999493481474904	1	1	0
Atf4	176.402554201403	-0.127909803164809	0.135712929381822	-0.942502705876609	0.345935326432416	0.999493481474904	1	1	0
Rps19bp1	37.4681180616008	-0.0762981779232177	0.238166952168827	-0.320355856378986	0.748698585056726	0.999493481474904	1	1	0
Cacna1i	462.629661448634	0.00707924162298721	0.129346753045222	0.0547307254053155	0.956352990706994	0.999493481474904	1	1	0
Enthd1	2.09385350010846	-0.520184482530794	0.905658372463333	-0.574371637636304	0.565716341445161	0.999493481474904	1	1	0
Grap2	7.70835512874515	0.172449394328831	0.556217107319205	0.310039716613507	0.756530753935544	0.999493481474904	0.8	1	0.2
Fam83f	5.23366354933465	0.580626564993611	0.648347364048012	0.895548585820446	0.370493905751075	0.999493481474904	1	1	0
Tnrc6b	3986.66693401497	0.0263091650787468	0.067621687104023	0.389064014896215	0.697228792375481	0.999493481474904	1	1	0
Adsl	135.866264755879	-0.164716689026638	0.120933478830396	-1.36204375016489	0.173184078440859	0.999493481474904	1	1	0
Sgsm3	486.79690308479	0.103129576613085	0.0839185891857595	1.22892409910277	0.219100264986213	0.999493481474904	1	1	0
Mrtfa	1382.87653891367	0.0261194408023425	0.110080049304361	0.237276790548347	0.812442066487439	0.999493481474904	1	1	0
Mchr1	26.1504824352344	0.0540796039064487	0.284080720376211	0.190367033126467	0.849021529023972	0.999493481474904	1	1	0
Slc25a17	229.172260295996	-0.0949778205965433	0.104447965164281	-0.909331459422473	0.363175189338543	0.999493481474904	1	1	0
St13	718.85472992807	0.0356258626835045	0.0726186279897803	0.490588484934172	0.623717532393795	0.999493481474904	1	1	0
Xpnpep3	365.505898872065	-0.0472812814404715	0.0838122593450703	-0.564133240291326	0.572663457542611	0.999493481474904	1	1	0
Dnajb7	0.837526702274914	0.965430412361422	1.5658937583114	0.616536343693268	0.537540592827345	0.999493481474904	0.6	0.6	0
Rbx1	297.953415261672	-0.148912859414711	0.0960504904795061	-1.55036021858195	0.121055081194082	0.999493481474904	1	1	0
Ep300	1153.15385544857	0.0591168156969204	0.0676388460596936	0.874006863522594	0.382114515961299	0.999493481474904	1	1	0
L3mbtl2	133.74180494551	0.156537351572522	0.143656713620082	1.08966262437622	0.275861785869898	0.999493481474904	1	1	0
Chadl	71.5338004973699	0.0948474226419386	0.209419228055714	0.452906944231048	0.650615750336546	0.999493481474904	1	1	0
Rangap1	435.920412031777	0.0796545287427017	0.0908275812100419	0.876986127798537	0.380494172910129	0.999493481474904	1	1	0
Zc3h7b	421.580016096673	-0.00269031933699672	0.0815636916201682	-0.0329842762576907	0.973687126547733	0.999493481474904	1	1	0
