gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Setd7	0.768933363592832	-0.0723610676475432	1	1	1	0
Thegl	0.768940956903347	-0.310106863230712	1	1	1	0
Tex53	0.769070786211453	-0.321148450214072	1	0.4	0.25	0.15
Mgst2	0.769115228824488	-0.32125991967807	1	0.8	1	0.2
Tmem161b	0.76915226168458	-0.0750316189668036	1	1	1	0
Sike1	0.769237698387236	-0.146030008584332	1	1	1	0
Dsc2	0.769261359908992	-0.296812956404098	1	1	1	0
Nemp1	0.769362370618058	-0.224192985983938	1	1	1	0
Tma16	0.769366473955264	-0.223895932191212	1	1	1	0
Gad2	0.769382267118182	-0.308309941875061	1	1	1	0
Vwa8	0.769489881155388	-0.0719326089601835	1	1	1	0
Cdrt4	0.769496997203474	-0.321351080583095	1	1	1	0
Pdgfa	0.76953036063479	-0.18623602990448	1	1	1	0
Lrrn3	0.769609126552921	-0.0967556340220786	1	1	1	0
Themis3	0.769752610139672	-0.320528752512966	1	0.8	0.5	0.3
Msr1	0.769772963398563	-0.321625156632254	1	0.8	0.75	0.05
Hcrt	0.769849218879135	-0.317883619748736	1	1	1	0
Col4a6	0.769892745318916	-0.319208059671655	1	1	1	0
Meis1	0.76990240782147	-0.256217153461583	1	1	1	0
Tmtc4	0.769998700823848	-0.216956254419857	1	1	1	0
Nr2f1	0.770041343974696	-0.0881928257199486	1	1	1	0
Gm5485	0.77010126217233	-0.322380168680623	1	0.2	0.25	0.05
BC035044	0.770143426897702	-0.319281017881456	1	0.8	1	0.2
Zic3	0.770219774903629	-0.317747951649329	1	1	1	0
Lypd6	0.770358424746699	-0.254945415874598	1	1	1	0
Gm10340	0.77037129981817	-0.321429545561655	1	0.4	0.25	0.15
Clec1b	0.77037599367901	-0.321257385238137	1	0.4	0.25	0.15
Dct	0.770376068812568	-0.320346640548723	1	0.6	0.75	0.15
Mrps16	0.770381110002575	-0.255964912427363	1	1	1	0
Irf6	0.770387812408418	-0.318800400434545	1	1	1	0
Tuba3b	0.770439843302731	-0.320663825517426	1	0.4	0.5	0.1
Gm14327	0.770752752487384	-0.26671110087726	1	1	1	0
Nab1	0.770843587625402	-0.127825622333024	1	1	1	0
Theg	0.771003764149493	-0.316635216152612	1	1	1	0
Neurl1b	0.771022498275719	-0.207898494704096	1	1	1	0
Gask1b	0.771049831906339	-0.281087449805957	1	1	1	0
Nedd9	0.77108674581681	-0.219875094868326	1	1	1	0
Cep97	0.771095657853501	-0.171344993205277	1	1	1	0
Scp2d1	0.771128896678675	-0.321320160054916	1	0.4	0.25	0.15
Krt27	0.771128896678675	-0.321320160054916	1	0.4	0.25	0.15
Emc4	0.771262841141133	-0.202986615314787	1	1	1	0
Id3	0.771387436872979	-0.321836926842694	1	1	0.75	0.25
Erc1	0.771422026985505	-0.0313930746698627	1	1	1	0
Hs3st6	0.77144473570154	-0.320912048283531	1	0.4	0.25	0.15
Enho	0.771502763441731	-0.291548683592914	1	1	1	0
Il18rap	0.771554840300001	-0.320974814755522	1	0.4	0.25	0.15
Lrat	0.771554840300001	-0.320974814755522	1	0.4	0.25	0.15
Fchsd2	0.771575261945685	-0.0846697814240528	1	1	1	0
Vmn2r36	0.771635347538301	-0.322442975921348	1	0.2	0.25	0.05
Or2w1b	0.771635347538301	-0.322442975921348	1	0.2	0.25	0.05
Hsd17b13	0.77167936724426	-0.320772778363305	1	1	1	0
Gm32687	0.771726437952468	-0.308587320586623	1	1	1	0
Tbca	0.771780631590415	-0.163511104665567	1	1	1	0
Bod1l	0.771820175068335	-0.0608318669371566	1	1	1	0
Zfp618	0.771895158604804	-0.208292990687202	1	1	1	0
Lrrc56	0.771922722404871	-0.303226865454958	1	1	1	0
2610528J11Rik	0.771947482252797	-0.32246307652229	1	0.2	0.25	0.05
Svip	0.772027692151635	-0.206453833933256	1	1	1	0
Tpbg	0.772115665185076	-0.311000583834906	1	1	1	0
Wwp1	0.772132859307212	-0.108518137828953	1	1	1	0
Gm7694	0.772274977857804	-0.309455243701038	1	1	1	0
Dgat1	0.77228941864898	-0.153517386033015	1	1	1	0
Krt25	0.772325173320494	-0.314200377374078	1	1	1	0
Anxa4	0.772329008117442	-0.27055914629355	1	1	1	0
Calb1	0.772351931584153	-0.118535762821546	1	1	1	0
Fcgr3	0.772403722263023	-0.316442678618849	1	0.8	1	0.2
Aifm1	0.772410170763873	-0.144350412425893	1	1	1	0
Ucp2	0.772469468556077	-0.322039973193362	1	1	0.75	0.25
Tas2r135	0.772494117792805	-0.321340250278718	1	0.4	0.25	0.15
Snrnp48	0.772659771787543	-0.0814680934628107	1	1	1	0
Vmn1r220	0.77275795536753	-0.320994902308612	1	0.4	0.25	0.15
Wfdc11	0.772845445268542	-0.320852351326512	1	0.4	0.25	0.15
Igbp1b	0.772845445268542	-0.320852351326512	1	0.4	0.25	0.15
Galnt17	0.772885820971824	-0.0591634888657175	1	1	1	0
Cybc1	0.772949607979233	-0.275508447924722	1	1	1	0
Zap70	0.772954560636799	-0.303325752545812	1	1	1	0
Cars2	0.772980990685302	-0.191360627642105	1	1	1	0
Dkk4	0.772985970085384	-0.320915117798503	1	0.4	0.25	0.15
Prss51	0.773072179428884	-0.318403998176688	1	1	0.75	0.25
Psma1	0.773077110695128	-0.127781001896541	1	1	1	0
Cog3	0.773329175441142	-0.125626601374383	1	1	1	0
Cnpy4	0.773376090934687	-0.291209956057008	1	1	1	0
Sf3b1	0.773412142881464	-0.0690281657950651	1	1	1	0
Adra2b	0.773414920690594	-0.315753526737745	1	1	1	0
Aard	0.773425884171997	-0.289068710243302	1	1	1	0
Ehd2	0.7735584312322	-0.316750363288594	1	1	1	0
Urgcp	0.773575446358587	-0.0697073998989701	1	1	1	0
Sult2a2	0.773610276255527	-0.321048217036406	1	0.6	0.5	0.1
Gtf2e2	0.773615330069217	-0.163852835214408	1	1	1	0
Sgcd	0.773786163496609	5.84996359824785e-05	1	1	1	0
Rbm7	0.773874614775815	-0.203504236918111	1	1	1	0
Slc10a4-ps	0.773907655483634	-0.321543817142052	1	0.4	0.25	0.15
Olr1	0.773907655483634	-0.321543817142052	1	0.4	0.25	0.15
Peak1	0.773974981634017	-0.0352827024080271	1	1	1	0
Pbp2	0.774102516157594	-0.320810345216196	1	0.6	0.75	0.15
Hk2	0.77415842753757	-0.320835115479427	1	0.8	1	0.2
Skp2	0.774198735809238	-0.198483330335836	1	1	1	0
Reg2	0.774202117936557	-0.320935205351593	1	0.4	0.25	0.15
Zmynd11	0.774203721386119	-0.0336572654671921	1	1	1	0
Ascl3	0.774280282244032	-0.321103837332677	1	0.4	0.25	0.15
Havcr1	0.774280282244032	-0.321103837332677	1	0.4	0.25	0.15
Pom121l2	0.774280282244032	-0.321103837332677	1	0.4	0.25	0.15
A930003A15Rik	0.774280282244032	-0.321103837332677	1	0.4	0.25	0.15
Spata4	0.774507819409811	-0.320540201503221	1	1	1	0
Myoz1	0.774659562986318	-0.322128428438693	1	0.6	0.25	0.35
Fam114a1	0.774783963919478	-0.318986925597421	1	1	1	0
Macroh2a1	0.774874284259385	-0.135402527490708	1	1	1	0
Rnf8	0.775122520274118	-0.100069001474992	1	1	1	0
Rspry1	0.77518085886492	-0.10852603072817	1	1	1	0
Nat8f6	0.775216071969025	-0.319685321083545	1	0.8	1	0.2
Gmps	0.775241529661451	-0.117188590368807	1	1	1	0
Cep104	0.775322249937472	-0.143447819441933	1	1	1	0
Muc5b	0.775590612637002	-0.321598360024143	1	1	0.75	0.25
Stard5	0.775604042021992	-0.201164711649667	1	1	1	0
Ggcx	0.775604574294263	-0.22585297695668	1	1	1	0
Afap1l2	0.775630759125397	-0.318664583402528	1	1	1	0
Gm3512	0.775632128763214	-0.3164732414319	1	1	1	0
Cd55	0.77565469518854	-0.297499879850592	1	1	1	0
Myl6	0.775673110861113	-0.14059783094046	1	1	1	0
Shroom4	0.775760894710035	-0.216022189340414	1	1	1	0
Zfp81	0.775807964012804	-0.127602157505792	1	1	1	0
Abhd12b	0.77581390491326	-0.283486600629369	1	1	1	0
Icam2	0.775814188962342	-0.321044140375658	1	0.4	0.25	0.15
Or12d15	0.775814188962342	-0.321044140375658	1	0.4	0.25	0.15
Man1c1	0.775823368743624	-0.110348675150784	1	1	1	0
Rab27b	0.775860941637145	-0.107134378075756	1	1	1	0
H2-M3	0.775875637037693	-0.308781738298358	1	1	1	0
Cuta	0.775964288154622	-0.243541762154953	1	1	1	0
Rbm34	0.776042574322295	-0.182923915144569	1	1	1	0
Semp2l1	0.776046706962929	-0.310474384239182	1	1	1	0
Car14	0.776069801957439	-0.319293742049771	1	1	1	0
E4f1	0.776079824109582	-0.183557456320318	1	1	1	0
Swi5	0.776101255463886	-0.176862000449136	1	1	1	0
Cmpk2	0.776226555624333	-0.279558052106554	1	1	1	0
Gpr63	0.776229398251741	-0.30456337676815	1	1	1	0
Trnt1	0.776257312085425	-0.223358267380663	1	1	1	0
Vmn2r3	0.776267957923857	-0.321454521859115	1	0.4	0.25	0.15
Pnma5	0.776267957923857	-0.321454521859115	1	0.4	0.25	0.15
Larp4	0.77627909190233	-0.108874963777471	1	1	1	0
Or5ak4	0.776288054263963	-0.3216266935068	1	0.4	0.25	0.15
Vpreb3	0.776288054263963	-0.3216266935068	1	0.4	0.25	0.15
Smim41	0.776339346320841	-0.321674570621375	1	0.8	1	0.2
Lbr	0.776463261804281	-0.211916664584807	1	1	1	0
Vbp1	0.776605615062685	-0.1628766824281	1	1	1	0
Ube2w	0.776627951761376	-0.0699854923613678	1	1	1	0
Twsg1	0.776686181090046	-0.224118681863101	1	1	1	0
Gm12790	0.776687766129681	-0.321106915192437	1	0.4	0.25	0.15
Gprc5a	0.776687766129681	-0.321106915192437	1	0.4	0.25	0.15
Mrap	0.776728127196049	-0.320035244965921	1	1	0.75	0.25
Kdm5b	0.776955243436746	-0.0528458988765992	1	1	1	0
Krr1	0.777069178869439	-0.190329576498596	1	1	1	0
Hmbox1	0.777072613813513	-0.078095472055713	1	1	1	0
Fam187a	0.777130752554152	-0.320750030790125	1	0.4	0.5	0.1
Mstn	0.777202358528853	-0.321490709561783	1	0.8	0.75	0.05
Chmp2b	0.777284383311241	-0.219931325932359	1	1	1	0
Sult2a5	0.777411664794481	-0.322115955439088	1	1	1	0
Gzmm	0.777467642967482	-0.286567661039409	1	1	1	0
Elavl4	0.777491775488489	-0.0354200472864461	1	1	1	0
Tsku	0.777496483352511	-0.317885027899072	1	1	1	0
Kir3dl2	0.777540372618034	-0.317774763889088	1	1	1	0
Or10ah1-ps1	0.777555794904253	-0.321309679022154	1	0.8	1	0.2
Ap1s3	0.777556805563972	-0.218072747182328	1	1	1	0
Abr	0.777559794341288	-0.0271473120897514	1	1	1	0
Ten1	0.777638938993155	-0.1781390820494	1	1	1	0
Myl4	0.777670297190105	-0.234167113778385	1	1	1	0
Cyct	0.777679226476827	-0.321474613954071	1	0.4	0.25	0.15
Bpi	0.777679226476827	-0.321474613954071	1	0.4	0.25	0.15
Cphx1	0.777679226476827	-0.321474613954071	1	0.4	0.25	0.15
F9	0.777679226476827	-0.321474613954071	1	0.4	0.25	0.15
Lgals8	0.77776790382167	-0.190222250417658	1	1	1	0
Camk1	0.777795078730368	-0.115937737931218	1	1	1	0
Tcl1b2	0.777805183189025	-0.319987519334458	1	1	1	0
Kansl1	0.777818076607918	-0.0224698394177527	1	1	1	0
Cftr	0.777853283675603	-0.271697530756228	1	1	1	0
Gm29695	0.777876049698638	-0.28937643966044	1	1	1	0
Gm1553	0.77796762124118	-0.318605119130388	1	1	1	0
Spon2	0.778019570086442	-0.318999483095598	1	1	1	0
Mthfd2l	0.778098801860787	-0.165082465549621	1	1	1	0
Ccl6	0.778102732050824	-0.321127005416239	1	0.4	0.25	0.15
Rab21	0.77818663135805	-0.120471476538766	1	1	1	0
Zfp84	0.778232728869789	-0.251700194905196	1	1	1	0
Scube2	0.778304186829817	-0.262603004770465	1	1	1	0
Cnga4	0.778399899263398	-0.316774458667037	1	1	1	0
Hcn3	0.778402849358459	-0.269598847140699	1	1	1	0
Slc19a2	0.778423853170063	-0.234465703605117	1	1	1	0
Tpd52l2	0.778541703174219	-0.153541828990108	1	1	1	0
Cygb	0.778612650373052	-0.251430053026082	1	1	1	0
Adora2b	0.778681893516276	-0.322242220697024	1	0.6	1	0.4
Pam16l	0.778693417445493	-0.318336255543263	1	1	1	0
Il17f	0.778723897409145	-0.321537398223863	1	0.4	0.25	0.15
Akr1c20	0.778723897409145	-0.321537398223863	1	0.4	0.25	0.15
Fam171b	0.778734264436763	-0.0446028592047979	1	1	1	0
Xrn1	0.778737580610352	-0.0711974333501149	1	1	1	0
Bicd1	0.778797467781008	-0.0543104095884592	1	1	1	0
1700020L24Rik	0.778813337936468	-0.320709889456676	1	0.8	0.5	0.3
Gpc6	0.778824228782077	-0.0719859541124004	1	1	1	0
Trhr2	0.778903651477632	-0.312497610677371	1	1	1	0
Fez2	0.779023878579733	-0.198415527944238	1	1	1	0
Eif1a	0.779083674290601	-0.232042917925735	1	1	1	0
Ndufb5	0.77911579562493	-0.189671313577703	1	1	1	0
Kctd18	0.779214819797534	-0.182399763097027	1	1	1	0
Atpsckmt	0.779306895214615	-0.244327679022707	1	1	1	0
Serpina1b	0.779335504624445	-0.321944469385071	1	1	1	0
Gtf3a	0.779380484269287	-0.284302373180173	1	1	1	0
Snap29	0.779467904863578	-0.214785940643345	1	1	1	0
Ak1	0.779567873603595	-0.253954665348181	1	1	1	0
2610021A01Rik	0.779682248901229	-0.165468278510653	1	1	1	0
Hdhd2	0.779753815877194	-0.175376188086364	1	1	1	0
Neu3	0.779885056569548	-0.306021474185259	1	1	1	0
Cd200l1	0.78000128751789	-0.32244132881118	1	0.6	0.75	0.15
Gid8	0.780040249775979	-0.263735148396625	1	1	1	0
Nutf2	0.780042781923093	-0.215872012794648	1	1	1	0
Acbd3	0.780096726696009	-0.143581983377143	1	1	1	0
Ddx19b	0.780241719538874	-0.164396470178857	1	1	1	0
Tnn	0.78031021956845	-0.319984040094647	1	1	1	0
Dusp27	0.780534672615786	-0.311773023709452	1	1	1	0
Phyhd1	0.780639548556709	-0.165497201836239	1	1	1	0
Pdzk1ip1	0.780772420090582	-0.321300973953656	1	0.4	0.25	0.15
Cyp2w1	0.780772420090582	-0.321300973953656	1	0.4	0.25	0.15
Ttll2	0.780772420090582	-0.321300973953656	1	0.4	0.25	0.15
Wdtc1	0.780772906816075	-0.138544135697323	1	1	1	0
S100a1	0.780859120026713	-0.320652265217563	1	0.8	1	0.2
Plcz1	0.780906669027118	-0.310940599255113	1	1	1	0
Cdc37l1	0.781289795927664	-0.0606982448333395	1	1	1	0
Chtf8	0.781489915554219	-0.320716876792172	1	1	1	0
Amn	0.781490991372121	-0.301876306478474	1	1	1	0
Rpn2	0.781656103552587	-0.145159438065312	1	1	1	0
Retsat	0.781734742270173	-0.310686236221884	1	1	1	0
1700113H08Rik	0.781770252248666	-0.305792178144597	1	1	1	0
Prnd	0.781772702055426	-0.320094410877513	1	1	1	0
Ocel1	0.78181477287062	-0.236527507356749	1	1	1	0
Slc22a23	0.781841179792421	-0.0448895521163086	1	1	1	0
Oaz2	0.78197197286747	-0.120457734485883	1	1	1	0
Ccdc136	0.782114165408345	-0.037564281272108	1	1	1	0
Nid1	0.782201418546338	-0.320682480324892	1	0.6	1	0.4
Ctrc	0.78222290924946	-0.321321066048611	1	0.4	0.25	0.15
Eme1	0.782227166006328	-0.318374630469776	1	1	1	0
Mrps2	0.782255681297161	-0.29205493918205	1	1	1	0
Lhx3	0.782271463962673	-0.321737870990123	1	0.8	0.5	0.3
Casc3	0.78228891757616	-0.0784197573694909	1	1	1	0
Fcrla	0.782356376877112	-0.321870063510089	1	0.8	1	0.2
Map3k6	0.782372435283207	-0.306961919201507	1	1	1	0
Zbtb37	0.78253136051115	-0.152036668216663	1	1	1	0
Hcar1	0.782554529316861	-0.321241276996636	1	0.4	0.25	0.15
Vmn2r26	0.782554529316861	-0.321241276996636	1	0.4	0.25	0.15
Bsx	0.782554529316861	-0.321241276996636	1	0.4	0.25	0.15
Or2l13	0.782554529316861	-0.321241276996636	1	0.4	0.25	0.15
Grpr	0.782554529316861	-0.321241276996636	1	0.4	0.25	0.15
Itga7	0.782668299903216	-0.237786155990669	1	1	1	0
Klf2	0.782681094967386	-0.318548339624828	1	0.8	1	0.2
Catsperb	0.78270675372166	-0.319931024627886	1	1	1	0
Naa38	0.782732082283473	-0.270678639377459	1	1	1	0
Or51f23b	0.78278161546467	-0.292395608737281	1	1	1	0
Adamtsl2	0.783010439623928	-0.300163920584344	1	1	1	0
4930451I11Rik	0.783097553538467	-0.319553808679283	1	0.8	0.75	0.05
Abca2	0.783106054718166	-0.125538273828267	1	1	1	0
Igfbp3	0.783123260220895	-0.307779847404931	1	1	1	0
Ppp1r13l	0.78317326309957	-0.293131503007325	1	1	1	0
Stard8	0.783225528721416	-0.165884647644812	1	1	1	0
Sacs	0.78322632445135	-0.0556385216012553	1	1	1	0
Kif13a	0.783239624631504	-0.0928181371226907	1	1	1	0
Ppp1r12c	0.783273935321871	-0.127021864574797	1	1	1	0
Tekt2	0.78328168889132	-0.310590428341466	1	1	1	0
Tuba3a	0.783309650506372	-0.321585928105514	1	0.8	0.5	0.3
Piwil4	0.783377844462653	-0.321383850318403	1	0.4	0.25	0.15
Rasal2	0.783379377856701	-0.0531368151703457	1	1	1	0
Clec3b	0.783535582127818	-0.314267524648009	1	1	1	0
Plag1	0.783569473107233	-0.169021542137845	1	1	1	0
Slc44a5	0.78360567806746	-0.126451793966682	1	1	1	0
Cst7	0.783607768527286	-0.318264162194355	1	1	1	0
Gpr150	0.783614656126129	-0.285318638254742	1	1	1	0
Slc35c1	0.783630184403322	-0.300267349276511	1	1	1	0
Idh3b	0.783635012335027	-0.122698627760993	1	1	1	0
Ccdc125	0.783666081787195	-0.30175907546533	1	1	1	0
Srbd1	0.783816785886545	-0.0974998144958908	1	1	1	0
Tbl3	0.783847624337162	-0.204546956600274	1	1	1	0
Pigu	0.783941150187824	-0.113843919887044	1	1	1	0
Zcwpw1	0.783996543204345	-0.264964106332279	1	1	1	0
Cdkn2c	0.78402028196001	-0.321261369091592	1	0.4	0.25	0.15
Mreg	0.784045607386691	-0.242214374599587	1	1	1	0
Cys1	0.784052593950777	-0.222288515872162	1	1	1	0
Smad2	0.78406876902214	-0.103392775402225	1	1	1	0
Adcy4	0.784156367047212	-0.320755565046379	1	0.6	0.75	0.15
Dtx3	0.784163377533705	-0.091135834563996	1	1	1	0
Fgf12	0.784179841354995	-0.00277638331779606	1	1	1	0
Lpar3	0.784198984053325	-0.322213886406697	1	0.6	0.5	0.1
Ints12	0.784200979821553	-0.26479209066187	1	1	1	0
Ms4a4d	0.784402824955506	-0.32006332333496	1	1	1	0
Tmem106c	0.784440828668433	-0.271022761082587	1	1	1	0
Zfp202	0.784455930336355	-0.253161633848705	1	1	1	0
Polb	0.784466124955692	-0.0395927013616875	1	1	1	0
Ubtd1	0.784487806551564	-0.232918524823763	1	1	1	0
Lrrc7	0.784511602781859	-0.0380085298463859	1	1	1	0
Slc22a17	0.784617587970016	-0.0561855868115427	1	1	1	0
Dmrtc1a	0.784794601205786	-0.304011589286418	1	1	1	0
Xkr5	0.784855577526665	-0.320889191125672	1	1	1	0
Amdhd1	0.784867714955664	-0.321040846341301	1	1	1	0
Cmtr2	0.784887865773415	-0.306438708353983	1	1	1	0
Ddx5	0.784968694191367	-0.0671112857014362	1	1	1	0
Alpk1	0.784981034462922	-0.211287503629895	1	1	1	0
Psmb7	0.784991726692557	-0.11939575060909	1	1	1	0
Ttf2	0.785114928608548	-0.30968402376735	1	1	1	0
Naaladl1	0.785145399755431	-0.321281245556473	1	0.6	1	0.4
Sparc	0.785202836715422	-0.320268694738612	1	1	1	0
Zbp1	0.785221178063507	-0.321324153361384	1	0.4	0.25	0.15
Serpinb9b	0.785221178063507	-0.321324153361384	1	0.4	0.25	0.15
Or4d6	0.785221178063507	-0.321324153361384	1	0.4	0.25	0.15
Tmem64	0.785290641580172	-0.203355997608712	1	1	1	0
Acta1	0.785293570846928	-0.273984982748787	1	1	1	0
Robo4	0.785423584626656	-0.321873849127443	1	0.8	0.75	0.05
Zfp715	0.785479352159068	-0.194314971379997	1	1	1	0
Irf1	0.785501522696777	-0.303589055241128	1	1	1	0
Sft2d2	0.785574466827169	-0.309683202376229	1	1	1	0
Ifnar2	0.785587843964989	-0.191164349798045	1	1	1	0
Fndc9	0.785593570411374	-0.0478420457160436	1	1	1	0
Cela1	0.785594126036095	-0.315854793601234	1	1	1	0
Ackr3	0.785599395876245	-0.270094753100332	1	1	1	0
Lipc	0.785684458807467	-0.309442381786765	1	1	1	0
Pik3cd	0.785758215271367	-0.225062326027211	1	1	1	0
Aktip	0.785764312291582	-0.140090062912597	1	1	1	0
Hmox1	0.785787035977161	-0.313776614225322	1	1	1	0
H3f4	0.786001250732541	-0.320935244297592	1	0.6	0.5	0.1
Cyp2j7	0.786034942825175	-0.322162672837166	1	0.8	1	0.2
Mta3	0.786078533876536	-0.0623058048548551	1	1	1	0
Eif2ak3	0.786122467376467	-0.146549125802165	1	1	1	0
Qser1	0.786254112128409	-0.125560654926811	1	1	1	0
Trmt112	0.786266039577281	-0.27085456106244	1	1	1	0
Tyr	0.786333540649845	-0.312404368235693	1	1	1	0
Sertad1	0.78651513140821	-0.284504538194385	1	1	1	0
Stmp1	0.786549616834519	-0.26869834774159	1	1	1	0
Timm10b	0.786576219493502	-0.199240054315889	1	1	1	0
BC024978	0.786673571933197	-0.283388749969056	1	1	1	0
Washc4	0.786815941108138	-0.119631503914268	1	1	1	0
Fkbp9	0.786869837061608	-0.248414602906047	1	1	1	0
Ccdc50	0.78691093474945	-0.0976550538352556	1	1	1	0
Tpm1	0.786972105181328	-0.107271398186615	1	1	1	0
Hmga1b	0.787194356390797	-0.321768470083666	1	0.8	0.5	0.3
Acsl3	0.787241118334501	-0.1113057653429	1	1	1	0
Agxt2	0.787335045265012	-0.318893553811573	1	1	1	0
Galnt3	0.787354440145733	-0.231394210428987	1	1	1	0
Pbrm1	0.787452149245244	-0.0787935016233757	1	1	1	0
Tmem101	0.78750655658084	-0.292809788915842	1	1	1	0
Adat2	0.787590516827565	-0.308873197533659	1	1	1	0
Fam166a	0.787640473245946	-0.321503675463289	1	0.8	1	0.2
Ezh2	0.787674367818372	-0.167335324455535	1	1	1	0
Gal3st2	0.787686979884742	-0.322277431928781	1	0.6	0.75	0.15
Zfp112	0.787740322988181	-0.16348506769488	1	1	1	0
Dhx16	0.787817823308932	-0.20620655664734	1	1	1	0
Ccdc27	0.78790251867836	-0.306826361813966	1	1	1	0
Xpo4	0.788010205128809	-0.10555163555554	1	1	1	0
Ncoa5	0.788061310445678	-0.0795193448359173	1	1	1	0
S100a4	0.788077214699162	-0.3214348485933	1	0.6	1	0.4
Zfp72	0.78809450525072	-0.187926135940991	1	1	1	0
Phf6	0.788199857549504	-0.091289716569758	1	1	1	0
Cct7	0.788252322849655	-0.176497449083793	1	1	1	0
Rchy1	0.78852961433949	-0.121588567240703	1	1	1	0
Pinlyp	0.78859757757692	-0.317768758163776	1	1	1	0
9530003J23Rik	0.788629774310556	-0.321934533208161	1	0.2	0.25	0.05
H60c	0.788635617841552	-0.32102799167715	1	0.6	0.5	0.1
Pabpc1l	0.788689991572612	-0.297279831520562	1	1	1	0
Lrrc32	0.788834947427379	-0.30847475999197	1	1	1	0
Ctnnd2	0.78889386551861	-0.010336176784846	1	1	1	0
Samd12	0.788951966683022	-0.0100981266118962	1	1	1	0
Smad1	0.788956233329158	-0.0854134558799737	1	1	1	0
Muc13	0.789040730342212	-0.321658624584137	1	1	0.75	0.25
Gpr45	0.789064812285199	-0.0884830681817489	1	1	1	0
Cul1	0.789086765070453	-0.0758914990938874	1	1	1	0
Paip1	0.789116471054384	-0.139095512932412	1	1	1	0
Taf7	0.789137968256465	-0.277599327900071	1	1	1	0
Dok1	0.789183917260565	-0.320773535469377	1	0.4	0.5	0.1
Or7g23	0.78933526414329	-0.321877560396193	1	1	1	0
Tlr7	0.789407448726225	-0.310742948818811	1	1	1	0
Ttll12	0.789424060166796	-0.297562699121618	1	1	1	0
Gen1	0.789438995690944	-0.298850962536082	1	1	1	0
Uxs1	0.789557965071052	-0.0912954549741371	1	1	1	0
Mindy4	0.789732486988506	-0.175361931057829	1	1	1	0
Cd320	0.789732504815273	-0.221395436406243	1	1	1	0
Nhlrc2	0.789831130731602	-0.077609164002938	1	1	1	0
Ccl27a	0.789867478490155	-0.144029697101163	1	1	1	0
Neu1	0.789937056025376	-0.191225161444598	1	1	1	0
Ogt	0.79006458371878	-0.0617659874392422	1	1	1	0
Gale	0.790192756197169	-0.26896510761361	1	1	1	0
Fam151a	0.790255321016981	-0.319477161219032	1	1	1	0
Tango2	0.790267950094966	-0.0718389962908627	1	1	1	0
Utp6	0.79026851605388	-0.214267331741086	1	1	1	0
Krt12	0.790398252048163	-0.146158197126154	1	1	1	0
Zfp85	0.790475637682394	-0.282084984606314	1	1	1	0
Tbl1xr1	0.790605685790824	-0.0949752391156685	1	1	1	0
Sestd1	0.790624453767381	-0.0466769212372721	1	1	1	0
Slfn5	0.790767189864881	-0.318157077596265	1	1	1	0
Pheta2	0.790844059816808	-0.319662930372557	1	1	1	0
Frg1	0.790874055182389	-0.164147381704294	1	1	1	0
Fbxw18	0.790886971802818	-0.320965243410368	1	0.4	0.5	0.1
Polr3a	0.790914364492255	-0.168940762177742	1	1	1	0
Fbxl22	0.790919650204098	-0.308803944005495	1	1	1	0
Il13ra2	0.79092919437023	-0.321916343976077	1	0.4	0.5	0.1
Rnf185	0.791010348800871	-0.139291790203766	1	1	1	0
Lhx2	0.791033012987076	-0.193808299589993	1	1	1	0
Lrrc4c	0.791044099403162	-0.0440221455242709	1	1	1	0
Ccdc201	0.791212396082068	-0.321908172339705	1	0.4	0.5	0.1
Usp14	0.791233760176888	-0.0960502454978273	1	1	1	0
Nsun6	0.791236858566288	-0.122137917220742	1	1	1	0
Umps	0.791288003602786	-0.265827469133729	1	1	1	0
Trmt10a	0.79131660955988	-0.238117127688819	1	1	1	0
Prkar2a	0.791369009292382	-0.114943465997968	1	1	1	0
Snapc2	0.791427071044022	-0.278380532470757	1	1	1	0
Tpst1	0.791437228277837	-0.148253146326575	1	1	1	0
Sdhb	0.791439817551115	-0.159641273510203	1	1	1	0
Tbk1	0.791468663421729	-0.0905703805778133	1	1	1	0
Entrep3	0.791482488606565	-0.155593456251094	1	1	1	0
Ankrd26	0.791613015394581	-0.158809312362895	1	1	1	0
Sirt1	0.791660042075117	-0.175471663910653	1	1	1	0
Baz2b	0.791708390420462	-0.0360837846577629	1	1	1	0
Ankmy2	0.791714824476113	-0.14730747577404	1	1	1	0
Chtop	0.791718880451666	-0.162020471709121	1	1	1	0
Vmn2r44	0.791742133684795	-0.322204645283489	1	0.4	0.25	0.15
Nckipsd	0.791889328692734	-0.225528795288175	1	1	1	0
Ascl4	0.791921496839608	-0.265768833446616	1	1	1	0
