gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Slc25a33	0.505855233002669	-1.14087479135339	1	0.4	0.75	0.35
Spata5	0.506177571256782	-0.787657932882475	1	0.6	0.75	0.15
Foxc1	0.506200687386277	0.584192877578345	1	0.8	0.5	0.3
Rell1	0.506344407815896	0.628946990024806	1	0.8	0.5	0.3
Add1	0.506413635672759	-1.21741481341452	1	0.4	0.75	0.35
Mgp	0.506816661653709	-0.980346321635657	1	0.6	0.5	0.1
Mob3a	0.506869219934679	-1.13670577462497	1	0.2	0.75	0.55
Piezo1	0.506951121502589	2.45700462458053	1	0.6	0.25	0.35
Tbc1d16	0.507070090202175	0.594579468236612	1	0.8	0.5	0.3
Gpc3	0.507167637290061	0.696702724741265	1	1	1	0
Wdr36	0.507262501869113	0.456161476495977	1	0.6	0.25	0.35
Macf1	0.507654669952136	0.366103692328539	1	1	1	0
AW554918	0.507841453456265	0.169679218344057	1	0.8	1	0.2
Mb21d2	0.507990802865296	1.1226460244046	1	0.6	0.25	0.35
Fam13b	0.50840757999608	0.587621788589904	1	1	1	0
Rab5a	0.508848910595016	0.491934391015918	1	0.4	0.5	0.1
Cog7	0.509016832679725	0.711036405963272	1	0.4	0.75	0.35
Gtf2i	0.509160924374229	-0.842523015545181	1	0.6	1	0.4
Pofut1	0.509426862126638	-1.23836470989012	1	0.4	0.75	0.35
Gse1	0.509513551533928	-1.71303582490312	1	0.2	0.5	0.3
Cpped1	0.510349488694578	-0.972831958962785	1	0.4	1	0.6
Tmbim6	0.510508896595314	0.720540820875302	1	0.6	0.5	0.1
Samd5	0.510549082333652	1.31238426452686	1	0.4	0	0.4
Setd5	0.510864479021401	0.727853653109134	1	1	1	0
Csrp1	0.511465775010467	-0.712463966988932	1	0.8	1	0.2
Ppfia1	0.511572327408348	0.711743465970722	1	0.6	1	0.4
Dhdds	0.511690494086807	-1.5043723836599	1	0.4	0.75	0.35
Pi4ka	0.511755275241171	1.21458996923555	1	0.6	0	0.6
Dnajc5	0.51178776795968	-1.42503618826878	1	0.4	0.5	0.1
Setd7	0.512200818844903	-1.99468824811038	1	0	0.5	0.5
Aup1	0.512200818844903	-1.99468824811038	1	0	0.5	0.5
Ube2q2	0.512200818844903	-1.99468824811038	1	0	0.5	0.5
Aste1	0.512200818844903	-1.99468824811038	1	0	0.5	0.5
Pigl	0.512200818844903	-1.99468824811038	1	0	0.5	0.5
Mettl3	0.512200818844903	-1.99468824811038	1	0	0.5	0.5
Atl2	0.512200818844903	-1.99468824811038	1	0	0.5	0.5
Dicer1	0.512655457945308	-0.626963910176501	1	0.8	0.5	0.3
Pid1	0.512815032260247	0.529742401019553	1	1	1	0
Adamtsl1	0.512990074063228	0.422218542123022	1	0.8	0.5	0.3
Rap1b	0.513773241706514	-1.00915827278961	1	0.6	1	0.4
Klhl7	0.513925964900549	-1.29623216459183	1	0.6	0.75	0.15
Epb41l5	0.514066072364749	0.69410468208991	1	0.6	0.25	0.35
Ecpas	0.514103467069106	-0.497399372295669	1	0.8	1	0.2
Rpl7l1	0.51426543752944	1.21490722624926	1	0.6	0	0.6
Enpp2	0.514505982530824	0.837193957617225	1	0.4	0.25	0.15
Trip6	0.514894267432546	1.25587267593255	1	0.6	0	0.6
Copz1	0.514894267432546	1.25587267593255	1	0.6	0	0.6
Sec24d	0.515000875618691	0.483167982614418	1	0.8	1	0.2
Mob1a	0.51531981818636	-1.69737049891716	1	0.2	0.25	0.05
Rbl1	0.515638979062141	3.08688428437662	1	0.4	0	0.4
Ppih	0.515638979062141	3.08688428437662	1	0.4	0	0.4
Exosc1	0.515638979062141	3.08688428437662	1	0.4	0	0.4
Dstn	0.51569186979397	-0.713505755084331	1	0.6	1	0.4
Stxbp5	0.515845408289185	3.0782446636889	1	0.4	0	0.4
Cactin	0.515845408289185	3.0782446636889	1	0.4	0	0.4
Tgfb3	0.51611339238919	-0.83795720736877	1	0.6	0.75	0.15
Ska2	0.516656048479495	-1.04302990310821	1	0.6	1	0.4
Nr2f1	0.5167691031274	0.731143626683072	1	0.4	1	0.6
Trmu	0.516876467243204	1.28321485876027	1	0.4	0	0.4
Mia3	0.516891475402171	-0.918305631639226	1	0.6	0.75	0.15
Slc3a2	0.51701863276059	2.08480019599552	1	0.8	0.5	0.3
Rab9	0.517180878445592	-1.94878104342919	1	0	0.75	0.75
Il17rc	0.51720487991272	-1.77658160574	1	0.2	0.5	0.3
Crppa	0.517313230061783	-1.43143407948224	1	0.4	0.75	0.35
Ccng1	0.517539074802343	1.32231134151914	1	0.4	0	0.4
Tmed8	0.517589992353489	1.28351737960184	1	0.4	0	0.4
Nuak2	0.517788671016824	0.361058538948263	1	0.6	0.25	0.35
Alkbh5	0.51797953935522	0.703934475288089	1	0.8	0.5	0.3
Tfpi	0.518436620562517	0.210466941798151	1	0.8	1	0.2
Cnot4	0.518543617423172	0.0327883374030833	1	1	1	0
Tgfb2	0.518566333062945	-0.905141956702196	1	0.6	1	0.4
Rbm17	0.518579497294294	-1.97495139561044	1	0	0.75	0.75
Fkbp1a	0.518579497294294	-1.97495139561044	1	0	0.75	0.75
Commd7	0.518579497294294	-1.97495139561044	1	0	0.75	0.75
Clstn1	0.518579497294294	-1.97495139561044	1	0	0.75	0.75
Cbx3	0.518579497294294	-1.97495139561044	1	0	0.75	0.75
Pcbp1	0.518579497294294	-1.97495139561044	1	0	0.75	0.75
Ift122	0.518579497294294	-1.97495139561044	1	0	0.75	0.75
Ypel3	0.518579497294294	-1.97495139561044	1	0	0.75	0.75
Chst15	0.518579497294294	-1.97495139561044	1	0	0.75	0.75
Tollip	0.518579497294294	-1.97495139561044	1	0	0.75	0.75
Ndufa13	0.518579497294294	-1.97495139561044	1	0	0.75	0.75
Vps26b	0.518579497294294	-1.97495139561044	1	0	0.75	0.75
Zbtb7a	0.518579497294294	-1.97495139561044	1	0	0.75	0.75
Purb	0.518579497294294	-1.97495139561044	1	0	0.75	0.75
Zfp65	0.518579497294294	-1.97495139561044	1	0	0.75	0.75
Ide	0.518579497294294	-1.97495139561044	1	0	0.75	0.75
Xpc	0.518687318047739	0.419515930201094	1	0.8	0.75	0.05
Srp68	0.518761367211863	-1.06066835949925	1	0.2	0.75	0.55
Yipf4	0.518761367211863	-1.06066835949925	1	0.2	0.75	0.55
Mex3c	0.518804794881471	-1.42494911940109	1	0.4	0.5	0.1
Bcl9l	0.518855581717183	0.901941641005491	1	0.4	0.25	0.15
Arf1	0.518855581717183	0.901941641005491	1	0.4	0.25	0.15
Itpr2	0.518900809475619	0.466718239465666	1	0.8	1	0.2
Ppp1r12b	0.518988975869866	0.444287037223091	1	1	1	0
Nes	0.519422056959533	1.09812132622014	1	0.6	0.25	0.35
Trafd1	0.519422056959533	1.09812132622014	1	0.6	0.25	0.35
Tmcc2	0.519802920703069	1.36094969703485	1	0.2	0	0.2
Dusp27	0.519802920703069	1.36094969703485	1	0.2	0	0.2
Surf4	0.519802920703069	1.36094969703485	1	0.2	0	0.2
Coq4	0.519802920703069	1.36094969703485	1	0.2	0	0.2
Dkk2	0.519802920703069	1.36094969703485	1	0.2	0	0.2
Bsdc1	0.519802920703069	1.36094969703485	1	0.2	0	0.2
Ramp3	0.519802920703069	1.36094969703485	1	0.2	0	0.2
Sh3bp5l	0.519802920703069	1.36094969703485	1	0.2	0	0.2
Oxr1	0.519802920703069	1.36094969703485	1	0.2	0	0.2
Acox1	0.51990533323868	-0.87839787317727	1	0.4	0.75	0.35
Srgap1	0.519923066253518	1.13881629277947	1	0.4	0.25	0.15
Atf7ip	0.520399776172098	-0.363960961077003	1	0.8	0.75	0.05
Cbx4	0.520471301647632	-2.00440339718514	1	0	0.25	0.25
Setd2	0.520506620548915	0.328695229374048	1	1	0.75	0.25
Cfap68	0.520749125602156	0.834755270669986	1	0.4	0.25	0.15
Psmb5	0.520749125602156	0.834755270669986	1	0.4	0.25	0.15
Tle3	0.520764896520686	0.830954259762153	1	0.4	0.25	0.15
Cdkn1b	0.520962161814888	0.55797505555625	1	0.8	0.5	0.3
Wnk1	0.521138070571321	-0.293844183401526	1	0.8	1	0.2
Fam241a	0.521592822087035	-0.88492757125413	1	0.4	0.75	0.35
Fbxo10	0.52271110684209	1.27601885515066	1	0.4	0	0.4
Rplp0	0.522910116625528	2.21262437538563	1	0.6	0.5	0.1
Ahcyl1	0.522929936556188	-0.95673433811961	1	0.4	1	0.6
Yy1	0.523077337910152	-0.567253582409161	1	0.8	1	0.2
Adam19	0.523209753153156	0.800666050741687	1	0.4	0.5	0.1
Gdi2	0.523320433585918	-1.5682645602732	1	0.2	0.75	0.55
Fchsd2	0.523346100443586	-0.0147529081540205	1	1	1	0
Sort1	0.523586299172498	-0.8985469074829	1	0.6	0.75	0.15
Slc23a2	0.52383603767806	1.039012446747	1	0.6	0.25	0.35
Mtcp1	0.52383603767806	1.039012446747	1	0.6	0.25	0.35
Tax1bp1	0.524039330860709	0.667989942897703	1	0.6	0.5	0.1
Orc4	0.524511573888604	-1.00586469489404	1	0.6	0.5	0.1
Fam122a	0.524543891962471	1.09563761939268	1	0.4	0.25	0.15
Ssbp3	0.524989434883361	-1.31851587860669	1	0.4	0.75	0.35
Lama4	0.525157404111242	0.493801045052555	1	1	1	0
Slx4ip	0.52518299419272	0.697148280393496	1	0.6	0.5	0.1
Pdzd2	0.525185618152885	0.180017170964662	1	0.8	1	0.2
Rnpc3	0.525343134143963	-1.21623492945736	1	0.4	1	0.6
Abtb2	0.525565252658188	0.206170192783239	1	0.8	1	0.2
Ogt	0.52569758455124	0.100555600398547	1	0.6	1	0.4
Chd7	0.5260918964026	-1.91206397749856	1	0.2	0.5	0.3
Zfp777	0.5260918964026	-1.91206397749856	1	0.2	0.5	0.3
Smchd1	0.52629688106893	0.322386724575067	1	1	1	0
Tdrd3	0.526390608211306	-0.807550677839396	1	0.8	1	0.2
Flot1	0.526565767351323	-1.7336404110354	1	0.2	0.5	0.3
Ufl1	0.526782497712097	-0.944683714498965	1	0.6	0.75	0.15
Angptl2	0.52681973411244	0.609641649785537	1	0.6	0.5	0.1
Trim24	0.526875571563481	-0.755203654186715	1	0.4	1	0.6
Herc4	0.527103943425058	-0.326948493305666	1	0.8	1	0.2
Atn1	0.527188096258679	0.692046557092316	1	0.8	0.25	0.55
Ddx18	0.527224458494008	-1.06948758555826	1	0.2	0.5	0.3
Mmgt2	0.527299673533456	1.16038530278095	1	0.4	0.25	0.15
Anapc2	0.527311819930136	-1.80107381008846	1	0.2	0.75	0.55
Ago2	0.527333099245468	0.815890246828296	1	0.8	0.25	0.55
Ube2j1	0.52775812928281	0.789080643204023	1	0.6	0.25	0.35
Zfp74	0.527913645473213	-1.62203132369891	1	0.2	0.5	0.3
Dmxl1	0.528344127430595	0.263538833653898	1	0.8	1	0.2
Alg14	0.528422727513257	-0.917184053182601	1	0.6	0.75	0.15
Smim8	0.529128952363865	1.22521073600349	1	0.6	0	0.6
E4f1	0.529128952363865	1.22521073600349	1	0.6	0	0.6
Samhd1	0.529342224732502	0.349313586271687	1	0.8	0.75	0.05
Ddx21	0.52945190338869	-1.98490723315459	1	0	0.5	0.5
Ltn1	0.529522195835355	0.946163307468311	1	0.6	0.5	0.1
Ppp3cb	0.529597521694574	0.410596387993453	1	0.8	1	0.2
Ddr2	0.529782170945799	-0.664719330022255	1	0.8	1	0.2
Mdm2	0.529786480461434	0.730224514426386	1	0.8	0.25	0.55
Ccdc186	0.530118035734297	0.899633553435458	1	0.8	0.75	0.05
Ptgds	0.530147124196868	-0.578852719654009	1	0.8	1	0.2
Nbeal1	0.530308912453312	0.103547193406458	1	0.8	1	0.2
Ddx5	0.530401512474055	-0.0303447839433018	1	1	1	0
Dnajc27	0.530438354364361	-1.984799910762	1	0	0.5	0.5
Fbxo34	0.530438354364361	-1.984799910762	1	0	0.5	0.5
Plec	0.530438354364361	-1.984799910762	1	0	0.5	0.5
Lactb2	0.530495865025591	-0.752612211186465	1	0.8	1	0.2
Zfp771	0.530955776634278	0.44142263768698	1	0.4	0.25	0.15
Itga10	0.531095187867164	0.520245887021117	1	0.8	0.5	0.3
Mapk1	0.531529428053179	-1.20986350686822	1	0.4	1	0.6
Nfia	0.531607661141378	-0.179044735972792	1	1	1	0
Gpr180	0.531715116678642	1.09588941545689	1	0.4	0.25	0.15
Ptprm	0.532035741012666	-0.238429102426025	1	0.8	1	0.2
Nadk	0.532081791629716	-0.614761119412836	1	0.2	1	0.8
Zbtb1	0.532144648618904	0.926835265737796	1	0.6	0.25	0.35
Pamr1	0.532176964807141	1.28619844822585	1	0.4	0	0.4
Rras2	0.532176964807141	1.28619844822585	1	0.4	0	0.4
Pecam1	0.532176964807141	1.28619844822585	1	0.4	0	0.4
H13	0.53222408599043	-1.82516871555678	1	0.2	0.75	0.55
Tnpo3	0.53222408599043	-1.82516871555678	1	0.2	0.75	0.55
Ppp2cb	0.532743192036851	-1.22847799462601	1	0.6	0.5	0.1
Znrf3	0.532843624682121	0.252539301818476	1	1	1	0
Grb14	0.532888959516828	-0.73014263627142	1	0.4	1	0.6
Agrn	0.532943179518288	1.63335776420286	1	1	0.75	0.25
Zfp386	0.533525333699173	-1.65855244068478	1	0.2	0.5	0.3
Fkbp9	0.533719372362077	0.626272463351923	1	0.6	0.25	0.35
Pbrm1	0.534278204424076	-0.405916780754557	1	0.8	1	0.2
Ppp2r1a	0.534471642744718	-1.68364303005158	1	0.2	0.5	0.3
Usp54	0.534741862573389	0.427006053587969	1	0.8	0.75	0.05
Ppp6r2	0.534872886522578	-1.59741666352109	1	0.2	0.5	0.3
Nt5c3	0.535109278877992	-1.857894128811	1	0.2	0.5	0.3
Cryzl1	0.535109278877992	-1.857894128811	1	0.2	0.5	0.3
Ubxn1	0.535109278877992	-1.857894128811	1	0.2	0.5	0.3
Lipa	0.535109278877992	-1.857894128811	1	0.2	0.5	0.3
Cers2	0.53520620083731	-1.11451217420414	1	0.2	0.5	0.3
Arhgef25	0.535476868119588	-0.617257200413073	1	0.6	0.75	0.15
Cep128	0.535715533758931	0.63787209252031	1	0.6	0.25	0.35
Sgip1	0.535847750456882	0.0427935045377934	1	1	1	0
Spred1	0.536027509173319	0.714668745205416	1	0.8	0.5	0.3
Zfp143	0.536236147043051	-1.31149903215372	1	0.4	1	0.6
Cirbp	0.536372484963864	-0.936495628165659	1	0.6	0.75	0.15
Son	0.536559835511543	0.370017183222685	1	1	1	0
Lin52	0.536598242716387	-0.821801297664759	1	0.6	0.75	0.15
Amy1	0.536635782569508	1.1823793925505	1	0.2	0	0.2
Edc3	0.53710203417559	-1.95880921478647	1	0	0.5	0.5
Sh2d4b	0.53710203417559	-1.95880921478647	1	0	0.5	0.5
Cgrrf1	0.537255058665314	0.988668176201846	1	0.8	0.25	0.55
Hnrnpr	0.537322666494608	1.08430904808989	1	1	1	0
Khsrp	0.537581270865942	1.18270381171663	1	0.4	0	0.4
Gna12	0.537609773451523	-0.468502733564949	1	0.6	1	0.4
Ssh2	0.537837768465692	0.245750065767365	1	1	1	0
Fto	0.537902135020735	-0.599957594669706	1	0.8	1	0.2
Mosmo	0.538432543880589	-0.876781926878282	1	0.4	0.75	0.35
Sash1	0.538544535515969	0.562435931777336	1	1	1	0
Paics	0.538691584887842	0.732565536013851	1	0.4	0.25	0.15
Map3k2	0.538937960172733	-1.21424422486369	1	0.4	0.75	0.35
Vwf	0.539001063923781	1.1428705515102	1	0.6	0	0.6
Pcx	0.539006323058029	0.686606558864667	1	0.4	0.25	0.15
Gtf3c3	0.539113332545462	1.2073614030194	1	0.2	0	0.2
Ebf4	0.539113332545462	1.2073614030194	1	0.2	0	0.2
Mphosph6	0.539223636532246	0.66252617345339	1	0.6	0.25	0.35
Eif4ebp2	0.539358194938303	0.433905340048034	1	0.6	1	0.4
Stk24	0.53947997253893	1.14137723016888	1	1	1	0
Adgra2	0.539561594360579	-0.743303213862222	1	0.8	0.75	0.05
Rps15a	0.539576651937186	1.18335243127424	1	0.2	0	0.2
Afg3l1	0.539576651937186	1.18335243127424	1	0.2	0	0.2
Zfp946	0.539576651937186	1.18335243127424	1	0.2	0	0.2
Wdr24	0.539576651937186	1.18335243127424	1	0.2	0	0.2
Zdhhc9	0.539576651937186	1.18335243127424	1	0.2	0	0.2
Cep135	0.539717527915369	-1.57266935581541	1	0.2	0.5	0.3
Rpf2	0.539717527915369	-1.57266935581541	1	0.2	0.5	0.3
Rpl19	0.539717527915369	-1.57266935581541	1	0.2	0.5	0.3
Snrnp40	0.539969361527064	0.706651632615107	1	0.4	0.25	0.15
Rp9	0.540247085655033	1.13838202194944	1	0.4	0.5	0.1
Ergic1	0.540301690593809	-1.44503435928177	1	0.2	0.75	0.55
Calm2	0.540301690593809	-1.44503435928177	1	0.2	0.75	0.55
Cldn34c1	0.540301690593809	-1.44503435928177	1	0.2	0.75	0.55
Sipa1l2	0.540577351729166	-2.05963687886843	1	0	0.5	0.5
Plscr1	0.540594539339387	-1.34238395765116	1	0.4	0.5	0.1
Ggt5	0.540844870130017	0.228705854232803	1	0.8	1	0.2
Chd4	0.540889389735152	-0.578695262165932	1	0.8	1	0.2
Mynn	0.541010774287243	-1.74718881088846	1	0.2	0.5	0.3
Gpd2	0.541213143754362	0.811087310170759	1	0.8	0.5	0.3
Ythdf3	0.541319705882831	0.427805507522692	1	0.8	0.75	0.05
Slc7a11	0.541509946202774	-1.02824482430284	1	0.2	0.75	0.55
Rwdd1	0.541509946202774	-1.02824482430284	1	0.2	0.75	0.55
Pan3	0.541599241005907	0.161623742632273	1	0.8	1	0.2
Rabgef1	0.541880614635344	-1.63825221470278	1	0.2	0.5	0.3
Cstf3	0.542088046927886	-0.671329214405523	1	0.8	0.75	0.05
Kctd20	0.542215331618411	-0.712554849682177	1	0.2	0.75	0.55
Copa	0.542625581270185	0.594162549774536	1	0.8	0.5	0.3
Slc12a6	0.542779291315924	-0.55024700654258	1	0.8	1	0.2
Picalm	0.542873848008684	0.0715018364576645	1	1	1	0
Snx7	0.543025577058969	0.696079557364262	1	0.6	0.25	0.35
Snx33	0.543376115680935	2.09607146900411	1	0.8	0.5	0.3
Frs2	0.543487773861567	0.190866017581482	1	0.8	1	0.2
Zc3h6	0.543704698480723	-0.62389038570973	1	0.6	1	0.4
Zc3h15	0.543808175921853	-1.61746753052026	1	0.2	0.75	0.55
Creb1	0.54386127523037	-0.59606751702349	1	0.8	1	0.2
Txn2	0.544178529714832	0.407650443553131	1	0.6	0.5	0.1
Sptbn1	0.544399932109065	0.0457442121015834	1	1	1	0
Lmbrd1	0.544598178159004	-1.13201407819723	1	0.4	0.5	0.1
Yod1	0.544914805133431	-1.02814588902608	1	0.2	0.75	0.55
Nfkb1	0.545211469992863	0.197306812824953	1	1	1	0
Arid5a	0.545339910749032	1.10934017518857	1	0.6	0	0.6
Aldh3b1	0.545339910749032	1.10934017518857	1	0.6	0	0.6
Vps72	0.545476577619325	-1.0431689483157	1	0.6	0.5	0.1
Zfhx4	0.545489185396857	0.360894382216338	1	0.6	0.5	0.1
Dnajb2	0.546013255351503	-1.45394972586877	1	0.2	0.5	0.3
Snx21	0.546195043385338	1.2248957369661	1	0.4	0	0.4
Adal	0.546245066069138	-2.03497132530102	1	0	0.5	0.5
Pglyrp1	0.546245066069138	-2.03497132530102	1	0	0.5	0.5
Alg10b	0.546245066069138	-2.03497132530102	1	0	0.5	0.5
Smg6	0.546745355082885	0.712425753228311	1	1	1	0
Trim25	0.546847845847888	1.01510828307308	1	0.6	0.25	0.35
Mitf	0.546942800971202	-0.404008709620005	1	0.8	1	0.2
Tmf1	0.547167419352982	0.621133051841491	1	0.6	0.5	0.1
Zfp644	0.547250616080602	0.330510777877267	1	1	1	0
Tmem60	0.547341559517912	-1.58614546033026	1	0.2	0.5	0.3
Gtf2a2	0.547341559517912	-1.58614546033026	1	0.2	0.5	0.3
Actr10	0.547341559517912	-1.58614546033026	1	0.2	0.5	0.3
Cyb5r1	0.54776137813203	0.75536066084183	1	0.4	0.25	0.15
Auts2	0.547813250816049	0.0871279771433648	1	0.8	1	0.2
Ccdc66	0.547948027225519	0.706914687768092	1	0.4	0.25	0.15
Txlng	0.549030491459519	-1.54083829101474	1	0.2	0.5	0.3
Pskh1	0.549259569984599	0.823464192465621	1	0.4	0.5	0.1
Riok1	0.549361574147523	0.690137251585758	1	0.6	0.5	0.1
St13	0.549593016810764	-1.58140277317898	1	0.2	0.75	0.55
Txnip	0.55007954183499	-1.56288476754002	1	0.2	0.5	0.3
Nop14	0.550175275739865	-1.93857186120036	1	0	0.75	0.75
Zfp33b	0.550175275739865	-1.93857186120036	1	0	0.75	0.75
Znhit1	0.550175275739865	-1.93857186120036	1	0	0.75	0.75
Simc1	0.550175275739865	-1.93857186120036	1	0	0.75	0.75
Tspo	0.550175275739865	-1.93857186120036	1	0	0.75	0.75
Map3k3	0.550189088091132	-0.751807041136845	1	0.8	1	0.2
Chuk	0.550763204847697	-1.06076508951662	1	0.2	0.5	0.3
Trpc4ap	0.551487300074279	-1.53346886111498	1	0.2	0.75	0.55
Ibtk	0.551487300074279	-1.53346886111498	1	0.2	0.75	0.55
Ift43	0.551540959081649	-1.39462049873917	1	0.2	0.75	0.55
Tlr3	0.551769578755213	0.6355873295292	1	0.6	0.25	0.35
Decr1	0.551878081320367	0.952421367431768	1	0.6	0.25	0.35
Fnbp4	0.551887941211069	0.665612745455333	1	0.8	0.75	0.05
Ssbp1	0.551975697637453	-1.29690911177425	1	0.6	0.5	0.1
Fau	0.55244086553182	-0.800840163422206	1	0.8	0.75	0.05
Kat6b	0.552760120051157	0.640550512308038	1	0.8	0.75	0.05
Palmd	0.552979532270036	-0.70618803686182	1	0.6	1	0.4
Usp8	0.553056841384423	-0.952407547583509	1	0.4	1	0.6
Tomm34	0.553403889105363	0.528698269211973	1	0.6	0.75	0.15
Ttc3	0.553556401252442	-0.878960195393976	1	0.6	0.75	0.15
Axin2	0.553570350779549	-0.859108452403219	1	0.4	0.5	0.1
Washc4	0.553995017125757	0.661330572014088	1	0.8	0.5	0.3
Mark1	0.554284651842151	0.666041042366987	1	0.8	1	0.2
Zfp362	0.555102454500072	-0.612722998090811	1	0.8	1	0.2
Zfp646	0.555362001934733	0.712985450593188	1	0.4	0.5	0.1
Rasgrp3	0.555631198185752	0.406095407988821	1	0.8	1	0.2
Kremen1	0.555691719306278	0.734691072762023	1	0.6	0.5	0.1
Ino80e	0.556159204683318	2.68059334814441	1	0.4	0.25	0.15
Lims1	0.556205284067887	0.0126272317614369	1	1	1	0
Zcchc14	0.556223956066627	-0.697053784754026	1	0.8	0.75	0.05
Rbm25	0.556461492024767	0.416873016190227	1	1	1	0
Fxr1	0.55646821794607	0.541698721040143	1	0.8	0.75	0.05
Bmi1	0.556544362150627	1.10968143957086	1	0.4	0	0.4
Mmp11	0.556544362150627	1.10968143957086	1	0.4	0	0.4
Dvl3	0.556544362150627	1.10968143957086	1	0.4	0	0.4
Sfxn2	0.556544362150627	1.10968143957086	1	0.4	0	0.4
Aff4	0.556578629703722	-0.2949456529861	1	0.8	1	0.2
Bcl9	0.556745862482273	-0.79695954314842	1	0.6	0.75	0.15
Sema6d	0.556759422511154	0.466792964595455	1	0.6	0.75	0.15
Hsp90b1	0.556809762634275	-1.33711743500635	1	0.4	0.75	0.35
Vta1	0.556974734352987	0.383509565609734	1	0.6	0.5	0.1
Arpc5	0.557391219896484	0.715463255535895	1	0.4	0.25	0.15
Dact1	0.557410468778502	-1.24516158113005	1	0.6	0.75	0.15
Zfp950	0.557473103981918	-0.469920041716042	1	0.8	1	0.2
Lhfp	0.557714849528118	-0.037274722652727	1	1	1	0
Tbc1d4	0.558413128937752	0.299312248463564	1	0.8	1	0.2
Ctnna1	0.558494965325875	0.206505930521337	1	0.8	1	0.2
Scube1	0.558824109550893	1.07466235682815	1	0.2	0	0.2
Prkdc	0.559216456234984	-0.8582396509593	1	0.8	0.5	0.3
Cnot6	0.559264536343158	-1.14704067139409	1	0.4	0.5	0.1
Rps14	0.559754995402436	0.786882117552073	1	0.4	0.75	0.35
Fgfr3	0.559809692751019	-1.67522100219644	1	0.2	0.5	0.3
Cdc42ep4	0.559883608094682	0.316689339333366	1	0.8	0.5	0.3
Gper1	0.559981916897641	0.455085093538541	1	0.8	0.5	0.3
Ldlr	0.560175598419901	0.398865447197203	1	0.6	0.75	0.15
Etfdh	0.560275888418314	1.07501192250004	1	0.4	0	0.4
Nr1h3	0.560346940138537	0.489748202947328	1	0.6	0.75	0.15
Ric1	0.560467252310346	-0.74402308267129	1	0.6	0.75	0.15
Zcchc7	0.560527296568051	0.35456232925344	1	1	1	0
Eml2	0.560642976369559	-1.97505945311499	1	0	0.25	0.25
Col12a1	0.560642976369559	-1.97505945311499	1	0	0.25	0.25
Efemp1	0.560642976369559	-1.97505945311499	1	0	0.25	0.25
Timm23	0.560642976369559	-1.97505945311499	1	0	0.25	0.25
Ranbp3l	0.560642976369559	-1.97505945311499	1	0	0.25	0.25
Fam149b	0.560737049432684	-0.88372998595625	1	0.6	0.75	0.15
Ankib1	0.560980747153764	-1.54490269907484	1	0.2	0.75	0.55
Col6a2	0.560980747153764	-1.54490269907484	1	0.2	0.75	0.55
Acbd3	0.561102340402252	1.57184046138296	1	0.8	0.75	0.05
Gng5	0.561792072301889	1.07536140349252	1	0.4	0	0.4
Ehhadh	0.561792072301889	1.07536140349252	1	0.4	0	0.4
Pcnt	0.561814731863324	1.46932089544258	1	0.8	0.75	0.05
Lonp2	0.561847174379819	-0.469078248751005	1	0.8	1	0.2
Pi4kb	0.562021986831931	1.81629055098255	1	1	0.5	0.5
Mob1b	0.562030287183081	-1.30351934351456	1	0.4	0.5	0.1
Mcl1	0.562262493305503	-0.970158106907802	1	0.6	0.75	0.15
Snx2	0.562293889959741	0.683728250724412	1	0.6	0.5	0.1
Zc3hav1	0.562452364143093	-0.73180765344074	1	0.8	1	0.2
Mgme1	0.562647685611223	1.15369962211041	1	0.6	0	0.6
Tesk2	0.562647685611223	1.15369962211041	1	0.6	0	0.6
Nfatc2ip	0.562647685611223	1.15369962211041	1	0.6	0	0.6
Htra4	0.562647685611223	1.15369962211041	1	0.6	0	0.6
Nudt21	0.562647685611223	1.15369962211041	1	0.6	0	0.6
Fbln1	0.562647685611223	1.15369962211041	1	0.6	0	0.6
Txndc11	0.562953237467141	-1.02604689078206	1	0.4	0.75	0.35
Arhgef2	0.563411714252223	-1.08215614392138	1	0.2	0.75	0.55
Eef2	0.563738641623437	-1.40906803937637	1	0.2	0.75	0.55
Srpr	0.563956446278775	0.594459598349946	1	1	1	0
Igfbp5	0.56401563217734	0.307541603836002	1	0.6	0.25	0.35
Rps9	0.564059497675687	-1.41261082408536	1	0.2	0.75	0.55
Cic	0.564059497675687	-1.41261082408536	1	0.2	0.75	0.55
Magt1	0.564415133986292	-1.09236167707055	1	0.6	0.75	0.15
Auh	0.564601472588757	-1.54292912720696	1	0.2	0.5	0.3
Klhdc8b	0.564744301337967	0.605984110080714	1	0.8	0.75	0.05
Hivep1	0.564744301337967	0.605984110080714	1	0.8	0.75	0.05
Rock1	0.565641480215791	0.398153743525056	1	1	1	0
Hnrnpa2b1	0.565736997860719	0.14013899709652	1	0.8	1	0.2
Fam135a	0.565924479597224	0.274683017526993	1	1	0.5	0.5
Anxa4	0.566075061075942	-1.46598790309311	1	0.4	0.75	0.35
Rnf2	0.566097708200834	-1.27145762045043	1	0.4	0.5	0.1
Tmprss7	0.566176903696934	0.659610900818737	1	0.6	0.25	0.35
Cdc26	0.5662018411311	0.653956030721624	1	0.4	0.25	0.15
Rhob	0.566377249838659	0.961458107931593	1	0.6	0.25	0.35
Prpsap2	0.566561682296969	-1.41251188880861	1	0.2	0.75	0.55
