gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Ctsk	0.939775217428894	-0.480256513028571	1	0.833	0.75	0.083
Trf	0.939803000601371	-0.0808742347807296	1	1	1	0
Scrn2	0.939875283141574	-0.549846306316799	1	0.5	0.25	0.25
Taf1	0.940023087711759	-0.113630553707216	1	1	1	0
Ppp3cb	0.940208085552904	-0.322607610805722	1	1	1	0
Ipp	0.940259013796083	-0.226969888165705	1	1	1	0
Utp14a	0.940445217546087	-0.176084432365687	1	1	1	0
Rnps1	0.94044779710763	-0.406222007220573	1	0.667	0.75	0.083
Taf3	0.940611082211071	-0.134036911996087	1	1	1	0
Mrps14	0.940651011887805	-0.638063596457729	1	0.833	0.75	0.083
Trip11	0.940674973399397	-0.0791182373703179	1	1	1	0
Ppp1r13b	0.940759010411496	-0.000439749950472912	1	1	1	0
Spats1	0.940903727890656	-0.331724244696781	1	0.833	0.75	0.083
Cfl2	0.941091068621057	-0.102161240198398	1	1	1	0
Pou2f1	0.941285155655408	-0.0733325690587269	1	1	1	0
Kif3a	0.941321140817188	-0.0806896174611267	1	1	1	0
Wdr17	0.941373400625693	-0.359883360411196	1	0.5	0.5	0
Srsf11	0.941487208959537	-0.0486152752003138	1	1	1	0
Camk1	0.941487248550374	-0.474828408785215	1	0.667	0.5	0.167
Sdhaf1	0.941503983837674	-0.559002247450457	1	0.667	0.5	0.167
Cers3	0.941511802113897	-0.531398218848619	1	0.5	0.5	0
Glt8d1	0.941840878226475	-0.259450422904558	1	1	1	0
Gen1	0.941879092108984	-0.457792186486558	1	0.667	0.75	0.083
Rtf2	0.941901203900486	-0.455471189934118	1	1	0.75	0.25
Gtpbp6	0.941964820424367	-0.458830850434151	1	0.667	0.75	0.083
Inka2	0.94216135206495	-0.436151285746886	1	0.833	0.25	0.583
Fbxw8	0.9422222344576	-0.162760521289543	1	1	1	0
Fbxo38	0.942273346715478	-0.163968305388527	1	1	1	0
E430018J23Rik	0.942279174137776	-0.506865794787611	1	0.5	0.25	0.25
Hspa14	0.9423968735177	-0.297235787717103	1	0.833	0.75	0.083
Gm3854	0.942557324028484	-0.490998361975305	1	0.333	0.5	0.167
Exoc1	0.942586200083795	-0.0862301385499556	1	1	1	0
Ptp4a1	0.942601567175499	-0.441035478590675	1	0.667	0.75	0.083
Nup93	0.942651512096375	-0.108627667543964	1	0.833	0.75	0.083
Prr14l	0.942693021227697	-0.0270867559892857	1	1	1	0
Slc25a30	0.9428864906038	-0.487484322752954	1	0.5	0.25	0.25
Ppfibp1	0.942940332762386	-0.610779825887569	1	0.667	1	0.333
P3h2	0.943013546949607	-0.528247993975153	1	0.333	0.5	0.167
Cdan1	0.943052163595747	-0.296379920802905	1	0.833	0.75	0.083
Mynn	0.943148547447603	-0.378654659363579	1	0.833	1	0.167
Bcl10	0.943232148863207	-0.495071591302404	1	0.833	1	0.167
Pex11g	0.943247577341543	-0.543573264098133	1	0.5	0.5	0
Arsg	0.943265449231619	-0.125799009015933	1	1	1	0
Mrpl35	0.943341687199755	-0.507390834108776	1	0.5	0.25	0.25
Dhx57	0.943453457419248	-0.164870529304377	1	1	0.75	0.25
Diaph1	0.943518557337999	-0.293219189366011	1	1	1	0
Morf4l1	0.943678772882061	0.0464235971999666	1	1	1	0
Lars	0.943942897074833	-0.187743199136895	1	1	1	0
Eef1e1	0.944248121937732	-0.504347053907595	1	0.667	0.5	0.167
Tsc22d3	0.944478409868708	-0.0918079257698656	1	1	1	0
Ccne2	0.944565231403992	-0.553154931540662	1	0.667	0.25	0.417
Ypel3	0.944604401213081	-0.178368250147738	1	0.833	1	0.167
Tram1	0.944634865994206	-0.296179772745313	1	0.833	0.75	0.083
Hnrnph3	0.944656326633628	-0.147666809428697	1	1	1	0
Eno4	0.944762576546045	-0.503632750817121	1	0.333	0.25	0.083
Nfrkb	0.944822250698489	-0.249148018640063	1	1	1	0
Vps26a	0.944824151040128	-0.207829639523437	1	1	1	0
Mpdu1	0.94498427653495	-0.166766817712703	1	1	1	0
Mrpl28	0.945006495298618	-0.56261787152349	1	0.333	0.25	0.083
Smpd2	0.945049482810505	-0.470194447028254	1	0.833	0.5	0.333
Vps37c	0.945088936381121	-0.241592714737139	1	0.833	0.75	0.083
Phlda1	0.945231076742693	-0.271432983965027	1	0.833	0.5	0.333
Slc35c2	0.945276102141921	-0.53565059212527	1	0.333	0	0.333
Zfp628	0.945276102141921	-0.53565059212527	1	0.333	0	0.333
Pdlim3	0.945276102141921	-0.53565059212527	1	0.333	0	0.333
Ccdc159	0.945276102141921	-0.53565059212527	1	0.333	0	0.333
Runx1	0.945276102141921	-0.53565059212527	1	0.333	0	0.333
Armcx5	0.945276102141921	-0.53565059212527	1	0.333	0	0.333
Vtn	0.945465229959356	-0.51839396327279	1	0.333	0.25	0.083
Rcl1	0.945483548701627	-0.32231256797401	1	1	1	0
Gbe1	0.945554718809223	-0.122575149120484	1	1	1	0
Gid4	0.945606163972625	-0.397001343791476	1	0.833	1	0.167
Wdr19	0.945710129967143	-0.485282841702015	1	0.667	0.5	0.167
Sike1	0.945731163454818	-0.276836297961067	1	1	1	0
Cd74	0.94604426962998	-0.476448510207205	1	0.667	0.25	0.417
Ercc8	0.94609442372529	-0.483047671962405	1	1	1	0
Fam3a	0.946123810946021	-0.511880436925964	1	0.667	0.25	0.417
Map1lc3b	0.946129024059061	-0.489640280298792	1	0.5	0.5	0
a	0.946148191466232	-0.424172868092249	1	1	0.75	0.25
Akap13	0.946306887027603	-0.165859577280592	1	1	1	0
Prdm10	0.946470473691929	-0.198115023762467	1	1	1	0
Chd4	0.946790778829554	0.0023942759880009	1	1	1	0
Zdhhc24	0.946840085368222	-0.296117776501505	1	1	0.75	0.25
Asap2	0.946846913350628	-0.0384508235907853	1	1	1	0
Prickle2	0.946900881349223	-0.0671670989724742	1	1	1	0
Gm4724	0.947034049492202	-0.563560075261283	1	0.5	0.25	0.25
Psmg1	0.947084332134935	-0.281070859950033	1	0.667	0.5	0.167
Rbfox2	0.947124424218953	-0.31572943159653	1	1	1	0
Wdr72	0.947243010653387	-0.571922294607427	1	0.333	0.25	0.083
Gatb	0.947250687681299	-0.196421949391704	1	1	1	0
Dab2ip	0.947264179451988	-0.497022538176869	1	0.667	0.25	0.417
Sel1l2	0.947303001223972	-0.536207415234876	1	0.333	0	0.333
Txn1	0.947303001223972	-0.536207415234876	1	0.333	0	0.333
Fgr	0.947303001223972	-0.536207415234876	1	0.333	0	0.333
Gpc2	0.947303001223972	-0.536207415234876	1	0.333	0	0.333
Rhobtb1	0.947303001223972	-0.536207415234876	1	0.333	0	0.333
Foxred2	0.947303001223972	-0.536207415234876	1	0.333	0	0.333
H2-Eb1	0.947303001223972	-0.536207415234876	1	0.333	0	0.333
Uba1y	0.947303001223972	-0.536207415234876	1	0.333	0	0.333
Ppcs	0.947303010705427	-0.524636124118081	1	0.333	0	0.333
Pilrb2	0.947303010705427	-0.524636124118081	1	0.333	0	0.333
Fanci	0.947303010705427	-0.524636124118081	1	0.333	0	0.333
Fes	0.947303010705427	-0.524636124118081	1	0.333	0	0.333
Dpf3	0.947303010705427	-0.524636124118081	1	0.333	0	0.333
Kif14	0.947303025081357	-0.492357846494382	1	0.333	0	0.333
H2bc21	0.947303025081357	-0.492357846494382	1	0.333	0	0.333
Perm1	0.947303025081357	-0.492357846494382	1	0.333	0	0.333
Vmn2r18	0.947303025081357	-0.492357846494382	1	0.333	0	0.333
Gaa	0.947303025081357	-0.492357846494382	1	0.333	0	0.333
Slc22a6	0.947303025081357	-0.492357846494382	1	0.333	0	0.333
Wdr31	0.947303028887012	-0.442408085639514	1	0.333	0	0.333
Plin2	0.947303028887012	-0.442408085639514	1	0.333	0	0.333
C1qtnf7	0.947303028887012	-0.442408085639514	1	0.333	0	0.333
Dnph1	0.947303028887012	-0.442408085639514	1	0.333	0	0.333
Fbl	0.947478567455127	0.0233898001474549	1	1	1	0
Siah2	0.947545680688204	-0.233347056426087	1	1	1	0
Fgfbp3	0.947633203151988	-0.387999198314148	1	0.667	0.75	0.083
Klhl29	0.947642679176285	-0.432749641901168	1	0.5	0.25	0.25
Svep1	0.947652225811008	-0.320873642613613	1	1	1	0
Klhl22	0.947671205525118	-0.398328560271601	1	0.833	0.5	0.333
Nop9	0.947700876015388	-0.483719456967193	1	0.667	0.5	0.167
Zfp977	0.947744914943399	-0.527603585889189	1	0.333	0.25	0.083
Timm8b	0.947845821123445	-0.651915840546789	1	0.167	0.25	0.083
Rnf14	0.94793683065285	-0.19213011616425	1	1	1	0
Zgrf1	0.947953601359203	-0.390834712250063	1	1	1	0
Dtx4	0.948146087757811	-0.559745531391681	1	0.5	0.25	0.25
Rin2	0.948301946684985	-0.170064064343006	1	1	1	0
Rxylt1	0.948337177697205	-0.0551525830493631	1	1	1	0
Abtb2	0.948412312799338	-0.0415680993866887	1	1	1	0
Dhdh	0.948433099811859	-0.508530078783586	1	0.5	0.25	0.25
Clhc1	0.948608278766923	-0.293100022486287	1	1	0.5	0.5
Snrnp27	0.948648757968905	-0.455050132831452	1	0.667	0.75	0.083
Ildr2	0.948662668201104	-0.395151240995111	1	0.333	0.25	0.083
Vmn2r29	0.948815078741774	-0.518848215617573	1	0.333	0.25	0.083
Myh9	0.948906035937747	-0.402532825238039	1	1	1	0
Ebag9	0.949010817279165	-0.293728823352395	1	1	1	0
Cfh	0.94919393902347	-0.516941609647086	1	0.667	0.5	0.167
Zfp692	0.949279775561436	-0.320993055227571	1	1	1	0
Ndor1	0.949351249886786	-0.144957236746749	1	1	1	0
Car13	0.949408964159472	-0.474502821672557	1	0.5	0.25	0.25
Nkain2	0.949620256383103	-0.0631919658898337	1	1	1	0
Selenos	0.94983355261148	-0.255371591620441	1	0.667	0.5	0.167
Spns3	0.949875313417942	-0.539575268927863	1	0.5	0.25	0.25
Ccl22	0.94998842788107	-0.527539677513752	1	0.667	0.25	0.417
Rslcan18	0.94998842788107	-0.527539677513752	1	0.667	0.25	0.417
Sox5	0.950058581334602	-0.494464744128936	1	0.667	0.25	0.417
Plaat3	0.950268734543598	-0.13779649838122	1	1	1	0
Mkks	0.950378256959332	-0.520535897442179	1	0.167	0.25	0.083
Adam2	0.950378256959332	-0.524350441311781	1	0.167	0.25	0.083
Cd300lf	0.950512647918506	-0.490034263121191	1	0.667	0.75	0.083
Esrra	0.950549830304603	-0.386395870723495	1	0.333	0.25	0.083
Slc7a10	0.95067888163629	-0.535760725058261	1	0.5	0.25	0.25
Ly86	0.95079728147235	-0.540345400332188	1	0.667	0.25	0.417
Fbxl4	0.950858482160244	-0.253655681569112	1	1	1	0
Tmem117	0.950863764746378	-0.0853023903080752	1	1	1	0
Syne3	0.950870759876779	-0.0706342884223904	1	1	1	0
Tmco3	0.950972782174862	-0.158947681272987	1	1	0.75	0.25
Thoc3	0.95114405371682	-0.506516360010616	1	0.667	0.5	0.167
Tmem276	0.951241027358609	-0.475092387432073	1	0.667	0.5	0.167
Selenot	0.951375675249528	-0.197943592278075	1	1	0.75	0.25
Rtn3	0.951518537797632	-0.0894441166795146	1	1	1	0
Nsun5	0.951541227099993	-0.450568431619081	1	0.833	0.75	0.083
Ciapin1	0.951616853852642	-0.267979141260132	1	0.833	0.75	0.083
Slc25a25	0.951694561091225	-0.50365902598055	1	0.667	0.25	0.417
Taf9b	0.95172969043764	-0.497371317029663	1	0.333	0.5	0.167
Zfp41	0.95174251182038	-0.536535573682484	1	0.833	0.75	0.083
Zfp709	0.951745123160083	-0.363557299779667	1	0.833	0.5	0.333
Casc3	0.951846221492894	-0.217960257017705	1	1	1	0
Dcxr	0.952068040745734	-0.530819898656247	1	0.5	0.25	0.25
Zmym2	0.952187583416376	-0.226117539116287	1	1	1	0
Sulf2	0.952220420558043	-0.0718929925808194	1	1	1	0
Zfp418	0.952301746984408	-0.403758126119617	1	0.833	0.75	0.083
Rcan2	0.952466847546589	-0.0521760518269518	1	1	1	0
Zfp33b	0.952491976877609	-0.264770630601849	1	0.833	0.75	0.083
Pwp2	0.952544893899554	-0.496657578624922	1	0.5	0.5	0
Gprc5b	0.952709647954123	-0.117914224109486	1	1	1	0
Heatr5a	0.952771801137277	-0.17262481973116	1	1	1	0
Pcdhgb6	0.952801015262208	-0.536835088030622	1	0.333	0.25	0.083
Maea	0.952945141881697	-0.43495471095914	1	0.833	0.75	0.083
Immp2l	0.953010526960482	-0.0793332745544495	1	1	1	0
Taf5	0.953155475702692	-0.329975092616515	1	0.833	0.5	0.333
Nupl2	0.953261044766918	-0.45693827164538	1	0.833	1	0.167
Pdia3	0.953429802694422	-0.327812815833756	1	0.833	1	0.167
Copb2	0.953509665538007	-0.519076369682022	1	0.833	1	0.167
Garin2	0.953515782732298	-0.659505073267481	1	0.333	0.5	0.167
Aff3	0.953515956230507	-0.100321818044639	1	1	1	0
C1qa	0.953590388816138	-0.47767408424182	1	0.667	0.75	0.083
Itfg1	0.954149285764591	-0.0713982138731867	1	1	1	0
Apeh	0.954223755267313	-0.560101019520303	1	0.167	0.25	0.083
Vmac	0.954223755267313	-0.560101019520303	1	0.167	0.25	0.083
Ctns	0.954449030689728	-0.295939125891808	1	1	0.5	0.5
Kifbp	0.95453459859392	-0.164868183562622	1	1	1	0
Tfg	0.954564962931971	-0.279318777500362	1	1	0.75	0.25
Faf1	0.954586663262944	-0.0123535831441675	1	1	1	0
Zswim7	0.954596426752208	-0.210136817653244	1	0.833	0.5	0.333
Kctd4	0.954672985699543	-0.0754982319314414	1	1	1	0
Pccb	0.954741080117155	-0.0358349888698151	1	1	1	0
Sap30bp	0.954794029578781	-0.194390827392361	1	1	1	0
Nopchap1	0.954924070605193	-0.146681634849965	1	1	1	0
Kmt2e	0.9550341959293	-0.13341117368008	1	1	1	0
Dnajc12	0.955175830920741	-0.477974515614874	1	0.667	0.25	0.417
Hddc3	0.955221521399507	-0.442255101260594	1	0.833	0.75	0.083
Morn1	0.955441781176753	-0.465497638844973	1	0.667	0.5	0.167
Tvp23b	0.955446939429242	-0.319742687853386	1	0.833	0.75	0.083
D8Ertd738e	0.955551473334695	-0.605455251990429	1	0.667	0.5	0.167
Zbtb21	0.955581193026339	-0.325003264513033	1	0.833	1	0.167
Aldh1a7	0.955611601160595	-0.566902950292171	1	0.5	0.25	0.25
Cd82	0.955732497931506	-0.121566711673526	1	1	1	0
Rrm2b	0.955906456122148	-0.0747209133408272	1	1	1	0
D5Ertd579e	0.956075099444912	-0.0969239851815509	1	1	1	0
Polr1d	0.956101234188346	-0.390163935262306	1	0.667	0.75	0.083
Tasor2	0.956103293273463	-0.222465087135063	1	1	1	0
C77080	0.956184897500925	-0.46345822759309	1	0.5	0.5	0
Ttyh1	0.956831229991397	-0.436424587314252	1	0.833	0.5	0.333
Ktn1	0.956842113427955	-0.0309463342922531	1	1	1	0
Uchl5	0.956900482762819	-0.238215030481081	1	0.833	0.75	0.083
Ctnnd2	0.956986773001241	0.00362739323225891	1	1	1	0
Akr1b3	0.957003033902819	-0.0993207785926613	1	1	1	0
Ralgapa1	0.957079989170892	-0.105905602682392	1	1	1	0
St3gal3	0.957093376324406	-0.137934467779485	1	1	1	0
2210016F16Rik	0.957093928256274	-0.557600433761535	1	0.333	0.25	0.083
Dcst2	0.957144504603367	-0.558147580020555	1	0.5	0.25	0.25
Msh5	0.957144504603367	-0.558147580020555	1	0.5	0.25	0.25
Maob	0.957168136509765	-0.344681241296535	1	1	0.75	0.25
Fcgr3	0.957179689390087	-0.538207548525288	1	0.333	0	0.333
Dtl	0.957179689390087	-0.538207548525288	1	0.333	0	0.333
Gm14408	0.957179689390087	-0.538207548525288	1	0.333	0	0.333
Bid	0.957179689390087	-0.538207548525288	1	0.333	0	0.333
Arntl2	0.957179689390087	-0.538207548525288	1	0.333	0	0.333
Fzd4	0.957179689390087	-0.538207548525288	1	0.333	0	0.333
Jhy	0.957179689390087	-0.538207548525288	1	0.333	0	0.333
Il31ra	0.957179689390087	-0.538207548525288	1	0.333	0	0.333
Hspb3	0.957179689390087	-0.538207548525288	1	0.333	0	0.333
Tnfrsf10b	0.957179689390087	-0.538207548525288	1	0.333	0	0.333
Cmbl	0.957179689390087	-0.538207548525288	1	0.333	0	0.333
Cep55	0.957179689390087	-0.538207548525288	1	0.333	0	0.333
Spata24	0.957225725305299	-0.239697189979391	1	0.833	1	0.167
Ubap1	0.957382125011602	-0.221041543433119	1	1	1	0
Nup35	0.957418646947892	-0.15913602298805	1	1	1	0
Tm2d1	0.957422666984121	-0.0670175802188204	1	1	1	0
Ints2	0.957476988164766	-0.484442046154539	1	0.833	0.75	0.083
Cdk16	0.957516871678165	-0.371146523062855	1	0.833	1	0.167
Sdha	0.957529586700556	-0.28965179258734	1	1	1	0
Dvl2	0.957608364659944	-0.309937347971983	1	0.833	0.75	0.083
Ccng2	0.957700566425843	-0.650704804250815	1	0.5	0.5	0
Mlh1	0.957782968861192	-0.0984167925525096	1	1	1	0
Lactb	0.957790156840051	-0.46344010318714	1	0.667	0.75	0.083
Inip	0.957918010181694	-0.472993746747491	1	0.833	1	0.167
Prmt7	0.957988494304088	-0.235180671770178	1	0.833	0.75	0.083
Pecam1	0.958052037453557	-0.527077759197326	1	0.333	0.5	0.167
Agbl5	0.95816410474944	-0.364719034170005	1	0.667	0.5	0.167
Dip2a	0.958172224790343	-0.072132599690498	1	1	1	0
Dpy19l4	0.958253787368266	-0.188063645121406	1	1	1	0
Igfals	0.958332068847626	-0.516221015309983	1	0.5	0.5	0
Aim2	0.958374742000405	-0.1576825376944	1	1	1	0
Trp53inp1	0.958387744710913	-0.311202254175815	1	1	1	0
Thtpa	0.958453678319085	-0.489072900434383	1	0.667	0.75	0.083
H1f4	0.958565300390878	-0.434145297368942	1	0.5	0.5	0
Lats2	0.958575481302103	-0.146949774674454	1	1	1	0
Cep135	0.958739123845906	-0.274290567778308	1	1	1	0
Rhob	0.958826763512306	-0.131897404227837	1	1	1	0
Chmp6	0.959025720943303	-0.500707065705857	1	0.667	0.25	0.417
Marchf1	0.959032128624074	-0.0726029344211492	1	1	1	0
Ttf2	0.959087611458171	-0.534525077128024	1	0.5	0.25	0.25
Tnrc6c	0.959096095869977	-0.0235989690949097	1	1	1	0
Polr3a	0.959098256065035	-0.172068248859593	1	1	1	0
Irs2	0.959207653239749	-0.236407945014831	1	1	1	0
Proser1	0.959282825995339	-0.333860725897471	1	1	0.75	0.25
Lcmt1	0.959297976211254	-0.174808743177763	1	1	0.75	0.25
Ptgs1	0.959308304279204	-0.508392456736338	1	0.5	0.25	0.25
Cip2a	0.959308304279204	-0.508392456736338	1	0.5	0.25	0.25
Pex13	0.959344204610686	-0.333243480317553	1	0.667	1	0.333
Med4	0.959549997215766	-0.382478708029548	1	1	1	0
Arfip1	0.95956878815594	-0.165490265786355	1	1	1	0
Rapgef2	0.959634682315266	-0.0957682507179655	1	1	1	0
Fnip1	0.959640297344355	-0.0598536182081519	1	1	1	0
Acsf2	0.95964985398289	-0.396965108427992	1	0.833	0.5	0.333
Rtp4	0.959782734909299	-0.450684049196924	1	0.667	0.25	0.417
Pura	0.959830776118452	-0.130879788347346	1	1	1	0
Stx2	0.960085966617402	-0.297112908226334	1	1	1	0
Hint1	0.960128166078276	-0.612912627350401	1	0.667	1	0.333
Pde4a	0.960413667056177	-0.350971413285828	1	1	0.5	0.5
Serbp1	0.960434149137782	-0.106439233514946	1	1	1	0
Ntsr2	0.960460455751972	-0.535223843449138	1	0.333	0.25	0.083
Jrk	0.960460455751972	-0.535223843449138	1	0.333	0.25	0.083
BC049715	0.960792030951577	-0.526639343510078	1	0.5	0.5	0
Osbp2	0.960938283097472	-0.103381250915673	1	1	1	0
Cyb5d1	0.960997850307613	-0.498649074448832	1	0.667	0.5	0.167
Pskh1	0.961037882450217	0.00798101137063539	1	1	1	0
Ufm1	0.961071458195396	-0.432903240641161	1	0.667	0.5	0.167
Hgsnat	0.961243261379004	-0.420318011862575	1	0.667	0.5	0.167
Ube2h	0.961298720886291	-0.0352901638051133	1	1	1	0
Blnk	0.961308486687684	-0.476290853064959	1	0.333	0.25	0.083
Sh2b2	0.961414625452646	-0.443978638926278	1	0.833	1	0.167
Fbxw9	0.961495467388643	-0.49535188546764	1	0.833	0.5	0.333
Rps10	0.961567698240573	-0.279432648218852	1	0.5	0.75	0.25
Metap1d	0.961678960356173	-0.141647868687828	1	1	1	0
Cgnl1	0.961736682085413	-0.480105396934561	1	0.333	0.25	0.083
Gins1	0.961956637883483	-0.436049188456662	1	0.833	0.5	0.333
Trim23	0.962059404852528	-0.161424370611603	1	1	0.75	0.25
Lrrc14b	0.962155454506257	-0.520559704004858	1	0.5	0.25	0.25
Tmem203	0.962250084744495	-0.654884067038292	1	0.667	0.25	0.417
Crebrf	0.962349077327603	0.00170613007823284	1	1	1	0
Sfswap	0.962567245493348	-0.0368937066630693	1	1	1	0
Eif2ak1	0.962736328111745	-0.230345992474005	1	1	1	0
Cdc42se2	0.962770432822898	-0.118139258651568	1	1	1	0
Kif20b	0.962945072317796	-0.443867288711089	1	0.667	0.5	0.167
Fam122a	0.96298489272432	-0.416155270752062	1	0.667	0.75	0.083
Pex16	0.963035188265232	-0.445682457503776	1	0.667	0.75	0.083
Cdc123	0.963186232397646	-0.280510953823658	1	1	1	0
Rpl39	0.963427909249933	-0.539808716738675	1	0.333	0.25	0.083
Bcl2	0.96345426047994	-0.49483914791268	1	0.333	0	0.333
Mr1	0.96345426047994	-0.49483914791268	1	0.333	0	0.333
Slc30a10	0.96345426047994	-0.49483914791268	1	0.333	0	0.333
Cdnf	0.96345426047994	-0.49483914791268	1	0.333	0	0.333
Slc2a10	0.96345426047994	-0.49483914791268	1	0.333	0	0.333
Alpk1	0.96345426047994	-0.49483914791268	1	0.333	0	0.333
Azin2	0.96345426047994	-0.49483914791268	1	0.333	0	0.333
Zfp980	0.96345426047994	-0.49483914791268	1	0.333	0	0.333
Dtx1	0.96345426047994	-0.49483914791268	1	0.333	0	0.333
Eif4e3	0.96345426047994	-0.49483914791268	1	0.333	0	0.333
Tuba3b	0.96345426047994	-0.49483914791268	1	0.333	0	0.333
Gm19345	0.96345426047994	-0.49483914791268	1	0.333	0	0.333
Lsp1	0.96345426047994	-0.49483914791268	1	0.333	0	0.333
Adgra2	0.96345426047994	-0.49483914791268	1	0.333	0	0.333
Plekhh3	0.96345426047994	-0.49483914791268	1	0.333	0	0.333
Frmd6	0.96345426047994	-0.49483914791268	1	0.333	0	0.333
Eci3	0.96345426047994	-0.49483914791268	1	0.333	0	0.333
Rnf144b	0.96345426047994	-0.49483914791268	1	0.333	0	0.333
Gpx8	0.96345426047994	-0.49483914791268	1	0.333	0	0.333
Sult6b1	0.96345426047994	-0.49483914791268	1	0.333	0	0.333
Rfk	0.96345426047994	-0.49483914791268	1	0.333	0	0.333
Zfp185	0.96345426047994	-0.49483914791268	1	0.333	0	0.333
Casp8	0.963454260968422	-0.527173616275491	1	0.333	0	0.333
Tex38	0.963454260968422	-0.527173616275491	1	0.333	0	0.333
Myo1h	0.963454260968422	-0.527173616275491	1	0.333	0	0.333
Timp4	0.963454260968422	-0.527173616275491	1	0.333	0	0.333
Enkd1	0.963454260968422	-0.527173616275491	1	0.333	0	0.333
St14	0.963454260968422	-0.527173616275491	1	0.333	0	0.333
Trim43a	0.963454260968422	-0.527173616275491	1	0.333	0	0.333
Minar1	0.963454260968422	-0.527173616275491	1	0.333	0	0.333
Shisa5	0.963454260968422	-0.527173616275491	1	0.333	0	0.333
Dcbld1	0.963454260968422	-0.527173616275491	1	0.333	0	0.333
Gm49322	0.963454260968422	-0.527173616275491	1	0.333	0	0.333
1700001P01Rik	0.963454260968422	-0.527173616275491	1	0.333	0	0.333
Efcab11	0.963454260968422	-0.527173616275491	1	0.333	0	0.333
Bin2	0.963454260968422	-0.527173616275491	1	0.333	0	0.333
Trim15	0.963454260968422	-0.527173616275491	1	0.333	0	0.333
Sema6b	0.963454260968422	-0.527173616275491	1	0.333	0	0.333
Mzb1	0.963454260968422	-0.527173616275491	1	0.333	0	0.333
Tigd3	0.963454260968422	-0.527173616275491	1	0.333	0	0.333
Il17f	0.963454261729751	-0.538765359584777	1	0.333	0	0.333
Slamf9	0.963454261729751	-0.538765359584777	1	0.333	0	0.333
Entpd2	0.963454261729751	-0.538765359584777	1	0.333	0	0.333
Alx4	0.963454261729751	-0.538765359584777	1	0.333	0	0.333
Cyp2j11	0.963454261729751	-0.538765359584777	1	0.333	0	0.333
4921539E11Rik	0.963454261729751	-0.538765359584777	1	0.333	0	0.333
Id3	0.963454261729751	-0.538765359584777	1	0.333	0	0.333
Baiap2l1	0.963454261729751	-0.538765359584777	1	0.333	0	0.333
Atp4a	0.963454261729751	-0.538765359584777	1	0.333	0	0.333
Plscr4	0.963454261729751	-0.538765359584777	1	0.333	0	0.333
Lsmem1	0.963454261729751	-0.538765359584777	1	0.333	0	0.333
Catsperb	0.963454261729751	-0.538765359584777	1	0.333	0	0.333
Ercc6l	0.963454261729751	-0.538765359584777	1	0.333	0	0.333
Sox17	0.963454300576515	-0.444804878107375	1	0.333	0	0.333
Lamb3	0.963454300576515	-0.444804878107375	1	0.333	0	0.333
Cysrt1	0.963454300576515	-0.444804878107375	1	0.333	0	0.333
Calcrl	0.963454300576515	-0.444804878107375	1	0.333	0	0.333
Fgf2	0.963454300576515	-0.444804878107375	1	0.333	0	0.333
Frem2	0.963454300576515	-0.444804878107375	1	0.333	0	0.333
Eva1b	0.963454300576515	-0.444804878107375	1	0.333	0	0.333
Gsdme	0.963454300576515	-0.444804878107375	1	0.333	0	0.333
Bmp5	0.963454300576515	-0.444804878107375	1	0.333	0	0.333
Irf2bpl	0.963454300576515	-0.444804878107375	1	0.333	0	0.333
Coa4	0.963594576423147	-0.627994764997387	1	0.667	0.5	0.167
Kcnj2	0.963934969477083	-0.393170880815293	1	1	0.75	0.25
Sema4g	0.963986011422197	-0.50411223739813	1	0.667	0.25	0.417
C1qtnf9	0.964132179113467	-0.538755683250042	1	0.5	0.25	0.25
