gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Slc25a25	0.755498195344298	0.972058840118595	1	0.6	0.4	0.2
Pacs2	0.755506439557611	-0.152963284762675	1	0.6	0.4	0.2
Sdk1	0.755852415841314	1.35307339859587	1	0.4	0	0.4
Ric8a	0.755852415841314	1.35307339859587	1	0.4	0	0.4
Fibp	0.755852415841314	1.35307339859587	1	0.4	0	0.4
Tbc1d8	0.755852415841338	1.28609078639214	1	0.4	0	0.4
Pmpcb	0.755852415841338	1.28609078639214	1	0.4	0	0.4
Chfr	0.755852415841338	1.28609078639214	1	0.4	0	0.4
Chmp2a	0.755852415841338	1.28609078639214	1	0.4	0	0.4
Thap12	0.755852415841338	1.28609078639214	1	0.4	0	0.4
Zfp868	0.755852415841338	1.28609078639214	1	0.4	0	0.4
Leo1	0.755852415841338	1.28609078639214	1	0.4	0	0.4
Plcd1	0.755852415841338	1.28609078639214	1	0.4	0	0.4
Brpf3	0.755852415841338	1.28609078639214	1	0.4	0	0.4
Txnl1	0.755852415841338	1.28609078639214	1	0.4	0	0.4
Atox1	0.756069210251388	-1.78785506436373	1	0.6	0.6	0
Parn	0.756546526071233	-0.0518502038625067	1	0.6	0.6	0
Sh3d19	0.756563293374821	-0.333654594150459	1	1	1	0
Cat	0.756658089490478	0.0742198209507201	1	0.6	0.4	0.2
Prkag2	0.757095742042987	-1.26131389015756	1	1	0.8	0.2
Jak2	0.757176099641454	0.4307042619247	1	1	0.6	0.4
Eogt	0.757230087439233	-0.367491784712144	1	0.8	0.2	0.6
Atp1a2	0.757266944451716	-0.0427688094137597	1	1	1	0
Ccdc14	0.757600144370971	-0.182446883924006	1	0.6	0.6	0
Dpf2	0.757719231788407	0.473389219437576	1	0.6	0.2	0.4
Ybx1	0.757723536774997	-2.21039578214883	1	0.6	0.6	0
Trmt44	0.757972744598955	0.143545145313244	1	0.4	0.4	0
Bcl2l2	0.757972744598955	0.143545145313244	1	0.4	0.4	0
Zfp229	0.758066958937708	-0.124567675897793	1	0.6	0.4	0.2
Nfkbiz	0.758710443555564	-0.0305492703666672	1	0.6	0.6	0
Pde4d	0.758812641158299	0.0502968792096103	1	1	1	0
Raph1	0.758996046997865	0.083989782565713	1	1	1	0
Col25a1	0.759011658155348	-0.031587466472901	1	0.6	0.4	0.2
Dph5	0.759032450506044	-0.323725659774253	1	0.2	0.2	0
B3glct	0.759032450506044	-0.323725659774253	1	0.2	0.2	0
Clns1a	0.759032450506044	-0.323725659774253	1	0.2	0.2	0
Med1	0.759032450506044	-0.323725659774253	1	0.2	0.2	0
Ercc3	0.759032450506044	-0.323725659774253	1	0.2	0.2	0
Plxnb1	0.759038100427091	-0.333141985531872	1	0.8	0.8	0
Pitpnc1	0.759069337334022	-0.112761994057718	1	1	1	0
Babam1	0.759280245984994	-0.216976612234926	1	0.6	0.4	0.2
Zfp366	0.75930899403308	-0.059988863755466	1	0.6	0.6	0
Glrx3	0.759433334851826	-0.221789371864022	1	0.2	0.2	0
Ppp2r5e	0.759659247172306	0.293896884870293	1	1	0.8	0.2
Zfp277	0.760109668660275	0.00162302907043818	1	1	0.6	0.4
Itpkb	0.760367865698461	0.222840064893801	1	1	0.8	0.2
Bcl2l1	0.760412448089447	-0.10790069134148	1	1	0.8	0.2
Gulp1	0.760724038135198	0.299050441780109	1	1	0.8	0.2
Btg1	0.760947095733114	-2.05500077187639	1	0.2	0.4	0.2
Katnip	0.761010741066705	-0.0418600467039261	1	0.4	0.2	0.2
Aqr	0.761085951791322	-0.100044841443486	1	0.6	0.4	0.2
Ddhd2	0.761131454867095	0.490074133424569	1	0.6	0.4	0.2
Wdr26	0.761442803741519	0.518251036571633	1	1	0.8	0.2
Psmd7	0.761461146847719	1.19367820960829	1	0.4	0	0.4
Usp28	0.761461146847719	1.19367820960829	1	0.4	0	0.4
Glt8d1	0.761461146847719	1.19367820960829	1	0.4	0	0.4
Spaar	0.761514444277583	0.588602572286852	1	1	0.6	0.4
Pot1b	0.761521280686563	0.223391254951916	1	1	0.6	0.4
Kdm5a	0.761549791834442	-0.0448298047391876	1	1	0.8	0.2
Tpm3	0.761699552366154	0.279786921463978	1	0.6	0.2	0.4
Safb	0.761753646343388	0.242897362057758	1	0.6	0.6	0
Bbs9	0.762015313017515	0.446604250419353	1	1	0.8	0.2
Ltn1	0.762064807710386	-1.63050306478053	1	0.8	0.6	0.2
Nfia	0.762423957511082	0.170161000441617	1	1	1	0
Kcne4	0.762528687361621	-0.23659831467585	1	0.2	0.2	0
Nsmaf	0.762659114830886	0.846180566140036	1	0.8	0.4	0.4
Trim68	0.762676459771793	1.15582239906146	1	0.8	0.2	0.6
Ap5m1	0.762676459771793	1.15582239906146	1	0.8	0.2	0.6
Aif1l	0.763198572996582	0.597552645134643	1	1	0.6	0.4
Akt3	0.763315457565709	0.472348621588515	1	1	0.6	0.4
Usp42	0.763476516307792	-0.329637538959625	1	0.4	0.2	0.2
Rwdd4a	0.763616208107292	1.22587778128822	1	0.6	0	0.6
Sec24c	0.763616208107292	1.22587778128822	1	0.6	0	0.6
Rrn3	0.763616208107292	1.22587778128822	1	0.6	0	0.6
Fgd1	0.763616208107292	1.22587778128822	1	0.6	0	0.6
Mast2	0.76379728037062	0.692653591067997	1	0.6	0.4	0.2
Prcc	0.763915707334901	-0.164193170634948	1	0.6	0.6	0
Fbxw7	0.764065789622443	1.22103243095189	1	0.4	0	0.4
Sec11a	0.764065789622443	1.22103243095189	1	0.4	0	0.4
Ilvbl	0.764065789622443	1.22103243095189	1	0.4	0	0.4
Cbx3	0.764065789622759	1.29103098368829	1	0.4	0	0.4
Stat3	0.764389063881338	-0.0108534999024303	1	1	0.8	0.2
Xaf1	0.76439048927427	0.733073899873944	1	0.6	0.6	0
Trp53i13	0.764724372574064	0.176962927422933	1	0.4	0.4	0
Raver1	0.764800341760841	1.32115120026632	1	0.6	0	0.6
Scamp2	0.764800341760841	1.32115120026632	1	0.6	0	0.6
Cops2	0.764869896217165	-0.262814166653093	1	0.2	0.4	0.2
Dym	0.764878079539173	0.687014022414163	1	0.8	0.4	0.4
Rtf2	0.765160587655419	0.897956137113393	1	0.8	0.2	0.6
Gpr20	0.76569613054637	-0.253895539979362	1	0.4	0.6	0.2
Supt5	0.765796928947086	-0.200844046842826	1	0.4	0.2	0.2
Gypc	0.765862636951398	0.629891938352819	1	0.8	0.4	0.4
Tor1a	0.766199699278685	1.09929749434436	1	0.4	0.2	0.2
Emp2	0.766248081632544	-1.2224653402958	1	0.8	0.8	0
4930453N24Rik	0.7665439633414	-0.0679500944095067	1	0.4	0.4	0
Coro1c	0.766866794600918	1.01648565714317	1	0.6	0.2	0.4
Uri1	0.767061366339342	-0.0297092577004348	1	1	0.8	0.2
Zfp808	0.767163130256219	0.0540115708095747	1	0.8	0.6	0.2
Acvr1	0.767369472346931	0.782232179442709	1	0.6	0.4	0.2
Atp2a3	0.767625323509501	-0.504067605676634	1	1	1	0
Uqcrc2	0.76783682455058	1.28976937047026	1	0.6	0	0.6
Rbm41	0.76783682455058	1.28976937047026	1	0.6	0	0.6
Armc1	0.767884370309877	0.181872303269354	1	0.4	0.4	0
Glce	0.767891826079857	0.0858874085374592	1	0.4	0.4	0
Nucks1	0.768063040993116	-0.15044905518992	1	0.8	0.6	0.2
Ndufs2	0.768195903393217	1.25263380908039	1	0.6	0	0.6
Suds3	0.768195903393217	1.25263380908039	1	0.6	0	0.6
Nup205	0.768195903393217	1.25263380908039	1	0.6	0	0.6
Slc2a4	0.768195903393217	1.25263380908039	1	0.6	0	0.6
Fzd2	0.768195903393217	1.25263380908039	1	0.6	0	0.6
Obi1	0.768195903393217	1.25263380908039	1	0.6	0	0.6
Elac1	0.768195903393217	1.25263380908039	1	0.6	0	0.6
Mb21d2	0.768235845721179	-0.225437152065375	1	0.6	0.6	0
Mboat2	0.768246795483497	-0.190878728865003	1	1	0.8	0.2
Slc7a6os	0.768491835885031	0.809516506349438	1	0.6	0.4	0.2
C1qtnf6	0.76852750218631	0.161423540970894	1	0.6	0.4	0.2
Arid5a	0.768682485132489	0.638507715154623	1	1	0.6	0.4
Calhm2	0.768821195734969	-0.0718517786783748	1	0.4	0.4	0
Map1b	0.768979264583004	0.788977880285151	1	0.8	0.2	0.6
Gli3	0.769006819159212	0.580919911587864	1	1	0.6	0.4
Ecm1	0.769108356050515	-0.153242038479709	1	0.6	0.6	0
Tnks2	0.769306656089592	0.00726330490342053	1	1	0.8	0.2
Cd34	0.769402072586327	0.0128251610738177	1	0.4	0.2	0.2
Zfp516	0.769528144088495	0.613988319813892	1	0.8	0.4	0.4
Etfdh	0.769548420521657	0.716807387165878	1	0.8	0.4	0.4
Adap2	0.769732427085627	0.0574042082153872	1	1	1	0
Lacc1	0.770565961655363	-0.0678823585988211	1	0.4	0.4	0
Notch2	0.770759488959566	0.320799205410225	1	1	0.8	0.2
Nhlrc3	0.770904193962282	0.24598066830774	1	0.4	0.2	0.2
Lrrc39	0.770956957583251	1.09331671401666	1	0.6	0.2	0.4
Tmem263	0.771188721751409	1.19232848366399	1	0.4	0	0.4
Stat5b	0.771212834796991	0.190842816714844	1	1	0.6	0.4
Hdac1	0.771333017690628	0.0935165954717455	1	0.6	0.4	0.2
Snx2	0.771431985768981	-0.344087197734252	1	0.8	0.6	0.2
Mgat4a	0.771532626687604	0.991248146608615	1	0.4	0.2	0.2
Atg5	0.771532626687604	0.991248146608615	1	0.4	0.2	0.2
Prickle1	0.771578312827538	0.578380690677226	1	0.8	0.6	0.2
Zc3h12c	0.771590357904643	1.21970806703987	1	0.6	0	0.6
Arel1	0.771590357904643	1.21970806703987	1	0.6	0	0.6
Brd9	0.771590357904643	1.21970806703987	1	0.6	0	0.6
Triobp	0.771590357904643	1.21970806703987	1	0.6	0	0.6
Mettl4	0.771590357904643	1.21970806703987	1	0.6	0	0.6
Ehhadh	0.771655970465965	0.0211086641194846	1	0.6	0.4	0.2
1700029J07Rik	0.772039204290899	-0.0540991205222472	1	0.8	0.4	0.4
Zfp91	0.772194813439119	0.351482524581469	1	0.8	0.8	0
Usp47	0.772369554466383	-0.00313306481820508	1	1	0.8	0.2
Larp4	0.77245952523655	-0.389419065671745	1	0.4	0.4	0
Rrm2b	0.772509920328493	-0.0781956841011602	1	0.6	0.6	0
Nectin3	0.772869343840871	0.0191047202737307	1	0.6	0.4	0.2
Mmab	0.772874995695972	1.23922950863719	1	0.4	0.2	0.2
Ube4b	0.772911183020279	-0.160902064011358	1	0.8	0.6	0.2
Mdfic	0.772991054492338	0.632180904242685	1	1	0.6	0.4
Id1	0.773082647237918	-0.236268127486997	1	0.4	0.4	0
Exosc1	0.773210730298922	-2.42708451615816	1	0.4	0.4	0
Abcf1	0.773385452619121	0.934437076104065	1	0.6	0.2	0.4
Ano6	0.773775436543257	-0.150860631975324	1	1	1	0
Usp8	0.773892590177762	-0.122227956153457	1	0.4	0.4	0
Ostf1	0.773938048346109	-0.0126998975954221	1	0.8	0.6	0.2
Bbx	0.774119467550836	-0.713485562604572	1	1	1	0
Cep162	0.774250030243667	0.0569240734089222	1	0.8	0.6	0.2
Osgep	0.774470939394476	1.04037829432916	1	0.6	0.2	0.4
Tango6	0.774653243030451	-1.53004737671592	1	0.4	1	0.6
Carf	0.775366677944157	-0.290221195765064	1	0.4	0.4	0
Ints9	0.775379172160756	0.0920423083067132	1	1	0.6	0.4
Fhit	0.775399923832766	0.424889203819661	1	1	0.8	0.2
Arsk	0.775610478278074	1.10392407516604	1	0.6	0.2	0.4
Gopc	0.775638388049065	-0.271498392304439	1	0.6	0.8	0.2
Eml4	0.775703019985922	0.182919344309298	1	1	0.8	0.2
Nab1	0.775789957802003	0.0337044042919163	1	1	0.8	0.2
Fam149b	0.775868592267094	-0.158951647601538	1	0.6	0.6	0
Setd2	0.775948520099403	-1.15841928300036	1	0.8	1	0.2
Tpk1	0.775948567292027	0.460578016519132	1	0.8	0.8	0
Alx4	0.776024670597922	0.386001361756956	1	0.8	0.2	0.6
Thumpd2	0.776026356330387	-0.106062392822333	1	0.6	0.6	0
Taf7	0.776044298683321	-0.00311262025307535	1	0.4	0.4	0
Prpf40b	0.776121238011991	-0.119716167230747	1	0.4	0.2	0.2
Lrrc58	0.776303753928622	-0.00784857925095361	1	1	0.8	0.2
Srsf3	0.776320334687142	-0.354480899372333	1	0.8	0.8	0
Dmtf1	0.776327571294679	0.573011172601103	1	1	0.6	0.4
Nf2	0.776351893377607	0.580162839052234	1	1	0.4	0.6
Trim62	0.776532852580612	0.72875840597321	1	0.8	0.2	0.6
Nbas	0.77653369716453	1.10010689823108	1	0.4	0.2	0.2
Rbpms2	0.776563559735251	0.322100090277878	1	1	0.8	0.2
Etfa	0.776630976122178	0.505133751654588	1	0.8	0.6	0.2
Zeb1	0.776985381234414	0.0220569211865964	1	1	1	0
Sike1	0.777058787052837	-0.147916469544686	1	0.8	0.8	0
Slc20a2	0.777145314962518	-0.302829192242786	1	0.8	0.6	0.2
Celf2	0.777249026943726	-0.117963785575029	1	0.8	0.6	0.2
Cradd	0.777465750232647	0.516331528429698	1	1	0.8	0.2
Eef1a1	0.777803316390309	-0.0703592468519139	1	0.6	0.4	0.2
Cenpl	0.777820667959446	-0.112036846401394	1	0.4	0.4	0
Pym1	0.777820667959446	-0.112036846401394	1	0.4	0.4	0
Mid1	0.777851201081068	-0.0443877493877886	1	1	0.6	0.4
Togaram1	0.777963525364282	1.1791764380691	1	0.6	0.2	0.4
Astn2	0.777982727394962	0.0165865823769014	1	0.4	0.2	0.2
Matr3	0.778144516763496	0.37432612979372	1	0.8	0.6	0.2
Fubp1	0.778167451162777	-0.948813267528207	1	1	1	0
Amn1	0.778235748695021	-0.786641278530764	1	1	1	0
Dlg5	0.778342297541694	0.36463430925694	1	0.2	0.4	0.2
Slc9a2	0.778426855690794	0.830971660994079	1	0.6	0.2	0.4
Yeats2	0.778531042167486	0.836032200037964	1	0.6	0.4	0.2
Actg1	0.778557322527934	0.632202485803392	1	0.8	0.4	0.4
Tspan15	0.778653347763158	-0.00783983005833711	1	0.4	0.6	0.2
Gstt2	0.778876883006783	0.431560479561064	1	1	0.6	0.4
Khnyn	0.778982707077872	0.483571186054948	1	0.8	0.6	0.2
Zbtb4	0.779087916414365	0.0536110733496299	1	1	0.8	0.2
Galk1	0.77915336045524	1.15044499457077	1	0.6	0.2	0.4
Zfp131	0.779161043064626	-0.117721420910509	1	0.6	0.4	0.2
Snx13	0.779273716812512	0.592494820644718	1	1	0.6	0.4
Mettl5	0.779475298700509	-0.0500086282677752	1	0.4	0.6	0.2
Zfp933	0.779575336543987	-0.12677664878421	1	0.6	0.4	0.2
Oaf	0.779605711747547	0.0919102528257294	1	0.8	0.4	0.4
Plekha8	0.779701898872038	1.12661729441378	1	0.6	0.2	0.4
Rps8	0.779706141721625	-0.255345031121697	1	0.4	0.4	0
Zfp639	0.779752326451148	-0.128684139138622	1	0.4	0.4	0
Pdcl3	0.779806749402138	0.0533863658640863	1	0.4	0.2	0.2
Wdr41	0.779806749402138	0.0533863658640863	1	0.4	0.2	0.2
Nlrx1	0.779940032699569	-0.226354228406831	1	0.2	0.2	0
Casz1	0.77999688072666	0.947404615695022	1	0.4	0.2	0.2
Spindoc	0.780060224131298	0.712027310354039	1	0.8	0.4	0.4
Kyat3	0.780168234313306	0.789426386506813	1	0.8	0.4	0.4
Klhl18	0.780382160210718	0.0245797634810918	1	0.4	0.2	0.2
Foxk1	0.780516070158801	-0.370145617709898	1	0.4	0.4	0
Fam234a	0.78074321780718	0.86148828784812	1	0.8	0.4	0.4
Dennd2a	0.780753756879162	0.107994468030014	1	1	0.8	0.2
Ccdc102a	0.780865954536174	-2.10462894680651	1	0.6	0.4	0.2
Rarb	0.780992741405336	0.741246953472633	1	0.6	0.2	0.4
Arntl	0.78149601788322	1.19097749378921	1	0.4	0	0.4
Sf3b6	0.781625630876166	1.16133812063524	1	0.4	0.2	0.2
Ubxn8	0.781773464203926	1.1277905462966	1	0.4	0.2	0.2
Plxnb2	0.781821364118526	-0.0199252402472966	1	0.6	0.4	0.2
Ntn4	0.781942591838235	-0.608208721555019	1	1	1	0
Lims1	0.781944752599501	0.00455805037983303	1	1	1	0
Cadm2	0.781954989888563	0.875509388781468	1	0.8	0.2	0.6
Rock2	0.7821298533262	-0.226377243447769	1	1	1	0
Arhgef1	0.782292046189186	-0.0995896649327518	1	1	0.8	0.2
Foxj3	0.782547906557539	1.06973967244805	1	0.4	0.2	0.2
Tiprl	0.782698821886281	1.18051133516743	1	0.2	0	0.2
Vamp1	0.782698821886281	1.18051133516743	1	0.2	0	0.2
Leprotl1	0.782698821886281	1.18051133516743	1	0.2	0	0.2
Tmem161a	0.782698821886281	1.18051133516743	1	0.2	0	0.2
Tle5	0.782698821886281	1.18051133516743	1	0.2	0	0.2
Slc17a9	0.783403961664542	0.0576299791618224	1	0.6	0.2	0.4
Mrpl14	0.783403961664542	0.0576299791618224	1	0.6	0.2	0.4
Ccdc62	0.783531310410982	-0.0849715171041264	1	0.6	0.8	0.2
Trim24	0.783548715158845	0.314364159108584	1	0.8	0.4	0.4
Ngf	0.783645726491215	1.31537655287507	1	0.6	0	0.6
Smap2	0.783645726491215	1.31537655287507	1	0.6	0	0.6
Orc6	0.783645726491215	1.31537655287507	1	0.6	0	0.6
Als2cl	0.783645726491215	1.31537655287507	1	0.6	0	0.6
1110038F14Rik	0.783645726491215	1.31537655287507	1	0.6	0	0.6
Uchl5	0.783854383569028	-0.165531064320892	1	0.2	0.2	0
Utp3	0.783854383569028	-0.165531064320892	1	0.2	0.2	0
Arl2bp	0.783854383569028	-0.165531064320892	1	0.2	0.2	0
Nlgn2	0.783854383569028	-0.165531064320892	1	0.2	0.2	0
Fhl1	0.783914966263119	-0.0881188249428531	1	0.8	0.8	0
N4bp2l2	0.783949224767271	-0.325038109538732	1	0.8	0.4	0.4
Usp49	0.783977783171891	-0.117666675768521	1	0.2	0.4	0.2
Irak2	0.784034652067821	0.685907311030966	1	0.8	0.4	0.4
Pot1a	0.784146437068244	-0.0504758167776843	1	0.8	0.2	0.6
Mpdz	0.784160208198324	0.0617963439745923	1	1	0.8	0.2
Cpeb4	0.784337918580123	-0.0283936278182468	1	0.2	0.4	0.2
Etf1	0.784784622384378	0.634920581147413	1	1	0.4	0.6
Braf	0.784986911327516	0.347567997335782	1	1	0.6	0.4
Usp45	0.785004500956152	0.855245944520553	1	0.6	0.4	0.2
Dram2	0.785167726204209	0.0341471991235175	1	0.8	0.6	0.2
Nfkbia	0.785480576631924	-0.118989898944235	1	0.4	0.4	0
Map4	0.785543448331685	-0.383259266510662	1	1	1	0
Btf3	0.785661396728856	0.192545534813453	1	0.4	0.4	0
Fut11	0.785661396728856	0.192545534813453	1	0.4	0.4	0
Ctps2	0.785661396728856	0.192545534813453	1	0.4	0.4	0
Med21	0.785664416689609	1.14587733017805	1	0.4	0	0.4
Sp2	0.785664416689609	1.14587733017805	1	0.4	0	0.4
Parva	0.785816703801524	-0.267009596242125	1	1	1	0
Zdhhc17	0.785941841188178	-0.115886693422041	1	0.4	0.4	0
Trib2	0.785975556545812	-1.10455311338391	1	1	0.8	0.2
Orc5	0.786105038960904	0.701029217968345	1	0.8	0.4	0.4
Eif4h	0.786392886374924	-0.214538705117777	1	1	0.6	0.4
Nif3l1	0.786407402745266	-2.51262658851977	1	0.4	0.2	0.2
Slc15a2	0.786679734632645	-1.78168070281998	1	0.6	0.6	0
Gbf1	0.786902332075272	0.398256732667955	1	1	0.6	0.4
Kif16b	0.786935092678298	0.462513495753988	1	0.8	0.4	0.4
Pura	0.78718406120091	-0.0876517586286054	1	0.4	0.4	0
Ehd3	0.787257828780266	-0.0573136777348049	1	0.6	0.4	0.2
Zc3h14	0.78740765090935	-0.102479708876533	1	0.8	0.8	0
Rab12	0.787545292659226	0.52978863668681	1	0.8	0.4	0.4
Arhgef10l	0.787578004726773	-0.106565608791539	1	0.6	0.8	0.2
Rpl37a	0.787850530849791	-2.65945016140869	1	0.4	0.2	0.2
Vps53	0.787850530849791	-2.65945016140869	1	0.4	0.2	0.2
Arih1	0.787874482055701	-0.00921645492597323	1	1	0.8	0.2
Zc3hav1	0.78789457254227	-0.0389398913715349	1	0.8	0.8	0
Ext1	0.787895207056043	-0.163667282221372	1	0.8	0.8	0
Amotl1	0.787945369236188	0.208264823687294	1	1	0.6	0.4
Cluap1	0.788324265277485	1.06157736730645	1	0.6	0.2	0.4
Llph	0.788350175729254	-0.0820550186241495	1	0.4	0.4	0
Afdn	0.788390608883097	-0.168943342321374	1	0.8	0.8	0
Dhx30	0.788422436860934	-0.336725263254174	1	0.8	0.2	0.6
Med8	0.788454270608714	-0.414624352881708	1	0.2	0.4	0.2
Il16	0.788505564874058	-2.71055084345862	1	0.4	0.2	0.2
Sympk	0.788562855055397	1.11039139139542	1	0.4	0	0.4
Zc3h18	0.788562855055397	1.11039139139542	1	0.4	0	0.4
Stk32a	0.788562855055397	1.11039139139542	1	0.4	0	0.4
Hnrnph3	0.788591861768174	0.465422596082681	1	1	0.6	0.4
Slc35a1	0.788964311463972	0.835057720497815	1	0.6	0.2	0.4
Alkbh5	0.788977185140118	-0.150498669217944	1	1	0.8	0.2
Mtarc2	0.789425914546905	0.00445114251774428	1	1	0.8	0.2
Med17	0.789514624431082	0.439417989419801	1	0.8	0.2	0.6
Zbtb40	0.78952551514762	1.15898851147751	1	0.2	0.2	0
Farsa	0.78952551514762	1.15898851147751	1	0.2	0.2	0
Bltp1	0.789598321626386	0.103767681153158	1	1	0.6	0.4
Fxyd1	0.789799375996202	-0.000732892028377674	1	0.4	0.4	0
Pdia3	0.78986169490152	0.931680553396211	1	0.6	0.2	0.4
Nlk	0.789912982870154	-0.215777773377328	1	1	0.8	0.2
Tmx3	0.78994697936783	0.273527449821684	1	0.8	0.8	0
Gper1	0.789983224822101	0.46537375085581	1	1	0.8	0.2
Des	0.789985623940201	0.508314800925988	1	1	0.6	0.4
Tax1bp1	0.790006000408149	0.438256873280098	1	1	0.6	0.4
Prkd3	0.790011956534326	-0.0669920458213284	1	1	0.8	0.2
Glb1l	0.79018544646048	0.776178507482782	1	1	0.4	0.6
Lin52	0.790257399572212	0.457901698628681	1	1	0.6	0.4
Zfp410	0.790411534459611	0.936801325897207	1	0.6	0.2	0.4
Gng2	0.790439585864672	0.146364171326664	1	0.8	0.6	0.2
As3mt	0.791110243816716	0.721077306071085	1	0.8	0.4	0.4
Itgb3bp	0.791125267620119	0.000673184012189854	1	0.8	0.6	0.2
Tep1	0.791260427472998	0.442607298523866	1	0.8	0.6	0.2
Ckb	0.791394065614711	1.07401054752597	1	0.2	0	0.2
Hmgcs1	0.791394065614711	1.07401054752597	1	0.2	0	0.2
Nfatc4	0.79157805572645	0.491032447145564	1	1	0.6	0.4
Apobec1	0.791669683824656	0.280826239984053	1	1	0.8	0.2
Stom	0.791674844942706	1.00034710673409	1	0.6	0.2	0.4
Mtmr1	0.791699674551329	-0.296812319321543	1	0.4	0.4	0
Rab3gap2	0.791873420702743	1.24657770129949	1	0.4	0	0.4
Spg21	0.791873420702743	1.24657770129949	1	0.4	0	0.4
Nap1l1	0.791873420702743	1.24657770129949	1	0.4	0	0.4
Dcaf7	0.791873420702743	1.24657770129949	1	0.4	0	0.4
Ctdp1	0.791873420702743	1.24657770129949	1	0.4	0	0.4
Rbm17	0.791873421451002	1.38104333805476	1	0.4	0	0.4
Tsacc	0.791873421451002	1.38104333805476	1	0.4	0	0.4
Helb	0.791873421451002	1.38104333805476	1	0.4	0	0.4
Lmnb1	0.791873421451002	1.38104333805476	1	0.4	0	0.4
Scaf11	0.791976871277783	-0.147024303202856	1	1	0.8	0.2
Sfi1	0.792119528639825	0.161592965806204	1	0.6	0.4	0.2
Crip1	0.792147291457589	-0.0801378982053771	1	0.6	0.4	0.2
Zmym4	0.79222011471255	0.351472976222175	1	1	0.8	0.2
Trmt13	0.792273578561978	1.2885066530264	1	0.4	0	0.4
Sertad3	0.792273578561978	1.2885066530264	1	0.4	0	0.4
Irs2	0.792273578561978	1.2885066530264	1	0.4	0	0.4
Blzf1	0.792273578564284	1.21838248627231	1	0.4	0	0.4
Ndufs3	0.792273578564284	1.21838248627231	1	0.4	0	0.4
Ppdpf	0.792273578564284	1.21838248627231	1	0.4	0	0.4
Zfp574	0.792273578564284	1.21838248627231	1	0.4	0	0.4
Rfwd3	0.792273578564284	1.21838248627231	1	0.4	0	0.4
Derl1	0.792273578564284	1.21838248627231	1	0.4	0	0.4
Kdm5d	0.792273578564284	1.21838248627231	1	0.4	0	0.4
Hook3	0.792482749609545	0.497827787862676	1	1	0.6	0.4
Casp8	0.792609913750301	-0.065660275425504	1	0.6	0.4	0.2
Mettl15	0.79270403442835	0.177026108008418	1	0.8	0.6	0.2
Eya3	0.79277725572192	0.280465036516546	1	1	0.6	0.4
Ulk2	0.793299093273415	0.444132619512939	1	1	0.8	0.2
Ivd	0.793367363344996	-0.0418709384683191	1	0.6	0.6	0
Ccdc77	0.793465404902466	-0.0233258775346721	1	1	0.6	0.4
Hdac2	0.793727151767521	0.934876863754787	1	0.6	0.2	0.4
Prrc2a	0.793770465904997	1.06280469939166	1	0.4	0.2	0.2
Hykk	0.79424375683968	-0.004744877457177	1	0.8	0.6	0.2
Nubpl	0.794256029003207	-0.280347968174098	1	0.2	0.2	0
Ppcdc	0.794360319785213	0.0856698779127283	1	0.6	0.4	0.2
Zbtb1	0.794439079420505	0.600871861664959	1	0.4	0.6	0.2
Kirrel	0.794687678196734	0.293345482362973	1	1	0.8	0.2
Zfp248	0.794743660323054	0.832000507496687	1	0.8	0.2	0.6
Abhd17c	0.794933229771616	0.884050591465562	1	0.4	0.2	0.2
Cers4	0.79495779998613	0.281118037665911	1	0.8	0.6	0.2
Ctdspl2	0.795240637602601	0.0956156594694679	1	1	0.8	0.2
Rabac1	0.795390346914994	-1.24430936975218	1	0.8	1	0.2
Mavs	0.795418673905916	0.11019659244124	1	0.4	0.2	0.2
Dnpep	0.795431262463003	0.856699112008591	1	0.6	0.2	0.4
Dnajc5	0.795499661167727	0.758388503728235	1	0.6	0.4	0.2
Wipf1	0.79551565510707	-0.17986114393603	1	1	1	0
Txndc11	0.795913905557917	0.54161132210129	1	0.8	0.4	0.4
Cdyl	0.796028669420232	0.682576134352307	1	0.8	0.4	0.4
Dnah7c	0.796035837738638	-0.0240246321220949	1	0.2	0.2	0
Tmem237	0.796035837738638	-0.0240246321220949	1	0.2	0.2	0
Bard1	0.796035837738638	-0.0240246321220949	1	0.2	0.2	0
BC055324	0.796035837738638	-0.0240246321220949	1	0.2	0.2	0
Echdc3	0.796035837738638	-0.0240246321220949	1	0.2	0.2	0
Hnmt	0.796035837738638	-0.0240246321220949	1	0.2	0.2	0
Mdk	0.796035837738638	-0.0240246321220949	1	0.2	0.2	0
Dnajc24	0.796035837738638	-0.0240246321220949	1	0.2	0.2	0
Haus2	0.796035837738638	-0.0240246321220949	1	0.2	0.2	0
Zscan29	0.796035837738638	-0.0240246321220949	1	0.2	0.2	0
Zfp442	0.796035837738638	-0.0240246321220949	1	0.2	0.2	0
Kif3b	0.796035837738638	-0.0240246321220949	1	0.2	0.2	0
Gm14440	0.796035837738638	-0.0240246321220949	1	0.2	0.2	0
Zfp931	0.796035837738638	-0.0240246321220949	1	0.2	0.2	0
Arfgap1	0.796035837738638	-0.0240246321220949	1	0.2	0.2	0
Mccc1	0.796035837738638	-0.0240246321220949	1	0.2	0.2	0
S100a13	0.796035837738638	-0.0240246321220949	1	0.2	0.2	0
S100a11	0.796035837738638	-0.0240246321220949	1	0.2	0.2	0
Pdzk1	0.796035837738638	-0.0240246321220949	1	0.2	0.2	0
