gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Kif13b	0.0187535368971686	-1.27535445323441	1	0.11	0.2	0.09
Dctn6	0.018834428794111	2.75938317343702	1	0.074	0.015	0.059
Setbp1	0.0190814230290481	0.623956242149716	1	0.301	0.169	0.132
Grm3	0.0190875773823843	-0.347014734365913	1	0.669	0.8	0.131
Pcca	0.0190934933215498	-0.576311467417167	1	0.393	0.5	0.107
Mycbp2	0.0192893602563398	1.09812524059329	1	0.227	0.123	0.104
Vav3	0.019411812594891	2.85162500737814	1	0.074	0.015	0.059
Asxl1	0.0195112983924369	1.04096816630349	1	0.178	0.077	0.101
Gak	0.0195203404923746	1.32964492019569	1	0.104	0.031	0.073
Ubr4	0.0196076809973378	2.50380521388672	1	0.074	0.015	0.059
Rarg	0.020171829420981	-2.73771625977878	1	0.012	0.062	0.05
Crispld2	0.0202056798768317	2.70097147173776	1	0.074	0.015	0.059
Snx18	0.0202630990456637	-1.62890321795486	1	0.067	0.146	0.079
Alcam	0.0203868145645394	-1.20578110779769	1	0.043	0.115	0.072
Bcl6	0.0203929418236002	2.34130178512546	1	0.086	0.023	0.063
Zfp710	0.0204100105044607	-2.5447871277843	1	0.012	0.062	0.05
Fam76a	0.0205104924515793	2.51941679516146	1	0.074	0.015	0.059
Sdf2	0.0206131315748691	2.17672846327826	1	0.074	0.015	0.059
Rab21	0.0206506409641114	-2.6548001683425	1	0.012	0.062	0.05
Ganc	0.0208041135480655	-1.5880905475801	1	0.055	0.131	0.076
Eif2b4	0.0208937412554587	-2.56192041639929	1	0.012	0.062	0.05
Cd200	0.0210545104390236	0.763609389469755	1	0.117	0.038	0.079
Tm4sf1	0.0211294965292361	-1.45890841767934	1	0.074	0.154	0.08
Ttc12	0.0211393319473188	-2.7421228130238	1	0.012	0.062	0.05
Unc5c	0.0212377392347	1.63005568510199	1	0.074	0.015	0.059
Camk2g	0.0212600010781752	0.73032764141042	1	0.184	0.085	0.099
Zfp462	0.0212744444203311	1.37992510078864	1	0.123	0.046	0.077
Tdrd3	0.0213067753667468	0.951074981364346	1	0.172	0.077	0.095
Arfgap3	0.0213874337217527	-2.37887555427414	1	0.012	0.062	0.05
Dmd	0.0214029894993534	0.425325491794077	1	0.834	0.754	0.08
Scaf4	0.0214495739752462	2.05662571775892	1	0.074	0.015	0.059
Amy1	0.0216380673740118	-2.15944935274501	1	0.012	0.062	0.05
Cdh6	0.0216632461592371	1.87604839276864	1	0.074	0.015	0.059
Csrp1	0.0218307396241612	1.09957176915337	1	0.172	0.085	0.087
Ddi2	0.0219158549011367	-1.22813488535891	1	0.055	0.131	0.076
Lamp2	0.0219163831968245	-1.42405798155151	1	0.043	0.115	0.072
Plce1	0.0219313353322649	-0.28437067210575	1	0.81	0.838	0.0279999999999999
Myl12b	0.0219871120993055	1.92391115797206	1	0.074	0.015	0.059
Wwp2	0.0221605552283334	1.42423008348588	1	0.123	0.046	0.077
Tgfb3	0.0223254964404442	2.05860835420419	1	0.086	0.023	0.063
Acsl1	0.0223770643563646	-0.732963996352304	1	0.178	0.292	0.114
Fap	0.0228204245474521	-0.684112051903469	1	0.245	0.369	0.124
Tmem45a	0.0228989586125545	-0.545276223660857	1	0.135	0.246	0.111
Hdac7	0.022926783833468	1.86361835308982	1	0.098	0.031	0.067
Zhx3	0.0229354842124217	2.02081287585283	1	0.086	0.023	0.063
Pwwp2a	0.022967433690721	-1.18200887035876	1	0.092	0.177	0.085
Samd4	0.0230287895101783	0.976686918471426	1	0.35	0.246	0.104
Grm7	0.023101595431456	-0.373322222096066	1	0.755	0.9	0.145
Pkia	0.0231180674777289	1.85641778281939	1	0.098	0.031	0.067
Lrp6	0.0231999918150172	1.17374465346392	1	0.202	0.108	0.094
Hspa4	0.0232114908368287	1.48443836281676	1	0.074	0.015	0.059
Dynll1	0.0234548152569157	-1.68721094158859	1	0.031	0.092	0.061
Abcc9	0.0235300667521722	-0.154842054941775	1	0.54	0.7	0.16
Itga9	0.0236065372077187	1.24674434841598	1	0.153	0.069	0.084
Trpm7	0.0236563209667897	-1.13858363385185	1	0.153	0.246	0.093
Daam1	0.0236924282246898	-0.454405278306297	1	0.448	0.562	0.114
Myom1	0.0237800485182024	0.974673006274926	1	0.264	0.162	0.102
Sdc3	0.0237875576429836	1.21081572696026	1	0.135	0.054	0.081
Fgf1	0.0239439137572432	0.767630760939325	1	0.178	0.085	0.093
Marcks	0.0242879094651912	-1.19426527767443	1	0.086	0.169	0.083
Csnk1g1	0.0244823040541148	0.808216911215885	1	0.215	0.108	0.107
Mettl21a	0.0246029714156943	-6.2927431828358	1	0	0.031	0.031
Phyh	0.0246029714156943	-5.84334666737788	1	0	0.031	0.031
Cstad	0.0246029714156943	-5.90204251444292	1	0	0.031	0.031
Them4	0.0246029714156943	-5.79996807731067	1	0	0.031	0.031
Pgm1	0.0246029714156943	-5.79191187842546	1	0	0.031	0.031
Smim1	0.0246029714156943	-5.98692861451034	1	0	0.031	0.031
Ephb4	0.0246029714156943	-6.25239211937796	1	0	0.031	0.031
Bhlhe40	0.0246029714156943	-5.77191184176694	1	0	0.031	0.031
Vwf	0.0246029714156943	-5.85344411133946	1	0	0.031	0.031
Rfx7	0.0246029714156943	-5.91116712150458	1	0	0.031	0.031
Pik3ip1	0.0246029714156943	-6.16592773437911	1	0	0.031	0.031
Sqstm1	0.0246029714156943	-6.31529816281763	1	0	0.031	0.031
Skp1	0.0246029714156943	-5.53924334752556	1	0	0.031	0.031
Alkbh1	0.0246029714156943	-5.9607718656192	1	0	0.031	0.031
Eif5	0.0246029714156943	-5.55259569497251	1	0	0.031	0.031
Tpmt	0.0246029714156943	-6.01871635192969	1	0	0.031	0.031
Atg14	0.0246029714156943	-6.30631872007005	1	0	0.031	0.031
Elp3	0.0246029714156943	-5.79974706535253	1	0	0.031	0.031
Copz1	0.0246029714156943	-5.83781776232229	1	0	0.031	0.031
Tmem39a	0.0246029714156943	-5.6757496657093	1	0	0.031	0.031
Slc35a4	0.0246029714156943	-5.63256105418141	1	0	0.031	0.031
Ubxn4	0.0248403562776373	1.3970487840108	1	0.11	0.038	0.072
Pik3r1	0.0248824682441308	-0.960329472785251	1	0.35	0.423	0.073
Slc30a9	0.0250745042479776	1.61830690760189	1	0.086	0.023	0.063
Tef	0.0251150765627477	1.13669377499911	1	0.202	0.115	0.087
Mcm9	0.0251857401857456	-1.70727911174358	1	0.031	0.092	0.061
Eif2ak4	0.025240752033972	-3.60266257074708	1	0.006	0.046	0.04
Pip4k2c	0.025240752033972	-3.59379008731213	1	0.006	0.046	0.04
Mcur1	0.025240752033972	-3.4515044529304	1	0.006	0.046	0.04
Scarf2	0.025240752033972	-3.65650088757298	1	0.006	0.046	0.04
Gpcpd1	0.0254877102125978	-0.259876341320901	1	0.466	0.623	0.157
Adnp	0.0255185111362505	1.59971413292705	1	0.11	0.038	0.072
Stag2	0.0255564484837798	0.680465104441373	1	0.362	0.231	0.131
Zfp974	0.0255851437024672	-3.28571657370663	1	0.006	0.046	0.04
Tnfrsf19	0.0256756880580656	1.32323533371734	1	0.135	0.054	0.081
Nlgn1	0.0258629252343154	-1.81802028775872	1	0.031	0.092	0.061
Kdm3b	0.0259451069214298	1.4222873254125	1	0.098	0.031	0.067
Myef2	0.0260099474660532	3.30107944918689	1	0.055	0.008	0.047
Uba6	0.0260099474660532	2.8764817685658	1	0.055	0.008	0.047
Thoc2l	0.0260099474660532	2.94647859048002	1	0.055	0.008	0.047
Prkar2a	0.0260099474660532	3.09307430926063	1	0.055	0.008	0.047
Kif2a	0.0260099474660532	3.13936978381664	1	0.055	0.008	0.047
Nek6	0.0262861377369114	-2.56872588051366	1	0.006	0.046	0.04
C1s1	0.0262861377369114	-2.8726033761757	1	0.006	0.046	0.04
Mlh3	0.0262861377369114	-3.02332093718464	1	0.006	0.046	0.04
Bahcc1	0.0263069139318373	2.69382310069804	1	0.055	0.008	0.047
Ebf2	0.0263069139318373	3.78348271044139	1	0.055	0.008	0.047
Nup153	0.0263490157227843	-2.56403371563235	1	0.018	0.069	0.051
Smad1	0.0264140237159056	-1.82942384482594	1	0.049	0.115	0.066
Taf1d	0.0264141063439022	1.28862358577881	1	0.11	0.038	0.072
Tnr	0.0266068058243278	3.56616055791455	1	0.055	0.008	0.047
Stt3a	0.0266428165239544	-2.82790549431812	1	0.006	0.046	0.04
Pex13	0.0266428165239544	-2.54899488278513	1	0.006	0.046	0.04
Pcx	0.0266428165239544	-2.75074541415478	1	0.006	0.046	0.04
Egflam	0.0266927822927325	-0.268368734914603	1	0.558	0.654	0.096
Ccn2	0.0269096460658355	2.44779548508507	1	0.055	0.008	0.047
Ppwd1	0.0269096460658355	2.6691567318061	1	0.055	0.008	0.047
Mgat3	0.0269096460658355	2.46020919383329	1	0.055	0.008	0.047
Arnt	0.0269196694685201	0.584997775520349	1	0.178	0.085	0.093
Srek1	0.0269787810762817	0.849524919656957	1	0.215	0.115	0.1
Agmo	0.0271928324040549	-1.45404285390466	1	0.086	0.169	0.083
Abca7	0.0272154576886609	2.56789475207713	1	0.055	0.008	0.047
Ldah	0.0272154576886609	2.45031619599739	1	0.055	0.008	0.047
Ttll3	0.0272644203783337	-1.46138670123233	1	0.031	0.092	0.061
Dtx4	0.0274638434059808	-2.62568165571442	1	0.018	0.069	0.051
Apod	0.0274674497537827	1.1177913138139	1	0.098	0.031	0.067
Dnm1l	0.0275242638348222	2.40295380599751	1	0.055	0.008	0.047
Slc4a3	0.0275582224362738	5.67109396880364	1	0.037	0	0.037
Galk2	0.0275582224362738	6.07360422601717	1	0.037	0	0.037
Stard7	0.0275582224362738	5.49027816388719	1	0.037	0	0.037
Cse1l	0.0275582224362738	5.49064214743725	1	0.037	0	0.037
Osbpl2	0.0275582224362738	5.66345126320784	1	0.037	0	0.037
Cdk5rap2	0.0275582224362738	5.70759221996291	1	0.037	0	0.037
Tcea3	0.0275582224362738	6.1104245571414	1	0.037	0	0.037
Ube2j2	0.0275582224362738	5.21696328394921	1	0.037	0	0.037
Nop14	0.0275582224362738	5.73622377306316	1	0.037	0	0.037
Tmem175	0.0275582224362738	5.43600709734502	1	0.037	0	0.037
Zfp932	0.0275582224362738	5.49529790482615	1	0.037	0	0.037
Kbtbd2	0.0275582224362738	5.62538644792822	1	0.037	0	0.037
Isy1	0.0275582224362738	6.2625690860296	1	0.037	0	0.037
Zfp788	0.0275582224362738	5.6858591693338	1	0.037	0	0.037
Uevld	0.0275582224362738	5.80380553383667	1	0.037	0	0.037
Asb7	0.0275582224362738	5.72912388364476	1	0.037	0	0.037
Btbd10	0.0275582224362738	5.63644840675012	1	0.037	0	0.037
Rnf170	0.0275582224362738	5.50121561083832	1	0.037	0	0.037
Psmd7	0.0275582224362738	5.19741164299763	1	0.037	0	0.037
Mtmr2	0.0275582224362738	5.83694846411063	1	0.037	0	0.037
Ilf3	0.0275582224362738	5.64716101958492	1	0.037	0	0.037
Ints14	0.0275582224362738	6.05763613397104	1	0.037	0	0.037
Acvr2b	0.0275582224362738	5.82389953662769	1	0.037	0	0.037
Mtres1	0.0275582224362738	5.96837381366696	1	0.037	0	0.037
Cs	0.0275582224362738	5.66826637058227	1	0.037	0	0.037
Churc1	0.0275582224362738	5.98930653961173	1	0.037	0	0.037
Spata7	0.0275582224362738	5.43553116859361	1	0.037	0	0.037
Mrs2	0.0275582224362738	5.43858754385581	1	0.037	0	0.037
Ell2	0.0275582224362738	5.79266211103577	1	0.037	0	0.037
Glt8d1	0.0275582224362738	5.2004030934946	1	0.037	0	0.037
Ero1a	0.0275582224362738	5.3369993542792	1	0.037	0	0.037
Pabpc1	0.0275582224362738	5.67760864940093	1	0.037	0	0.037
Ets2	0.0275582224362738	5.90584757516313	1	0.037	0	0.037
Pold4	0.0275582224362738	5.63167633077127	1	0.037	0	0.037
Bbip1	0.0275582224362738	5.73240927665702	1	0.037	0	0.037
Lancl3	0.0275582224362738	5.76027674384147	1	0.037	0	0.037
Ehd2	0.027835899453973	2.23098242781071	1	0.055	0.008	0.047
Cep295	0.0278360877557729	2.2341190399285	1	0.055	0.008	0.047
Pspc1	0.0279326102228463	0.784279678415852	1	0.209	0.115	0.094
Unk	0.0279496344534402	-1.81306029119563	1	0.037	0.1	0.063
Dgkb	0.0281423254939512	0.561772004317672	1	0.577	0.454	0.123
Tshz3	0.028143109820776	1.34323842710075	1	0.098	0.031	0.067
Ube2i	0.0282993422822312	1.33995085956955	1	0.129	0.054	0.075
Zranb1	0.0284959954618735	1.39459097842993	1	0.129	0.054	0.075
Bnip2	0.0286191277044675	-2.05478022091671	1	0.018	0.069	0.051
Prex2	0.0286888205563233	-0.566180754945945	1	0.405	0.538	0.133
Pip5k1b	0.0289650637103413	0.576048335052957	1	0.577	0.477	0.1
Hmbox1	0.029115157432161	0.844821505217958	1	0.221	0.123	0.098
Ski	0.0294673684205803	0.811158875262075	1	0.209	0.108	0.101
Myo1d	0.0298779603275739	0.42451284009022	1	0.319	0.2	0.119
Col18a1	0.030019335026664	1.453120244786	1	0.117	0.046	0.071
Max	0.0304012986219832	2.43505315074348	1	0.067	0.015	0.052
Hnrnpk	0.0304012986219832	2.37065792797615	1	0.067	0.015	0.052
Klf9	0.0304028150028619	1.07074571950027	1	0.184	0.092	0.092
Smarcad1	0.0307261974735549	1.99808200771509	1	0.092	0.031	0.061
Peak1	0.0308995233878687	0.719063836953241	1	0.436	0.323	0.113
Ninl	0.0310023814499819	2.16181931921802	1	0.067	0.015	0.052
Nhlrc2	0.0310023814499819	2.44360009421088	1	0.067	0.015	0.052
Phf8	0.0310023814499819	2.3312040966293	1	0.067	0.015	0.052
Cbx1	0.0311933465041445	-1.62554435257881	1	0.049	0.115	0.066
Tgfbr3	0.0312243673556284	-1.30013320448568	1	0.153	0.246	0.093
Dhrs3	0.031306729161761	2.18906964497613	1	0.067	0.015	0.052
Lgr4	0.0315731288676424	-2.4012430496086	1	0.025	0.077	0.052
Prkacb	0.0319231211041677	2.24942862802146	1	0.067	0.015	0.052
Pkp4	0.032014264968315	-1.64285602015701	1	0.018	0.069	0.051
Pon2	0.0321114735038637	-1.60322811155113	1	0.043	0.108	0.065
Sulf1	0.0322351990940971	3.47043553652956	1	0.067	0.015	0.052
Spop	0.0326200279447614	0.516194390253356	1	0.252	0.146	0.106
Vwa5a	0.0328670402226311	2.06139279083229	1	0.067	0.015	0.052
Zbtb37	0.0329277437181796	-1.27677384204288	1	0.037	0.1	0.063
Spaca6	0.0331014411198874	0.951888649427359	1	0.16	0.077	0.083
E130308A19Rik	0.0333268520609105	-0.526979809583128	1	0.331	0.446	0.115
Cdyl2	0.0335097879700756	2.23144778037765	1	0.067	0.015	0.052
Blmh	0.03369824405471	1.78267630750001	1	0.08	0.023	0.057
Srr	0.0338727646526035	1.67583985951967	1	0.092	0.031	0.061
Wsb1	0.0340120456366227	-1.32960200658056	1	0.067	0.138	0.071
Tmem87b	0.0341518074739034	-1.38304303864477	1	0.055	0.123	0.068
Pbxip1	0.0341630885965045	1.50029878242673	1	0.067	0.015	0.052
Xrn1	0.0343089606990051	0.773979452822861	1	0.276	0.177	0.099
P3h2	0.0343949960045104	1.35116230633996	1	0.117	0.046	0.071
Smc6	0.0344192806876684	1.00527178068236	1	0.184	0.1	0.084
Adam17	0.0345617751052795	1.84086746342695	1	0.092	0.031	0.061
Spats2l	0.0345930819533384	1.82901014354423	1	0.08	0.023	0.057
Sobp	0.0347010283815076	1.57605915925613	1	0.092	0.031	0.061
Ghr	0.0347360706968273	-1.33913356683652	1	0.196	0.285	0.089
Jam3	0.0348272443841593	1.06889874566989	1	0.067	0.015	0.052
Fus	0.0349964708476308	0.573911685378222	1	0.485	0.354	0.131
Fam135a	0.035067410147513	0.816100851532609	1	0.172	0.085	0.087
Xpc	0.0351334579506272	-1.30993499651327	1	0.055	0.123	0.068
Cacnb2	0.0353741088800067	0.423945184565486	1	0.472	0.346	0.126
Ppm1d	0.0354231977225803	1.3772945840162	1	0.104	0.038	0.066
Gtf2f2	0.0355023948328224	1.36170573509979	1	0.067	0.015	0.052
Camk2d	0.0359115727165795	0.510111071579411	1	0.485	0.377	0.108
Vps13a	0.035957101387345	1.43014389377771	1	0.104	0.038	0.066
Prpsap1	0.0360365506786034	1.11287742006309	1	0.129	0.054	0.075
Rgs5	0.0360684908483366	-0.198614720307733	1	0.503	0.638	0.135
Lmod1	0.036098630998749	0.392891933619926	1	0.19	0.1	0.09
Pik3cd	0.0361390931862594	1.1947549080881	1	0.117	0.046	0.071
Elp4	0.0362879829206185	1.34805778761487	1	0.147	0.069	0.078
Tomm34	0.0363090508314654	-1.67814659072115	1	0.025	0.077	0.052
Fbxw11	0.0363321183144643	1.00172464354428	1	0.202	0.115	0.087
Eps15l1	0.0364978514992214	1.28304998015598	1	0.104	0.038	0.066
Ehmt1	0.0369278719169668	-0.806820234115035	1	0.123	0.208	0.085
Ywhaq	0.0369998099712655	-1.10499917564292	1	0.117	0.192	0.075
Zmynd8	0.037045515640217	0.957052656496429	1	0.104	0.038	0.066
Ppp1r10	0.0371426555388779	1.37179519411559	1	0.092	0.031	0.061
Fgf2	0.0373219616869382	1.36531545367147	1	0.104	0.038	0.066
Usp48	0.0374003246052898	1.43713367812275	1	0.08	0.023	0.057
Ncor1	0.0377406482779676	0.264892245861807	1	0.368	0.231	0.137
Micos10	0.0379443221902186	-2.4040701749624	1	0.012	0.054	0.042
Arid4a	0.0380099064993878	0.8832457137037	1	0.129	0.054	0.075
Cacna2d1	0.0383781668160782	0.588356343931919	1	0.08	0.023	0.057
Cdc27	0.0384936060457729	1.40778566759045	1	0.092	0.031	0.061
Pde4c	0.0386763454392954	-0.926492076711466	1	0.098	0.177	0.079
Mitd1	0.0388124751501563	-2.48478736475041	1	0.012	0.054	0.042
Pag1	0.0388124751501563	-2.76515580349602	1	0.012	0.054	0.042
Ccnyl1	0.0390318581681039	-0.845746125927881	1	0.055	0.123	0.068
Arhgdib	0.039073962924062	-1.76256465196404	1	0.025	0.077	0.052
Kalrn	0.0390877653699866	1.16874077615379	1	0.184	0.1	0.084
Kmt2a	0.039304437511333	1.01433870649043	1	0.117	0.046	0.071
Myocd	0.0394982358999582	1.12182160750675	1	0.135	0.062	0.073
Lzts2	0.039761248822433	1.2148405922613	1	0.153	0.077	0.076
Plekhg3	0.0399064109003259	0.384636563788896	1	0.589	0.454	0.135
Dedd	0.0401463153094808	-2.37278021624878	1	0.012	0.054	0.042
Naa20	0.0401463153094808	3.13579019859201	1	0.049	0.008	0.041
Sae1	0.0401463153094808	3.2484372262418	1	0.049	0.008	0.041
Maob	0.0401463153094808	3.1653558632835	1	0.049	0.008	0.041
Swi5	0.0405994823366951	2.99401583109679	1	0.049	0.008	0.041
Ifitm1	0.0405994823366951	3.31921673876876	1	0.049	0.008	0.041
Snx19	0.0405994823366951	2.89431851551799	1	0.049	0.008	0.041
Ppp2ca	0.0405994823366951	2.76898702437486	1	0.049	0.008	0.041
Dgcr2	0.0405994823366951	3.13749343861843	1	0.049	0.008	0.041
Impa2	0.0405994823366951	3.82508020364153	1	0.049	0.008	0.041
Shld2	0.0406673412251248	-1.20422333724887	1	0.08	0.154	0.074
Dstn	0.0407199460735917	0.713349036626495	1	0.184	0.092	0.092
Acta2	0.0408308305745561	0.706551996414908	1	0.227	0.131	0.096
Filip1	0.0409294461770126	0.622302079566388	1	0.282	0.177	0.105
Fcho2	0.0410082627287981	-0.865434253726253	1	0.313	0.415	0.102
Alms1	0.0410569782292654	-2.22457383773187	1	0.012	0.054	0.042
Prdm11	0.0410569782292654	2.81595656553181	1	0.049	0.008	0.041
Fhl5	0.0410569782292654	2.87962969058743	1	0.049	0.008	0.041
Mre11a	0.0410569782292654	2.92549659522679	1	0.049	0.008	0.041
Pnpla8	0.0410925728271188	-1.80505418930614	1	0.031	0.085	0.054
Fli1	0.0414045661622553	-1.00699763107335	1	0.074	0.146	0.072
Flna	0.0415159604367176	1.21732278830021	1	0.331	0.238	0.093
Frmd4b	0.0415932626078632	0.843609973290205	1	0.178	0.092	0.086
Cr1l	0.0416002627948591	-0.863539568971028	1	0.135	0.223	0.088
Kdm4c	0.0418380126075874	0.235049440607979	1	0.153	0.069	0.084
Slc4a2	0.0419850822988052	2.43915679803122	1	0.049	0.008	0.041
Ranbp17	0.0419850822988052	2.70958451895778	1	0.049	0.008	0.041
Sf3b2	0.0419850822988052	2.64643293986407	1	0.049	0.008	0.041
Pde8b	0.0421516259511551	-0.283144136675515	1	0.755	0.877	0.122
Morf4l1	0.0423088079828107	0.973508640692259	1	0.147	0.069	0.078
Golga1	0.0424557535947424	2.60001536048725	1	0.049	0.008	0.041
Acin1	0.0428248512674264	0.961606097435886	1	0.147	0.069	0.078
Pdlim3	0.0428250158044179	0.563916738677388	1	0.147	0.069	0.078
Cers2	0.0429308799919588	2.17956579626636	1	0.049	0.008	0.041
Ulk1	0.0429308799919588	2.3533199322824	1	0.049	0.008	0.041
Tmem223	0.0429308799919588	2.42916112208785	1	0.049	0.008	0.041
Dnm2	0.0431437115460868	0.903399196855473	1	0.117	0.046	0.071
Pawr	0.0431736363033522	1.1437460048258	1	0.135	0.062	0.073
Acacb	0.0434104933201787	-1.77237917995767	1	0.012	0.054	0.042
Sipa1l3	0.0434104933201787	1.91285285789601	1	0.049	0.008	0.041
Tmem109	0.0434104933201787	2.16485448098489	1	0.049	0.008	0.041
Rc3h2	0.0438149491584578	-1.80618751997876	1	0.037	0.092	0.055
Sox6	0.0438587142283898	0.826252484250392	1	0.344	0.238	0.106
Crot	0.0438943437306385	2.08851332564678	1	0.049	0.008	0.041
Kpna1	0.0438943437306385	1.84472434224123	1	0.049	0.008	0.041
D2hgdh	0.0438946255153444	2.09300492575409	1	0.049	0.008	0.041
Pla2g4a	0.0438946255153444	1.95318439174568	1	0.049	0.008	0.041
Emc1	0.0438946255153444	2.01641811833486	1	0.049	0.008	0.041
Usp36	0.0438946255153444	1.95895923167923	1	0.049	0.008	0.041
Mafg	0.0438946255153444	1.76087834663399	1	0.049	0.008	0.041
Tfcp2	0.0438946255153444	1.91106392555578	1	0.049	0.008	0.041
A630089N07Rik	0.0438946255153444	2.06801753565077	1	0.049	0.008	0.041
Ccdc91	0.0439679000334011	-1.60688861464338	1	0.031	0.085	0.054
Dcbld2	0.0441930765995999	-0.881197709382353	1	0.104	0.185	0.081
Med13l	0.0442753832761789	1.03215068418519	1	0.135	0.062	0.073
Foxn2	0.0443219547860469	0.538365997957589	1	0.092	0.031	0.061
Tsn	0.0446899317651641	5.4422729456406	1	0.031	0	0.031
Ikbke	0.0446899317651641	6.04030193263477	1	0.031	0	0.031
Hhat	0.0446899317651641	5.58171782807779	1	0.031	0	0.031
Ankrd16	0.0446899317651641	5.78924678156728	1	0.031	0	0.031
Nelfb	0.0446899317651641	5.51218149698297	1	0.031	0	0.031
Odf2	0.0446899317651641	6.20985766014786	1	0.031	0	0.031
Ciz1	0.0446899317651641	5.47812153043201	1	0.031	0	0.031
Alkbh3	0.0446899317651641	5.60810750355215	1	0.031	0	0.031
Lin7c	0.0446899317651641	5.72657259373188	1	0.031	0	0.031
Zfp970	0.0446899317651641	5.35271067248241	1	0.031	0	0.031
Exosc8	0.0446899317651641	5.46769614343062	1	0.031	0	0.031
Pdgfc	0.0446899317651641	6.07371609288114	1	0.031	0	0.031
Setdb1	0.0446899317651641	5.27371110809524	1	0.031	0	0.031
Ccdc28b	0.0446899317651641	5.49329981016371	1	0.031	0	0.031
Ift172	0.0446899317651641	5.15493730352977	1	0.031	0	0.031
Tbc1d14	0.0446899317651641	4.94097048756443	1	0.031	0	0.031
Cox18	0.0446899317651641	5.32375632609187	1	0.031	0	0.031
Rpl5	0.0446899317651641	5.43721174065044	1	0.031	0	0.031
Tmem132c	0.0446899317651641	6.13615304636434	1	0.031	0	0.031
Tyw1	0.0446899317651641	5.54487170363082	1	0.031	0	0.031
Klhdc10	0.0446899317651641	5.03247765936649	1	0.031	0	0.031
Cbx3	0.0446899317651641	5.60952474290061	1	0.031	0	0.031
Tril	0.0446899317651641	5.47386150717529	1	0.031	0	0.031
Herc3	0.0446899317651641	5.31711419085848	1	0.031	0	0.031
Dctn1	0.0446899317651641	5.16773753115495	1	0.031	0	0.031
Nagk	0.0446899317651641	5.26316366618227	1	0.031	0	0.031
Tsen2	0.0446899317651641	4.9645491856336	1	0.031	0	0.031
Pex5	0.0446899317651641	5.51764336215128	1	0.031	0	0.031
Sympk	0.0446899317651641	4.99564989694424	1	0.031	0	0.031
Hps5	0.0446899317651641	5.58514457750227	1	0.031	0	0.031
Sec11a	0.0446899317651641	4.96789672997668	1	0.031	0	0.031
Spcs2	0.0446899317651641	5.0778408336019	1	0.031	0	0.031
Pold3	0.0446899317651641	5.45685660935126	1	0.031	0	0.031
Trim3	0.0446899317651641	5.20229802285426	1	0.031	0	0.031
Eef2k	0.0446899317651641	4.84047270793803	1	0.031	0	0.031
Rusf1	0.0446899317651641	5.51537826073553	1	0.031	0	0.031
Edrf1	0.0446899317651641	5.47669838006478	1	0.031	0	0.031
Ifitm3	0.0446899317651641	6.1497453514359	1	0.031	0	0.031
Ap2a2	0.0446899317651641	5.58756758430349	1	0.031	0	0.031
Stox2	0.0446899317651641	6.02428962585378	1	0.031	0	0.031
Lsm4	0.0446899317651641	5.78028471913613	1	0.031	0	0.031
Cyld	0.0446899317651641	5.91515101532128	1	0.031	0	0.031
Tmem208	0.0446899317651641	5.13826185902518	1	0.031	0	0.031
