gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Cutc	0.926131223021083	-0.203967055757224	1	0.013	0.014	0.001
Wdr45	0.926131223021083	0.283259454643955	1	0.013	0.014	0.001
Prrg1	0.926131223021083	1.08010118922062	1	0.013	0.014	0.001
Il1rapl1	0.926131223021083	1.29578709857243	1	0.013	0.014	0.001
Mcl1	0.926697245611971	-0.429277033981617	1	0.091	0.093	0.002
3300002I08Rik	0.926717808324136	0.136447227988193	1	0.03	0.029	0.000999999999999997
Cebpg	0.927701526071224	-0.183998146782719	1	0.165	0.164	0.001
Il1rl1	0.928071217993407	-0.110676928261725	1	0.03	0.029	0.000999999999999997
Rars2	0.928071217993407	0.135573368453075	1	0.03	0.029	0.000999999999999997
Ipo8	0.928645361665187	-0.737489959691531	1	0.035	0.036	0.000999999999999994
Sntb2	0.928645361665187	-0.565400381068721	1	0.035	0.036	0.000999999999999994
Zfand2b	0.930113610716194	0.230585976546122	1	0.013	0.014	0.001
Gorab	0.930113610716194	0.207527893795621	1	0.013	0.014	0.001
Cox20	0.930113610716194	0.382266129557716	1	0.013	0.014	0.001
Gss	0.930113610716194	0.556649416343998	1	0.013	0.014	0.001
Mrps31	0.930113610716194	0.208610298858646	1	0.013	0.014	0.001
Leprotl1	0.930113610716194	0.274180966738629	1	0.013	0.014	0.001
Comp	0.930113610716194	0.835254200500418	1	0.013	0.014	0.001
Atg4d	0.930113610716194	0.268685479023781	1	0.013	0.014	0.001
Taco1	0.930113610716194	0.404413843970642	1	0.013	0.014	0.001
Tmed9	0.930113610716194	0.341359217261816	1	0.013	0.014	0.001
Zfp429	0.930113610716194	0.177576498331082	1	0.013	0.014	0.001
Ranbp2	0.930606626558808	-0.156942669294279	1	0.07	0.071	0.000999999999999987
Mtarc2	0.930778557744461	-0.227783970462796	1	0.03	0.029	0.000999999999999997
Dtd1	0.930778557744461	-0.303761573624416	1	0.03	0.029	0.000999999999999997
Ankrd26	0.930778557744461	-0.106493348504084	1	0.03	0.029	0.000999999999999997
Dtx4	0.931085682734745	-0.166657174443034	1	0.174	0.164	0.00999999999999998
Emc8	0.931142695171141	-0.442387558642494	1	0.035	0.036	0.000999999999999994
Ing4	0.932404675930092	-0.115537825343401	1	0.07	0.071	0.000999999999999987
Sgk3	0.932424732625687	-0.181488939102946	1	0.217	0.229	0.012
Pgap2	0.932503758349726	-0.189639260464364	1	0.083	0.079	0.004
Sfxn4	0.933486698729509	-0.222975134936672	1	0.03	0.029	0.000999999999999997
Trim12c	0.933573659915217	-0.118403899304557	1	0.074	0.071	0.003
Strn	0.934046229661461	-0.547477793691165	1	0.104	0.1	0.00399999999999999
Alg6	0.934097749136624	0.404148195840637	1	0.013	0.014	0.001
Ddx55	0.934097749136624	0.391033159265215	1	0.013	0.014	0.001
Sdhaf1	0.934097749136624	0.450863354948381	1	0.013	0.014	0.001
Spock2	0.934097749136624	0.533634762058407	1	0.013	0.014	0.001
Tcp1	0.934097749136624	0.168445438750929	1	0.013	0.014	0.001
Ccs	0.934097749136624	0.486344063035141	1	0.013	0.014	0.001
Slc35f5	0.936195609750966	-0.247676093284954	1	0.03	0.029	0.000999999999999997
Grm7	0.936195609750966	-0.723857667513301	1	0.03	0.029	0.000999999999999997
Cln8	0.936195609750966	-0.13098714416165	1	0.03	0.029	0.000999999999999997
Zfp266	0.936195609750966	-0.107650052635913	1	0.03	0.029	0.000999999999999997
Ptpn9	0.936195609750966	-0.185416726065987	1	0.03	0.029	0.000999999999999997
Wbp2	0.936195609750966	-0.187343112206138	1	0.03	0.029	0.000999999999999997
Sf3b6	0.936195609750966	-0.506540600112808	1	0.03	0.029	0.000999999999999997
