gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Gpcpd1	0.127573191631889	0.609983510811415	1	0.505	0.473	0.032
Cdk14	0.127778461313559	1.68759158297509	1	0.092	0.048	0.044
Zmynd8	0.127891771014549	0.509766506840647	1	0.11	0.06	0.05
Atg4a	0.127925821803138	-1.12246014799862	1	0.092	0.156	0.064
Ppp2r2a	0.128259772948673	0.193606923052056	1	0.165	0.102	0.063
Cysltr2	0.128368101432541	0.771458747433597	1	0.193	0.126	0.067
Reps1	0.12931437552593	-1.00108341875679	1	0.046	0.096	0.05
Sumo1	0.129935189542299	-0.954396412414871	1	0.064	0.12	0.056
Arhgdib	0.130506542883032	-1.39619208668603	1	0.037	0.084	0.047
Atf7ip	0.131459372765161	-0.593951092916078	1	0.174	0.251	0.077
Riok2	0.131898194878999	-2.15418913895847	1	0.018	0.054	0.036
Msi2	0.132168072931754	-0.147289453411066	1	0.413	0.551	0.138
Insr	0.132212214932099	0.381834342085594	1	0.376	0.287	0.089
Ncor1	0.132236002949315	-0.55119370172645	1	0.266	0.347	0.081
Ntn1	0.132458337158401	0.852821322278126	1	0.358	0.281	0.077
Lrif1	0.133069545416429	-1.99103064757255	1	0.018	0.054	0.036
Gspt1	0.133069545416429	-2.62465848055516	1	0.018	0.054	0.036
Bfar	0.133233656396964	0.86610060776056	1	0.138	0.084	0.054
Pard6g	0.133279296261812	-0.412532344534837	1	0.037	0.084	0.047
Sptbn1	0.133493557816529	-0.190260412187513	1	0.706	0.778	0.0720000000000001
Snrk	0.134409855469356	0.889373464507571	1	0.367	0.323	0.044
Sik1	0.134592496539989	1.07809407651447	1	0.119	0.066	0.053
Wtip	0.13508412018627	-0.718104804548202	1	0.138	0.21	0.072
Rbm5	0.135584364119592	-0.572288356663869	1	0.174	0.251	0.077
1500009L16Rik	0.13663193718546	-2.35908404690845	1	0.018	0.054	0.036
Fads2	0.13663193718546	-1.80653007614984	1	0.018	0.054	0.036
Dysf	0.137643224225917	0.707094682519017	1	0.22	0.15	0.07
Cyfip1	0.137835615843396	-1.93774412352754	1	0.018	0.054	0.036
Gna13	0.137835615843396	-1.87824483557343	1	0.018	0.054	0.036
Hspa12a	0.137835615843396	-1.71794542335239	1	0.018	0.054	0.036
Pdgfa	0.139047452218724	-1.72163660681239	1	0.018	0.054	0.036
Sugt1	0.139047452218724	-1.68664218096201	1	0.018	0.054	0.036
Wdr43	0.139047452218724	-1.63958654872385	1	0.018	0.054	0.036
Tcirg1	0.139047452218724	-1.51140176835408	1	0.018	0.054	0.036
Wasl	0.139174164810083	-0.818811187043065	1	0.055	0.108	0.053
Ddx5	0.139233497471536	-0.304762989621395	1	0.55	0.641	0.091
Dnmbp	0.139427431964093	1.5809510276061	1	0.083	0.042	0.041
Suco	0.139443820983062	1.16817052881237	1	0.092	0.048	0.044
Ggnbp2	0.139571189699799	0.35314573755602	1	0.147	0.09	0.057
Zbtb46	0.139798499742103	-1.01241123804867	1	0.046	0.096	0.05
Chic2	0.140019948645096	-0.889514515984133	1	0.055	0.108	0.053
Tmem63a	0.140267476320735	-1.51153785627826	1	0.018	0.054	0.036
Rala	0.140267476320735	-1.65295685997073	1	0.018	0.054	0.036
Ik	0.140267476320735	-1.55258515624302	1	0.018	0.054	0.036
Cdc27	0.140286797687604	-0.493341703467503	1	0.073	0.132	0.059
Nckap5	0.140901002230462	0.877641993479454	1	0.101	0.054	0.047
Kcnma1	0.141175394820936	0.906884838988591	1	0.193	0.132	0.061
Phtf2	0.141495718021046	-1.54518807018909	1	0.018	0.054	0.036
Suz12	0.141495718021046	-1.49538709941652	1	0.018	0.054	0.036
Zfp422	0.142069733491381	2.91578439082235	1	0.028	0.006	0.022
Ndufs2	0.142071061193308	2.76712032265728	1	0.028	0.006	0.022
Golga2	0.142071061193308	2.91980073694451	1	0.028	0.006	0.022
Ndufs3	0.142071061193308	2.41762724710508	1	0.028	0.006	0.022
Polr3f	0.142071061193308	2.84233561219037	1	0.028	0.006	0.022
Zfp341	0.142071061193308	2.57896296626058	1	0.028	0.006	0.022
Smim8	0.142071061193308	2.99446868077364	1	0.028	0.006	0.022
Rragc	0.142071061193308	2.78739205674112	1	0.028	0.006	0.022
Cops6	0.142071061193308	2.65338369526367	1	0.028	0.006	0.022
Vamp1	0.142071061193308	2.31477719622576	1	0.028	0.006	0.022
Myadm	0.142071061193308	2.73782890325569	1	0.028	0.006	0.022
Sae1	0.142071061193308	2.63223995616616	1	0.028	0.006	0.022
Hapln3	0.142071061193308	2.78725598615201	1	0.028	0.006	0.022
Tubgcp2	0.142071061193308	2.598793922635	1	0.028	0.006	0.022
Afg3l1	0.142071061193308	2.58577723320652	1	0.028	0.006	0.022
Hddc2	0.142071061193308	3.15005554570779	1	0.028	0.006	0.022
Sgcd	0.142071061193308	2.61941424480717	1	0.028	0.006	0.022
Galnt10	0.142071061193308	2.58536591142972	1	0.028	0.006	0.022
Zfp287	0.142071061193308	2.93899337723792	1	0.028	0.006	0.022
Kctd2	0.142071061193308	2.80956494743435	1	0.028	0.006	0.022
Exoc7	0.142071061193308	3.65348030090911	1	0.028	0.006	0.022
Srp54a	0.142071061193308	2.97684213947622	1	0.028	0.006	0.022
Ippk	0.142071061193308	2.62952851772205	1	0.028	0.006	0.022
Zfp595	0.142071061193308	3.14405289565398	1	0.028	0.006	0.022
Dad1	0.142071061193308	2.66807432399773	1	0.028	0.006	0.022
Lacc1	0.142071061193308	2.925211015371	1	0.028	0.006	0.022
Abat	0.142071061193308	2.35824730291703	1	0.028	0.006	0.022
Agpat4	0.142071061193308	2.86298667573119	1	0.028	0.006	0.022
Phf10	0.142071061193308	3.09366931936137	1	0.028	0.006	0.022
Zfp947	0.142071061193308	3.09853506582051	1	0.028	0.006	0.022
Plin4	0.142071061193308	2.83333819294491	1	0.028	0.006	0.022
Dele1	0.142071061193308	2.41179921462765	1	0.028	0.006	0.022
Rbm14	0.142071061193308	3.14064049080208	1	0.028	0.006	0.022
Plp1	0.142071061193308	3.19195369740189	1	0.028	0.006	0.022
Fgd1	0.142071061193308	2.69420543689268	1	0.028	0.006	0.022
Sorbs1	0.142526173734344	0.261903103683593	1	0.532	0.449	0.083
Arhgap32	0.142581034294268	-0.786217672534491	1	0.055	0.108	0.053
Rnf2	0.142732207050812	-1.38273183946858	1	0.018	0.054	0.036
Acad10	0.142732207050812	-1.31180398514814	1	0.018	0.054	0.036
Npepps	0.142732207050812	-1.64910741293861	1	0.018	0.054	0.036
Tjp1	0.142969250992056	-0.350021961608338	1	0.349	0.437	0.088
Kcnip4	0.143100747044031	0.896483681155988	1	0.165	0.108	0.057
Arcn1	0.14333611325944	-0.853029780747956	1	0.064	0.12	0.056
Jarid2	0.143678768904758	-0.778348066884962	1	0.119	0.186	0.067
Sri	0.143700580265668	0.974607161190828	1	0.101	0.054	0.047
Dpy19l4	0.143976972997925	-1.58304315003303	1	0.018	0.054	0.036
Tcerg1	0.143976972997925	-1.51839679064135	1	0.018	0.054	0.036
Eif4e	0.144106108923798	2.84189724405885	1	0.028	0.006	0.022
Tmem64	0.144106108923798	2.24367446585847	1	0.028	0.006	0.022
Syf2	0.144106108923798	2.16781884255872	1	0.028	0.006	0.022
Tcea3	0.144106108923798	2.44649617627235	1	0.028	0.006	0.022
Inafm1	0.144106108923798	2.17901593442524	1	0.028	0.006	0.022
Blvrb	0.144106108923798	2.25742555334771	1	0.028	0.006	0.022
Odad1	0.144106108923798	2.23889511147319	1	0.028	0.006	0.022
Ufsp2	0.144106108923798	2.28587009960263	1	0.028	0.006	0.022
Rwdd4a	0.144106108923798	2.05903297917495	1	0.028	0.006	0.022
Zfp868	0.144106108923798	2.69735899878248	1	0.028	0.006	0.022
E2f4	0.144106108923798	2.23243340944802	1	0.028	0.006	0.022
Uba5	0.144106108923798	2.45054431198602	1	0.028	0.006	0.022
Susd5	0.144106108923798	2.76392993788199	1	0.028	0.006	0.022
Cct2	0.144106108923798	2.41496903845911	1	0.028	0.006	0.022
Igfbp4	0.144106108923798	2.03483541996316	1	0.028	0.006	0.022
Lsm12	0.144106108923798	2.26480675001954	1	0.028	0.006	0.022
Srp54c	0.144106108923798	2.30377149037018	1	0.028	0.006	0.022
Faf2	0.144106108923798	2.14438881466852	1	0.028	0.006	0.022
Gmpr2	0.144106108923798	2.32749118402793	1	0.028	0.006	0.022
Dennd3	0.144106108923798	2.68796203012582	1	0.028	0.006	0.022
Acvrl1	0.144106108923798	2.22239572961019	1	0.028	0.006	0.022
Pknox1	0.144106108923798	2.27388647313948	1	0.028	0.006	0.022
Atat1	0.144106108923798	2.19690807752691	1	0.028	0.006	0.022
Greb1l	0.144106108923798	2.12427577322308	1	0.028	0.006	0.022
Rab1b	0.144106108923798	2.21605935012259	1	0.028	0.006	0.022
Snx15	0.144106108923798	2.14981642676078	1	0.028	0.006	0.022
Nup214	0.144137901397707	-1.78550538130339	1	0.028	0.066	0.038
Luc7l3	0.144167061207028	-0.609669991579319	1	0.073	0.132	0.059
Tln2	0.14427395835417	0.528105919570309	1	0.11	0.06	0.05
Glg1	0.144546776107925	-0.728568942317034	1	0.092	0.156	0.064
St7	0.145230045304208	-1.46957491081269	1	0.018	0.054	0.036
Chmp3	0.145230045304208	-1.39488146204402	1	0.018	0.054	0.036
Man2a1	0.14567876058993	-0.335806480923827	1	0.119	0.186	0.067
H3f3b	0.145803317747596	0.474442827949887	1	0.22	0.15	0.07
Phc2	0.146154818604885	0.929689093384174	1	0.119	0.072	0.047
Blzf1	0.146163430050615	1.75709793384742	1	0.028	0.006	0.022
Dtd1	0.146163430050615	2.81360129785908	1	0.028	0.006	0.022
Ahcyl2	0.146163430050615	2.04803576574634	1	0.028	0.006	0.022
Thoc3	0.146163430050615	1.77842608487149	1	0.028	0.006	0.022
Ell2	0.146163430050615	1.99531204383164	1	0.028	0.006	0.022
Bmp1	0.146163430050615	1.78317490439017	1	0.028	0.006	0.022
Ermard	0.146163430050615	1.99184742528312	1	0.028	0.006	0.022
Orc5	0.146491453262602	-1.19182383425493	1	0.018	0.054	0.036
Banp	0.146491453262602	-1.40059125957441	1	0.018	0.054	0.036
Fxr2	0.146491453262602	-1.23602551136165	1	0.018	0.054	0.036
Cryl1	0.146491453262602	-1.18758664824813	1	0.018	0.054	0.036
Actn1	0.146777851079919	-0.608044162429579	1	0.083	0.144	0.061
Ankrd17	0.146911305176376	-0.510547180785245	1	0.248	0.323	0.075
Tshz1	0.146943891504667	1.66946745229922	1	0.073	0.036	0.037
Top2b	0.147054331211475	-0.682269538898743	1	0.128	0.198	0.07
Nbas	0.14776122601435	-1.19540601258022	1	0.018	0.054	0.036
Med8	0.14824180207378	1.98362285498396	1	0.028	0.006	0.022
Btg2	0.148243152847122	1.47268472858677	1	0.028	0.006	0.022
Selenon	0.148243152847122	2.05124655410064	1	0.028	0.006	0.022
Zfp59	0.148243152847122	1.50298880627472	1	0.028	0.006	0.022
Kif7	0.148243152847122	1.86263937039642	1	0.028	0.006	0.022
Cib1	0.148243152847122	1.87026394428788	1	0.028	0.006	0.022
3110040N11Rik	0.148243152847122	1.89036179879175	1	0.028	0.006	0.022
Mrpl48	0.148243152847122	1.83277572877306	1	0.028	0.006	0.022
Mt2	0.148243152847122	1.76544136762608	1	0.028	0.006	0.022
Lrrc49	0.148243152847122	1.37120272460779	1	0.028	0.006	0.022
Zkscan7	0.148243152847122	1.86488678408281	1	0.028	0.006	0.022
Apaf1	0.148243152847122	1.81735078095089	1	0.028	0.006	0.022
Fgf11	0.148243152847122	1.83550042252695	1	0.028	0.006	0.022
Wipf2	0.148243152847122	1.6290381930304	1	0.028	0.006	0.022
Derl1	0.148243152847122	1.5030109441231	1	0.028	0.006	0.022
Renbp	0.148243152847122	1.94392451628075	1	0.028	0.006	0.022
Hsdl2	0.149039392546169	-1.21297868192285	1	0.018	0.054	0.036
Atp2a3	0.149619816717116	0.761826926515008	1	0.193	0.132	0.061
Tmem51	0.14969373667018	-0.408846060768732	1	0.092	0.156	0.064
Csrp1	0.149778896571907	0.80880068595836	1	0.156	0.102	0.054
Pou2f1	0.149862741628864	1.51843564976756	1	0.092	0.048	0.044
Bzw1	0.150325981687422	-0.894950902352631	1	0.018	0.054	0.036
Mrpl33	0.150325981687422	-0.93705912601184	1	0.018	0.054	0.036
Psmd12	0.150325981687422	-1.13740235296668	1	0.018	0.054	0.036
Cdkal1	0.150417822524195	0.42332712466847	1	0.294	0.216	0.078
Col5a2	0.150518504288448	-1.21050416140424	1	0.073	0.126	0.053
Wls	0.151224454642937	-0.378988053442638	1	0.358	0.443	0.085
Klhl5	0.151343005347503	1.12791635505162	1	0.138	0.084	0.054
Rasgrp2	0.151394813022409	-0.414563971875599	1	0.138	0.21	0.072
Pcmtd2	0.151520103414596	1.64351861251591	1	0.073	0.036	0.037
Wdr1	0.151621022107279	-0.858154557227446	1	0.018	0.054	0.036
Rgma	0.151722700605485	-0.676460806407054	1	0.138	0.21	0.072
Psma3	0.151756337737175	-1.06015368102248	1	0.073	0.126	0.053
Rere	0.151801149811015	-0.259339186909287	1	0.495	0.599	0.104
Mapre2	0.152099680060086	-1.60494827550921	1	0.028	0.066	0.038
Kdm6a	0.152170736110069	-0.903425812522184	1	0.073	0.126	0.053
Cpne2	0.152680942934869	1.45984949391361	1	0.073	0.036	0.037
Gps2	0.152990835372203	-1.1811238745995	1	0.037	0.078	0.041
Sat1	0.153263894546034	-1.28495008621688	1	0.028	0.066	0.038
Carmil1	0.153357572521587	0.321924878766678	1	0.495	0.413	0.082
Lypla1	0.153377226264232	1.70161579250172	1	0.064	0.03	0.034
Ano10	0.153848537394037	1.38260975995111	1	0.073	0.036	0.037
Stk40	0.154057664848211	-1.4637598791196	1	0.037	0.078	0.041
Tasp1	0.154434873972646	-1.30397505136639	1	0.028	0.066	0.038
Rigi	0.154434873972646	-1.61125595616063	1	0.028	0.066	0.038
Col4a6	0.154485881570542	1.49553816669096	1	0.183	0.126	0.057
Zbtb38	0.154808830965631	0.805169830705456	1	0.156	0.102	0.054
Pitpnm2	0.154979349426645	0.637731140569274	1	0.165	0.108	0.057
Lats1	0.155022906768898	1.37257698919555	1	0.073	0.036	0.037
Pten	0.155291458048224	-0.254084499444184	1	0.578	0.677	0.0990000000000001
Asb2	0.155612638263043	-1.35744496247067	1	0.028	0.066	0.038
Igsf8	0.156007491034256	-0.453542410434904	1	0.193	0.257	0.064
Zfp292	0.15623954056379	0.562417613707859	1	0.22	0.168	0.052
Casq2	0.156362426963048	1.08973300049502	1	0.138	0.084	0.054
Sod3	0.156488438558801	1.11270479297959	1	0.083	0.042	0.041
Spopl	0.156797207231783	-1.45504540664831	1	0.028	0.066	0.038
Il6st	0.156851322624888	-0.256177025714587	1	0.055	0.108	0.053
Pck2	0.157184261168493	1.5114466050779	1	0.064	0.03	0.034
Cast	0.157377749973288	0.540189773776066	1	0.174	0.114	0.06
Ncoa5	0.157988600583247	-1.24955198514061	1	0.028	0.066	0.038
Bcl7c	0.157988600583247	-1.1889680242311	1	0.028	0.066	0.038
Clasp2	0.158724501350479	-0.553805237269996	1	0.101	0.156	0.055
Camta1	0.159186837910034	-1.3747982959708	1	0.028	0.066	0.038
Sh2b3	0.159541090176351	0.912941139211553	1	0.128	0.078	0.05
Ndst3	0.159848432799438	-0.433113818063123	1	0.257	0.341	0.084
Ralgapb	0.160391938691341	-1.2711533678052	1	0.028	0.066	0.038
Lmbr1	0.160997068933285	1.16452772385023	1	0.073	0.036	0.037
Cstf3	0.161425444876661	-0.80617286880473	1	0.064	0.114	0.05
Tfap2b	0.161479735121437	-4.69381819185107	1	0	0.018	0.018
Paqr8	0.161479735121437	-4.212747283071	1	0	0.018	0.018
Rnf149	0.161479735121437	-4.56881099312817	1	0	0.018	0.018
Hspd1	0.161479735121437	-4.23134687060093	1	0	0.018	0.018
Aox2	0.161479735121437	-4.47653494513472	1	0	0.018	0.018
Myl1	0.161479735121437	-4.73361014019706	1	0	0.018	0.018
Ankzf1	0.161479735121437	-4.05235797438687	1	0	0.018	0.018
Fbxo36	0.161479735121437	-4.16841903766331	1	0	0.018	0.018
Farp2	0.161479735121437	-4.2337084761996	1	0	0.018	0.018
Dtymk	0.161479735121437	-4.8283468356955	1	0	0.018	0.018
3110009E18Rik	0.161479735121437	-4.91351915650869	1	0	0.018	0.018
Zranb3	0.161479735121437	-4.14028854025099	1	0	0.018	0.018
AA986860	0.161479735121437	-4.95472998112613	1	0	0.018	0.018
Ro60	0.161479735121437	-4.57702716575007	1	0	0.018	0.018
Klhl20	0.161479735121437	-4.41460764131187	1	0	0.018	0.018
Ccdc181	0.161479735121437	-4.71102181474767	1	0	0.018	0.018
Dusp23	0.161479735121437	-3.84808688121835	1	0	0.018	0.018
Ssna1	0.161479735121437	-4.14417553894198	1	0	0.018	0.018
Zer1	0.161479735121437	-3.9585751753843	1	0	0.018	0.018
Ass1	0.161479735121437	-4.86181470577208	1	0	0.018	0.018
Mrrf	0.161479735121437	-4.40964885906191	1	0	0.018	0.018
Scai	0.161479735121437	-4.16667335986218	1	0	0.018	0.018
Wdsub1	0.161479735121437	-4.16229198101179	1	0	0.018	0.018
Slc4a10	0.161479735121437	-4.1981915521473	1	0	0.018	0.018
Ola1	0.161479735121437	-4.58709406126438	1	0	0.018	0.018
Pdhx	0.161479735121437	-4.26313572095685	1	0	0.018	0.018
Dnajc24	0.161479735121437	-4.70317356021638	1	0	0.018	0.018
Cdan1	0.161479735121437	-4.51866905413254	1	0	0.018	0.018
Zscan29	0.161479735121437	-4.65834056777915	1	0	0.018	0.018
Trp53bp1	0.161479735121437	-4.33249783876726	1	0	0.018	0.018
Spata5l1	0.161479735121437	-4.00785074625411	1	0	0.018	0.018
Mrps5	0.161479735121437	-4.0189738352405	1	0	0.018	0.018
Ebf4	0.161479735121437	-4.04819700138956	1	0	0.018	0.018
Smox	0.161479735121437	-4.58020954261919	1	0	0.018	0.018
Zfp120	0.161479735121437	-4.21711374228801	1	0	0.018	0.018
Zfp442	0.161479735121437	-4.23329608375005	1	0	0.018	0.018
Chmp4b	0.161479735121437	-4.13443847869297	1	0	0.018	0.018
a	0.161479735121437	-4.48648223418778	1	0	0.018	0.018
Dynlrb1	0.161479735121437	-3.84987906183055	1	0	0.018	0.018
Scand1	0.161479735121437	-5.06246006810624	1	0	0.018	0.018
Aar2	0.161479735121437	-4.53426378673003	1	0	0.018	0.018
Dhx35	0.161479735121437	-4.24172704566452	1	0	0.018	0.018
Mybl2	0.161479735121437	-4.60840130406857	1	0	0.018	0.018
Sdc4	0.161479735121437	-4.44514977409376	1	0	0.018	0.018
Psma7	0.161479735121437	-3.91895232023236	1	0	0.018	0.018
Mfsd8	0.161479735121437	-4.03383488543462	1	0	0.018	0.018
Rab33b	0.161479735121437	-4.74173135335581	1	0	0.018	0.018
Exosc8	0.161479735121437	-4.19783243150451	1	0	0.018	0.018
E130311K13Rik	0.161479735121437	-4.7624046267709	1	0	0.018	0.018
Rbm46	0.161479735121437	-4.64784999388248	1	0	0.018	0.018
Trim2	0.161479735121437	-3.91756849031611	1	0	0.018	0.018
Hdgf	0.161479735121437	-4.35793737532557	1	0	0.018	0.018
Naxe	0.161479735121437	-4.16060673631652	1	0	0.018	0.018
Smg5	0.161479735121437	-4.20804648565187	1	0	0.018	0.018
Lrig2	0.161479735121437	-4.10649391843634	1	0	0.018	0.018
Ppm1j	0.161479735121437	-4.79707391088416	1	0	0.018	0.018
Sgms2	0.161479735121437	-4.8935879400315	1	0	0.018	0.018
Papss1	0.161479735121437	-4.36122643940962	1	0	0.018	0.018
Lrriq3	0.161479735121437	-4.69389333611026	1	0	0.018	0.018
Cth	0.161479735121437	-4.81879373784365	1	0	0.018	0.018
Aco1	0.161479735121437	-3.99049730308123	1	0	0.018	0.018
Aptx	0.161479735121437	-3.84568126033523	1	0	0.018	0.018
Dnaja1	0.161479735121437	-4.66637397930041	1	0	0.018	0.018
Smu1	0.161479735121437	-5.0425108358163	1	0	0.018	0.018
Slc31a2	0.161479735121437	-4.21683719393525	1	0	0.018	0.018
Prpf4	0.161479735121437	-4.34181046923141	1	0	0.018	0.018
Megf9	0.161479735121437	-3.99477339488819	1	0	0.018	0.018
Mtf1	0.161479735121437	-4.04289568748649	1	0	0.018	0.018
Yars	0.161479735121437	-3.93171924874989	1	0	0.018	0.018
Txlna	0.161479735121437	-4.30519151811825	1	0	0.018	0.018
Kpna6	0.161479735121437	-4.12513723626877	1	0	0.018	0.018
Laptm5	0.161479735121437	-4.09535028563663	1	0	0.018	0.018
Paqr7	0.161479735121437	-4.49411267099416	1	0	0.018	0.018
C1qb	0.161479735121437	-4.47231365691259	1	0	0.018	0.018
Ldlrad2	0.161479735121437	-3.90240212887263	1	0	0.018	0.018
Slc25a40	0.161479735121437	-3.97561948961846	1	0	0.018	0.018
Abcb1a	0.161479735121437	-4.64265688638814	1	0	0.018	0.018
Tmem60	0.161479735121437	-4.86691380038575	1	0	0.018	0.018
Dnajc2	0.161479735121437	-4.86411505823652	1	0	0.018	0.018
Abcf2	0.161479735121437	-4.19703672187165	1	0	0.018	0.018
Acox3	0.161479735121437	-3.81411152866927	1	0	0.018	0.018
Tmem128	0.161479735121437	-4.74872790382443	1	0	0.018	0.018
Ugdh	0.161479735121437	-3.91998675283117	1	0	0.018	0.018
Guf1	0.161479735121437	-4.17441342114206	1	0	0.018	0.018
Nup54	0.161479735121437	-3.93689545719846	1	0	0.018	0.018
Klhl8	0.161479735121437	-4.25717077523522	1	0	0.018	0.018
Cmklr1	0.161479735121437	-4.84518642528903	1	0	0.018	0.018
Acads	0.161479735121437	-4.88157715172145	1	0	0.018	0.018
Rbm19	0.161479735121437	-4.07541199905783	1	0	0.018	0.018
Psmd9	0.161479735121437	-4.26238281645568	1	0	0.018	0.018
Denr	0.161479735121437	-4.23224066960809	1	0	0.018	0.018
Ddx55	0.161479735121437	-3.91998675283117	1	0	0.018	0.018
Rflna	0.161479735121437	-4.8324157881435	1	0	0.018	0.018
Bcl7b	0.161479735121437	-4.09080454236074	1	0	0.018	0.018
Nsun5	0.161479735121437	-4.53501912147062	1	0	0.018	0.018
Polr2j	0.161479735121437	-4.44577300274726	1	0	0.018	0.018
Dnaaf5	0.161479735121437	-4.66646557621895	1	0	0.018	0.018
Get4	0.161479735121437	-4.77361633727822	1	0	0.018	0.018
Mtif3	0.161479735121437	-4.316593045646	1	0	0.018	0.018
Arhgef5	0.161479735121437	-4.87527363248573	1	0	0.018	0.018
Lsm5	0.161479735121437	-4.40192578804459	1	0	0.018	0.018
Ino80b	0.161479735121437	-4.4936133369242	1	0	0.018	0.018
Rtkn	0.161479735121437	-4.71386811245633	1	0	0.018	0.018
Rab11fip5	0.161479735121437	-3.90267945548061	1	0	0.018	0.018
Cct7	0.161479735121437	-3.924708260806	1	0	0.018	0.018
Pcbp1	0.161479735121437	-4.55235210353813	1	0	0.018	0.018
M6pr	0.161479735121437	-4.60469475233919	1	0	0.018	0.018
Gapdh	0.161479735121437	-4.27230305463999	1	0	0.018	0.018
Nrip2	0.161479735121437	-4.47649501199805	1	0	0.018	0.018
Lmntd1	0.161479735121437	-5.6513831108364	1	0	0.018	0.018
Zfp579	0.161479735121437	-4.45873690338291	1	0	0.018	0.018
Epn1	0.161479735121437	-4.38643965547765	1	0	0.018	0.018
Zscan18	0.161479735121437	-4.49049763650313	1	0	0.018	0.018
Smg9	0.161479735121437	-4.14409836235087	1	0	0.018	0.018
Ethe1	0.161479735121437	-4.73703891122561	1	0	0.018	0.018
Erf	0.161479735121437	-4.41063539791787	1	0	0.018	0.018
Akt2	0.161479735121437	-3.8155110620953	1	0	0.018	0.018
Spred3	0.161479735121437	-4.49713364780476	1	0	0.018	0.018
Haus5	0.161479735121437	-4.49038956991525	1	0	0.018	0.018
Gapdhs	0.161479735121437	-4.13063713248983	1	0	0.018	0.018
Pih1d1	0.161479735121437	-4.21691119055399	1	0	0.018	0.018
Emp3	0.161479735121437	-4.21876762066082	1	0	0.018	0.018
Tmem86a	0.161479735121437	-4.80422010764874	1	0	0.018	0.018
Selenos	0.161479735121437	-4.18448286263823	1	0	0.018	0.018
Wdr73	0.161479735121437	-3.97555959178888	1	0	0.018	0.018
Ctsc	0.161479735121437	-4.4750946291407	1	0	0.018	0.018
Apbb1	0.161479735121437	-3.90501479772278	1	0	0.018	0.018
Gprc5b	0.161479735121437	-3.92614588758636	1	0	0.018	0.018
Eri2	0.161479735121437	-4.63893079322902	1	0	0.018	0.018
Lyrm1	0.161479735121437	-4.44498153878443	1	0	0.018	0.018
Pstk	0.161479735121437	-4.27613416648848	1	0	0.018	0.018
9430038I01Rik	0.161479735121437	-4.4462857427026	1	0	0.018	0.018
Mapk1ip1	0.161479735121437	-3.92310035936862	1	0	0.018	0.018
LTO1	0.161479735121437	-4.12910244633025	1	0	0.018	0.018
Hgsnat	0.161479735121437	-4.01080644509682	1	0	0.018	0.018
Ubxn8	0.161479735121437	-4.7854642991741	1	0	0.018	0.018
Uba52	0.161479735121437	-4.43112820947366	1	0	0.018	0.018
Jund	0.161479735121437	-4.16532789144862	1	0	0.018	0.018
Gtpbp3	0.161479735121437	-3.8190989724367	1	0	0.018	0.018
1700030K09Rik	0.161479735121437	-4.49386857412853	1	0	0.018	0.018
Rad23a	0.161479735121437	-4.53571489261882	1	0	0.018	0.018
Hsf4	0.161479735121437	-4.70218196318511	1	0	0.018	0.018
Dhx38	0.161479735121437	-4.78225333458257	1	0	0.018	0.018
Hsbp1	0.161479735121437	-4.71077135331281	1	0	0.018	0.018
Emc8	0.161479735121437	-4.25381951678612	1	0	0.018	0.018
