gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_0	percent_3	percent_difference
Thap1	0.021867678348388	-0.805275413981174	3.36803627868918	-0.239093450114077	0.811033120563564	0.999781331040045	0	0.2	0.2
Zfp703	0.206774572149526	0.479417699890328	3.28366999043509	0.146000572922008	0.883920936147792	0.999781331040045	0	0.6	0.6
Erlin2	0.152040839830765	-0.224008731726807	3.34905238973812	-0.0668871984246037	0.946671504392074	0.999781331040045	0	0.2	0.2
Plpbp	0.061569586394636	-1.09550262094632	3.34488635326975	-0.327515647841197	0.743277909739525	0.999781331040045	0.25	0.2	0.05
Brf2	0.0817815476224229	-1.95071938435047	3.34822281214219	-0.582613372466214	0.560153601212656	0.999781331040045	0.25	0	0.25
Eif4ebp1	0.0818684020883108	-1.07413910340112	3.35522486871634	-0.32013922924101	0.74886278863989	0.999781331040045	0.25	0.2	0.05
Unc5d	0.342214725053065	0.248851114169425	3.31639606051311	0.07503660890579	0.940185584290295	0.999781331040045	0.25	0.2	0.05
Tti2	0.0600007237399229	-1.25298638529993	3.35758619214184	-0.373180705898913	0.709013955111812	0.999781331040045	0.25	0.2	0.05
Mak16	0.805652231309112	-0.309196945050827	1.68823305647559	-0.183148258982866	0.854681690917559	0.999781331040045	0.5	0.8	0.3
Fut10	0.497348677881868	-0.538050161358931	2.37040848346171	-0.226986262120176	0.820434424623487	0.999781331040045	0.25	0.6	0.35
Nrg1	0.646296404714595	1.0295459585292	2.60134965394246	0.395773769577218	0.692271928998752	0.999781331040045	0.25	0.2	0.05
Wrn	1.4759138425363	-0.0319399156259344	1.05796969683909	-0.0301898208628864	0.975915666607392	0.999781331040045	0.5	0.8	0.3
Purg	0.1901738852223	-0.694782406134906	3.33503365138054	-0.208328454451217	0.83497251557683	0.999781331040045	0.25	0.2	0.05
Ppp2cb	1.13063792814413	9.92833811155789e-05	1.33431630990905	7.44076800817541e-05	0.999940631260912	0.99995240356841	0.5	1	0.5
Ubxn8	0.0234365410031011	-0.600527241114094	3.35696364706487	-0.178890004257019	0.858024071629705	0.999781331040045	0	0.2	0.2
Gsr	0.246476480195774	0.0563322032584968	2.88891647285431	0.0194994226339951	0.984442697627666	0.999781331040045	0.25	0.6	0.35
Gtf2e2	0.772639970653248	0.394658693782888	1.64523007725825	0.239880548768341	0.810422860495756	0.999781331040045	0.5	0.8	0.3
Rbpms	2.59650601980606	1.10861855040137	0.889146950332458	1.24683388947896	0.212458411451143	0.999781331040045	0.5	0.8	0.3
Dctn6	1.06082424687619	-0.396948079625035	1.29322140607246	-0.306945181823563	0.758885097801232	0.999781331040045	0.5	0.8	0.3
Leprotl1	0.0671718976998771	-0.177032228529149	3.35509737959524	-0.0527651535856484	0.957919026215095	0.999781331040045	0	0.4	0.4
Saraf	0.261172984584208	-0.456360493157765	2.86619027055265	-0.159221981124711	0.873493986342446	0.999781331040045	0.25	0.6	0.35
Tnks	3.59163203603119	-0.14980037692877	0.67550550914237	-0.22176040743022	0.824500402327055	0.999781331040045	0.75	0.8	0.05
Ppp1r3b	0.390351494004929	-1.83597404364653	2.53424909946738	-0.724464711867666	0.468780483938349	0.999781331040045	0.5	0.4	0.1
Eri1	0.487520372409878	-0.0587196360310149	2.36971066154897	-0.0247792428771167	0.980231047759283	0.999781331040045	0.25	0.6	0.35
Mfhas1	2.17586204975999	0.0855517361952014	0.843635231351467	0.101408444095147	0.919226233612863	0.999781331040045	0.5	1	0.5
Prag1	0.995700479311735	-2.31140132707316	1.49773521301523	-1.54326432802489	0.122766654973902	0.999781331040045	0.5	0.4	0.1
Lonrf1	0.139602674449649	-0.224008738009218	3.34905238977248	-0.0668872002997947	0.946671502899231	0.999781331040045	0	0.2	0.2
Dlc1	3.36399174349337	0.73565862954684	1.51553038510217	0.485413315878351	0.627383188593263	0.999781331040045	0.5	0.8	0.3
AI429214	0.152040839830765	-0.224008731726807	3.34905238973812	-0.0668871984246037	0.946671504392074	0.999781331040045	0	0.2	0.2
Sgcz	0.0762660907830697	-1.94875393315082	3.34828453922655	-0.582015629293256	0.560556153394823	0.999781331040045	0.25	0	0.25
Msr1	0.322940705596075	1.03677785869446	3.33435271259072	0.310938268401998	0.755847551468748	0.999781331040045	0	0.4	0.4
Micu3	0.365651266056166	0.354873949584726	2.94110936735137	0.120659895726458	0.903960425415392	0.999781331040045	0.25	0.4	0.15
Cnot7	0.863018836845316	0.863413401510834	1.56399553376303	0.552056181025931	0.580909862432872	0.999781331040045	0.25	1	0.75
Vps37a	0.330722613814012	-0.217062252304868	3.02106656426975	-0.071849543095829	0.942721644982208	0.999781331040045	0.25	0.4	0.15
Mtus1	6.53342685207023	-0.204104133014681	0.474564397910423	-0.430087326216171	0.667132118918662	0.999781331040045	1	1	0
Pcm1	3.40225707478052	-0.200033651759503	0.752363024460226	-0.265873847140501	0.790336367338009	0.999781331040045	0.75	0.8	0.05
Asah1	3.9119625923089	-0.3808507841378	0.631373760572298	-0.603209711776088	0.546369187760027	0.999781331040045	1	0.8	0.2
Frg1	0.411951870350679	-0.391603966277622	2.78495668902414	-0.14061402384496	0.888174868892571	0.999781331040045	0.25	0.4	0.15
Klkb1	0.315603935075611	-1.43119198126776	3.3158637028122	-0.431619665203357	0.666017863363772	0.999781331040045	0.25	0.2	0.05
Cyp4v3	1.33038434115815	-0.816276056538914	1.12614565735021	-0.724840566769658	0.46854984554421	0.999781331040045	0.5	0.8	0.3
Tlr3	0.85861896635593	-0.872801588696675	1.55026480859295	-0.563001613568745	0.573433785191678	0.999781331040045	0.75	0.6	0.15
Sorbs2	0.684920791841504	-0.294256469217551	2.47303169328485	-0.118986129460678	0.905286344796389	0.999781331040045	0.25	0.2	0.05
Ufsp2	2.00445979314579	0.0881339719318652	0.93979271382952	0.0937802247611944	0.925283740798481	0.999781331040045	0.75	1	0.25
Ankrd37	0.1901738852223	-0.694782406134906	3.33503365138054	-0.208328454451217	0.83497251557683	0.999781331040045	0.25	0.2	0.05
Lrp2bp	0.340049868048584	-2.04205449184144	3.36409344243794	-0.607014795154316	0.543841093532322	0.999781331040045	0.25	0	0.25
Snx25	0.760495012390276	-1.10180419241139	1.72349140653871	-0.639286153810387	0.522636794291841	0.999781331040045	0.5	0.6	0.1
Cfap97	1.48385685837678	-0.519825449017838	1.04396165446153	-0.497935385649738	0.618529585290908	0.999781331040045	0.5	1	0.5
Slc25a4	0.321379955312628	0.152065116035935	3.03153849733197	0.0501610374302574	0.959994060072397	0.999781331040045	0.25	0.4	0.15
Acsl1	0.822813321693361	-0.541941525019887	1.77306696173677	-0.30565203498521	0.759869597017357	0.999781331040045	0.5	0.6	0.1
Cenpu	0.388759305827802	-1.62965261284673	3.2143399557257	-0.506994479517896	0.61215869204035	0.999781331040045	0.25	0.2	0.05
Primpol	2.00995487224355	-1.17944220347314	0.942322110041848	-1.25163380006096	0.210703332442585	0.999781331040045	1	0.6	0.4
Casp3	0.314235786631221	0.42966772260093	3.04384973705666	0.141159308020379	0.887744091618753	0.999781331040045	0	0.6	0.6
Irf2	10.6353008152332	-0.11683062650042	0.412425333078673	-0.283277037393176	0.776964478175905	0.999781331040045	1	1	0
Enpp6	0.137835677177706	-1.69008531992853	3.32871652266888	-0.507728822331034	0.611643532481489	0.999781331040045	0.25	0.2	0.05
Stox2	0.612005300893306	-2.21498857914623	2.17818905992225	-1.01689454781547	0.309203597312502	0.999781331040045	0.75	0.2	0.55
Trappc11	0.219212737530642	0.479384071062283	3.25807731746075	0.147137107057944	0.883023801409112	0.999781331040045	0	0.6	0.6
Rwdd4a	0.396258981019221	1.23524273711184	2.84550516424766	0.434103143663923	0.664213542761478	0.999781331040045	0	0.6	0.6
Ing2	0.136266814522993	-1.81752711880519	3.33591008143636	-0.54483696335802	0.58586565396185	0.999781331040045	0.25	0.2	0.05
Cdkn2aip	0.213610426225401	-0.402269035332876	3.27467729890905	-0.12284234402788	0.902231942485053	0.999781331040045	0.25	0.4	0.15
Wwc2	2.44657939492248	0.78643926854884	0.88446554179028	0.889168917713831	0.373912304728085	0.999781331040045	0.5	0.8	0.3
Aga	0.29021183689255	0.32272281553935	2.78568524334863	0.115850423629128	0.907771087245205	0.999781331040045	0.25	0.6	0.35
Neil3	0.0937461640124043	0.101517531951446	3.34351564835167	0.0303625113887214	0.975777942639748	0.999781331040045	0	0.2	0.2
Vegfc	0.0234365410031011	-0.600527241114094	3.35696364706487	-0.178890004257019	0.858024071629705	0.999781331040045	0	0.2	0.2
Spcs3	0.043735356696776	-0.618566849493885	3.36669894576164	-0.1837309659875	0.854224515079428	0.999781331040045	0	0.2	0.2
Asb5	0.0234365410031011	-0.600527241114094	3.35696364706487	-0.178890004257019	0.858024071629705	0.999781331040045	0	0.2	0.2
Wdr17	0.152532181566139	-2.374996908101	3.33690832781427	-0.71173573703077	0.476628433453768	0.999781331040045	0.25	0	0.25
Gpm6a	0.0762660907830697	-1.94875393315082	3.34828453922655	-0.582015629293256	0.560556153394823	0.999781331040045	0.25	0	0.25
Glra3	0.0762660907830697	-1.94875393315082	3.34828453922655	-0.582015629293256	0.560556153394823	0.999781331040045	0.25	0	0.25
Hpgd	5.46124448299435	0.0779385786151138	0.538335771570944	0.144776889686668	0.884887029318538	0.999781331040045	1	1	0
Fbxo8	0.212041563570688	-0.385736951374702	3.28573916430792	-0.117397313689673	0.906545212718705	0.999781331040045	0.25	0.4	0.15
Hmgb2	0.183139896529195	-1.12018921326241	3.31850991263334	-0.337557892775286	0.735696378069341	0.999781331040045	0.25	0.4	0.15
Galnt7	6.15229557504034	0.0134266355236299	0.492363577573166	0.0272697578277602	0.978244577651738	0.999781331040045	1	0.8	0.2
Hpf1	1.112210954061	-2.77595627623553	1.43308227203189	-1.93705297344837	0.0527388682690224	0.999781331040045	0.75	0.4	0.35
Clcn3	0.900561420665256	-1.12033387721369	1.52447531551618	-0.734898011014594	0.462401609801019	0.999781331040045	0.75	0.8	0.05
Nek1	0.128654629628625	-1.15174839862064	3.32781026284812	-0.346097976642127	0.72926908398285	0.999781331040045	0.25	0.2	0.05
Sh3rf1	1.74872309274222	-1.58419086352339	3.2509610439754	-0.487299245390583	0.626046282407882	0.999781331040045	0.25	0.2	0.05
Cbr4	0.163563095244846	-2.3904705625215	3.33656448832457	-0.716446683673078	0.473715577756389	0.999781331040045	0.25	0	0.25
Palld	0.0817815476224229	-1.95071938435047	3.34822281214219	-0.582613372466214	0.560153601212656	0.999781331040045	0.25	0	0.25
Ddx60	2.94859306703767	1.24179255201337	0.816352048766628	1.52114832551656	0.128222619612775	0.999781331040045	0.75	0.8	0.05
Spock3	0.0468730820062022	-0.291596385620772	3.35034370028638	-0.0870347676854308	0.930643876336845	0.999781331040045	0	0.2	0.2
Msmo1	0.0234365410031011	-0.600527241114094	3.35696364706487	-0.178890004257019	0.858024071629705	0.999781331040045	0	0.2	0.2
Klhl2	1.15243777972674	-0.458543462294471	1.44505676659873	-0.317318649961245	0.751001827427125	0.999781331040045	0.5	0.6	0.1
Tmem192	0.105304943091412	-0.635467641773211	3.34604746620349	-0.189915907706542	0.849375026782174	0.999781331040045	0.25	0.4	0.15
Marchf1	2.9458821688748	-0.834551100484312	0.727903524736871	-1.14651333881917	0.251582811251909	0.999781331040045	0.75	0.8	0.05
Tma16	0.364082403401453	0.481124362000434	2.96091048346049	0.16249203232856	0.870918402177701	0.999781331040045	0.25	0.4	0.15
Naf1	0.0453042193514891	-0.334493720220474	3.35545616206683	-0.0996865117780108	0.920593209239597	0.999781331040045	0	0.4	0.4
Nat2	0.043735356696776	-0.618566849493885	3.36669894576164	-0.1837309659875	0.854224515079428	0.999781331040045	0	0.2	0.2
Psd3	1.61784833912756	-0.913346852825807	1.17528801578594	-0.777125981511039	0.437084446594748	0.999781331040045	0.75	1	0.25
Ints10	0.0997026317861708	-1.44419194755808	3.33452487449217	-0.433102766335796	0.664940113166468	0.999781331040045	0.25	0.2	0.05
Lpl	1.52653475010882	-2.29806445268243	1.23304576442369	-1.86373005689413	0.0623596222432586	0.999781331040045	0.75	0.2	0.55
Atp6v1b2	0.638166058517705	1.04513918783359	1.87925727254792	0.556144814816428	0.578111861075197	0.999781331040045	0.25	0.8	0.55
Lzts1	0.152040839830765	-0.224008731726807	3.34905238973812	-0.0668871984246037	0.946671504392074	0.999781331040045	0	0.2	0.2
Zfp930	0.0981337691314577	-1.58228006806241	3.34425580224214	-0.473133684032657	0.636117806554417	0.999781331040045	0.25	0.2	0.05
D130040H23Rik	1.23746159420496	1.54879215920179	1.31981458270125	1.17349223103134	0.240598470532288	0.999781331040045	0.25	1	0.75
Gm10033	0.754098657569943	-0.446929674073628	1.72470076969014	-0.259134617394485	0.795531375973303	0.999781331040045	0.5	0.6	0.1
Zfp868	0.226875253225971	-0.862678210780661	3.20326788597576	-0.269311915671354	0.787689663436346	0.999781331040045	0.25	0.4	0.15
Zfp964	0.0234365410031011	-0.600527241114094	3.35696364706487	-0.178890004257019	0.858024071629705	0.999781331040045	0	0.2	0.2
Zfp869	1.04730856057574	-1.05768168937334	1.35969617825351	-0.777880901843751	0.4366392281445	0.999781331040045	0.5	0.6	0.1
Zfp963	0.224608801847386	-0.199030919791011	3.24382245359569	-0.0613569092138169	0.951074969132436	0.999781331040045	0.25	0.4	0.15
Zfp866	0.723112336728102	1.1987976499656	1.83385737115143	0.653702773631141	0.513303315965599	0.999781331040045	0.25	0.8	0.55
Atp13a1	0.318915369316813	-0.115869843589951	2.7171689769084	-0.0426435913903995	0.965985646171751	0.999781331040045	0.25	0.6	0.35
Gmip	4.38154412734158	-0.37898864818767	0.566504757525741	-0.668994643298207	0.503498895015528	0.999781331040045	0.75	1	0.25
Ndufa13	0.161470352798037	0.0527881772754327	3.34753782431484	0.0157692549108798	0.987418476413393	0.999781331040045	0	0.4	0.4
Gatad2a	1.81977066328533	0.138152218900796	0.961901795089991	0.143624036888164	0.885797358753271	0.999781331040045	0.5	1	0.5
Mau2	1.1396075372697	0.150326846756606	1.32354117536212	0.113579274717673	0.909571317396933	0.999781331040045	0.75	0.6	0.15
Sugp1	0.409299768287054	0.0387729427649417	2.84525221910346	0.013627242781717	0.989127369890263	0.999781331040045	0.25	0.4	0.15
Tm6sf2	0.061569586394636	-1.09550262094632	3.34488635326975	-0.327515647841197	0.743277909739525	0.999781331040045	0.25	0.2	0.05
Hapln4	0.0381330453915349	-1.60416102565672	3.36066398814855	-0.477334547968444	0.633123913549833	0.999781331040045	0.25	0	0.25
Nr2c2ap	0.259604121929495	-0.52647208080961	3.17596236209129	-0.165767732985016	0.868339740099144	0.999781331040045	0.25	0.4	0.15
Mef2b	0.0468730820062022	-0.291596385620772	3.35034370028638	-0.0870347676854308	0.930643876336845	0.999781331040045	0	0.2	0.2
Tmem161a	0.259517267463607	-1.25142443579114	3.18453470779287	-0.39296931910611	0.694342142044075	0.999781331040045	0.5	0.2	0.3
Slc25a42	0.139602674449649	-0.224008738009218	3.34905238977248	-0.0668872002997947	0.946671502899231	0.999781331040045	0	0.2	0.2
Sugp2	0.0600007237399229	-1.25298638529993	3.35758619214184	-0.373180705898913	0.709013955111812	0.999781331040045	0.25	0.2	0.05
Homer3	0.318965700117774	-0.670594453599718	2.69401030333319	-0.248920522972766	0.803422259823882	0.999781331040045	0.5	0.4	0.1
Ddx49	0.115613842360792	0.30955701301499	3.34324234800469	0.0925918556875602	0.926227814172363	0.999781331040045	0	0.4	0.4
Cope	1.28885528987319	-0.633572803039746	1.1914887695532	-0.531748866820902	0.594899941838968	0.999781331040045	0.75	0.8	0.05
Upf1	0.602125755572979	0.0431192506767671	1.95312440707364	0.0220770630486219	0.982386483052298	0.999781331040045	0.5	0.6	0.1
Comp	0.222350462840068	0.472783464080913	3.33837359806718	0.141620897180184	0.887379459741544	0.999781331040045	0	0.4	0.4
Crtc1	0.0234365410031011	-0.600527241114094	3.35696364706487	-0.178890004257019	0.858024071629705	0.999781331040045	0	0.2	0.2
Klhl26	0.646562662877027	0.884665949342985	1.87134869637172	0.472742440282896	0.636396943973969	0.999781331040045	0.25	0.8	0.55
Rex1bd	0.0818684020883108	-1.07413910340112	3.35522486871634	-0.32013922924101	0.74886278863989	0.999781331040045	0.25	0.2	0.05
Uba52	0.448933738499501	-1.07075455781975	2.70370267211852	-0.39603265879112	0.692080935537699	0.999781331040045	0.25	0.4	0.15
Kxd1	0.676176658550606	-1.53898130884953	1.82456412788889	-0.843478880969893	0.398960672205284	0.999781331040045	0.75	0.4	0.35
Fkbp8	0.415641886745861	-0.417560371327289	2.53788686494621	-0.164530727155223	0.869313359566273	0.999781331040045	0.25	0.6	0.35
Ell	1.03281019080453	-0.401373334140636	1.42093173485152	-0.282471933236523	0.777581664703189	0.999781331040045	0.5	0.6	0.1
Isyna1	0.287074111583124	0.089928354502219	3.11819759851021	0.0288398511195006	0.976992317490286	0.999781331040045	0.25	0.4	0.15
Ssbp4	0.318205706338275	-1.08171210784373	3.04321075195404	-0.35545093521675	0.722251796044629	0.999781331040045	0.25	0.4	0.15
Lrrc25	0.493540369127119	0.69225262596479	2.20948332600481	0.313309730748918	0.754045357977624	0.999781331040045	0.25	0.8	0.55
Pgpep1	0.043735356696776	-0.618566849493885	3.36669894576164	-0.1837309659875	0.854224515079428	0.999781331040045	0	0.2	0.2
Lsm4	0.0656030350451639	-0.48599606132896	3.36603582148343	-0.144382320065381	0.885198577067744	0.999781331040045	0	0.2	0.2
Jund	0.27237760719469	0.751568778573544	3.13842438887592	0.239473278769265	0.810738614197	0.999781331040045	0	0.6	0.6
Rab3a	0.279205348899299	0.711912522649831	3.33559823742096	0.213428738108542	0.830992567083783	0.999781331040045	0	0.2	0.2
Mpv17l2	0.16303921545275	0.0922323756280412	3.3436591399438	0.0275842637564998	0.977993732593654	0.999781331040045	0	0.4	0.4
Ifi30	0.304821486815096	-0.690697171533269	2.54717767304515	-0.271161756340122	0.7862666253952	0.999781331040045	0.5	0.6	0.1
Pik3r2	0.152040839830765	-0.224008731726807	3.34905238973812	-0.0668871984246037	0.946671504392074	0.999781331040045	0	0.2	0.2
Mast3	0.640139408441905	-0.281495317602601	1.8597635917592	-0.151360806744436	0.879691104889511	0.999781331040045	0.5	0.6	0.1
Arrdc2	0.161470352798037	0.0527881772754327	3.34753782431484	0.0157692549108798	0.987418476413393	0.999781331040045	0	0.4	0.4
Ccdc124	0.114399136174605	-2.18918807955896	3.34139571015627	-0.655171751404619	0.512357179724887	0.999781331040045	0.25	0	0.25
Rpl18a	1.29074044572003	-1.63971771746694	1.26185089100864	-1.29945441981363	0.19378802610634	0.999781331040045	0.75	0.6	0.15
Map1s	0.192688802019076	-0.770530367362844	3.31275555352209	-0.232594996797643	0.816075912750632	0.999781331040045	0.25	0.4	0.15
Haus8	0.0234365410031011	-0.600527241114094	3.35696364706487	-0.178890004257019	0.858024071629705	0.999781331040045	0	0.2	0.2
Myo9b	4.37251716323313	0.478402244281409	0.65668819522519	0.728507452638701	0.466303008229291	0.999781331040045	0.75	0.8	0.05
Use1	0.510870991719272	-1.70361211339492	2.33780704029642	-0.728722295736995	0.4661715516219	0.999781331040045	0.5	0.4	0.1
Ocel1	0.235615289840638	-0.27910039189549	3.1773791627088	-0.087839813129998	0.930003993744935	0.999781331040045	0.25	0.4	0.15
Nr2f6	0.0234365410031011	-0.600527241114094	3.35696364706487	-0.178890004257019	0.858024071629705	0.999781331040045	0	0.2	0.2
Babam1	0.248632751586057	0.191900479155879	3.35546244183201	0.0571904715020757	0.954393468378329	0.999781331040045	0	0.4	0.4
Mrpl34	0.139602674449649	-0.224008738009218	3.34905238977248	-0.0668872002997947	0.946671502899231	0.999781331040045	0	0.2	0.2
Dda1	0.317681826546179	0.986568251397194	3.01212896786613	0.327531875932956	0.743265637784991	0.999781331040045	0	0.6	0.6
Gtpbp3	0.0671718976998771	-0.177032228529149	3.35509737959524	-0.0527651535856484	0.957919026215095	0.999781331040045	0	0.4	0.4
