gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_WT	percent_PS19	percent_difference
Pi15	11.5124348032617	-0.229441721889538	0.544429975597478	-0.421434770629116	0.67343763348873	0.999802464262669	1	1	0
Crispld1	291.945376606958	-0.200404561602917	0.153906755379033	-1.30211673366366	0.192876483637304	0.999802464262669	1	1	0
Tfap2d	97.71619143118	0.220293641776478	0.360218739945584	0.611555195073294	0.540832089611498	0.999802464262669	1	1	0
Tfap2b	82.8924823433658	0.281302646863301	0.634453343925363	0.443377987611952	0.657492354964615	0.999802464262669	1	1	0
Pkhd1	11.7341808622841	-0.477742956478337	0.587317287686494	-0.813432477630988	0.415970144906987	0.999802464262669	1	1	0
Paqr8	194.562974305116	0.275575275022555	0.136069895554747	2.02524793525456	0.0428419117592322	0.999802464262669	1	1	0
Efhc1	12.1890111984457	0.129226022415696	0.527747100077552	0.24486353860913	0.806562094337858	0.999802464262669	1	1	0
Tram2	23.4183090499572	-0.410037684180529	0.36417961805993	-1.12592156135727	0.260198722034713	0.999802464262669	1	1	0
Tmem14a	64.9781090549007	0.119603193586366	0.210509567922767	0.56816036803727	0.56992607964647	0.999802464262669	1	1	0
Gsta3	56.8482863553422	0.00630265822221929	0.24679931380438	0.0255375840599579	0.979626170509704	0.999802464262669	1	1	0
Kcnq5	15807.5697043598	-0.209792872003705	0.185873068687008	-1.12868891381449	0.25902908759424	0.999802464262669	1	1	0
Rims1	13312.2356261235	-0.0426436619875176	0.0924492485623807	-0.461265641967263	0.644608031912463	0.999802464262669	1	1	0
Ogfrl1	371.123992389661	-0.0480013904533735	0.120428606674585	-0.39858794167635	0.690196848041639	0.999802464262669	1	1	0
B3gat2	188.622926382123	0.0928308237702779	0.164383889525437	0.564719718205191	0.572264420192337	0.999802464262669	1	1	0
Smap1	938.16259261761	-0.015736969828196	0.104817740334817	-0.150136511032653	0.880656914800881	0.999802464262669	1	1	0
Sdhaf4	42.4461430387588	-0.10801013186888	0.315514364705772	-0.342330315038439	0.732102324120263	0.999802464262669	1	1	0
Fam135a	1587.0011870454	-0.0766795010935669	0.0791198524486649	-0.96915627014495	0.332467225843889	0.999802464262669	1	1	0
Col19a1	2175.41915154818	0.0852574198248623	0.17033405510708	0.500530676447911	0.616701461484922	0.999802464262669	1	1	0
Lmbrd1	1197.87303917219	-0.025030329276684	0.0822582874084438	-0.304289452956865	0.760907379750515	0.999802464262669	1	1	0
Adgrb3	34415.7404785115	-0.0916169531700658	0.063776070103628	-1.43654121398825	0.150848397591091	0.999802464262669	1	1	0
Phf3	1377.47669038054	0.00589068181608058	0.0735215765121496	0.0801218104335281	0.936140376293087	0.999802464262669	1	1	0
Khdrbs2	3235.2891954479	-0.12697096958105	0.103993429999143	-1.22095183880459	0.222104255308177	0.999802464262669	1	1	0
Prim2	289.327072563331	0.180994658930164	0.138788983437609	1.30409960824829	0.192199622463951	0.999802464262669	1	1	0
Rab23	167.682668845001	0.0692886181705065	0.152652406785284	0.4538979740291	0.649902261834146	0.999802464262669	1	1	0
Bag2	74.0033115639766	0.100131383590134	0.203061243047712	0.493109281157146	0.62193537330964	0.999802464262669	1	1	0
Zfp451	850.788710776764	-0.0384441108764372	0.0900927978944802	-0.426716805059871	0.669585608853452	0.999802464262669	1	1	0
Bend6	1600.41792756287	0.00549782351084811	0.107542084906026	0.0511225304554241	0.959227882757394	0.999802464262669	1	1	0
Dst	5405.22457363926	0.0483117088586777	0.0731487611776562	0.660458332866953	0.508959748980653	0.999802464262669	1	1	0
Ccdc115	29.3553900820827	0.0952465399927179	0.303700913899409	0.313619536964137	0.753810019314776	0.999802464262669	1	1	0
Imp4	80.1227190501746	-0.0618792606169645	0.194577019962852	-0.318019366463615	0.750470246623335	0.999802464262669	1	1	0
Ptpn18	15.1433829363068	0.0755342205007257	0.454463721496957	0.166205170903243	0.867995490255636	0.999802464262669	1	1	0
Amer3	34.0381378142218	0.009047743045464	0.29179606365251	0.0310070771079306	0.975263895671994	0.999802464262669	1	1	0
Arhgef4	492.254487940525	0.048525866647897	0.103901664143998	0.467036471914874	0.640473784261137	0.999802464262669	1	1	0
Fam168b	626.007946004757	-0.0844367105705394	0.110436323197121	-0.764573721091979	0.44452542241703	0.999802464262669	1	1	0
Plekhb2	416.032485217127	0.0452768039302505	0.117027268743805	0.386891058949432	0.698836860641305	0.999802464262669	1	1	0
Hs6st1	163.120348819405	0.182087488934247	0.170906750882767	1.06542010771212	0.286685861439529	0.999802464262669	1	1	0
Uggt1	678.674172449932	-0.0417064726543669	0.0949809288611729	-0.439103651169029	0.660586433627872	0.999802464262669	1	1	0
Arid5a	30.8802216697324	0.318982638696145	0.357483353507434	0.892300677965726	0.372231790978216	0.999802464262669	1	1	0
Kansl3	671.176384759247	0.000744808379066789	0.0896578153989735	0.00830723318154054	0.993371863136304	0.999802464262669	1	1	0
Lman2l	337.912311198512	0.168130653646374	0.145535103189779	1.15525842192953	0.2479846169427	0.999802464262669	1	1	0
Cnnm4	76.2901787075517	-0.218386708581733	0.21250768138325	-1.0276650103197	0.3041074321612	0.999802464262669	1	1	0
Cnnm3	240.666351551801	0.269378866578356	0.158927128001045	1.69498354350545	0.0900785426461865	0.999802464262669	1	1	0
Ankrd23	36.6781901824822	-0.162557838444116	0.323422967916804	-0.502616865744464	0.615233669109782	0.999802464262669	1	1	0
Ankrd39	62.0066986866116	-0.137361840256808	0.219392046174077	-0.62610218853521	0.531247916832336	0.999802464262669	1	1	0
Sema4c	28.6792567533087	0.24347475364781	0.305061387329697	0.798117243807958	0.424802455575846	0.999802464262669	1	1	0
Cox5b	178.513899488094	0.0974882530651062	0.194343189812429	0.501629376152554	0.615928251480533	0.999802464262669	1	1	0
Actr1b	566.701891483029	0.076274368849088	0.102377287885101	0.745032129926041	0.45625229660974	0.999802464262669	1	1	0
4933424G06Rik	62.4649538918588	-0.389609952153238	0.282193116757112	-1.38065009037262	0.167386574003573	0.999802464262669	1	1	0
Zap70	12.2297081054203	0.616395637397449	0.502050813514335	1.22775547973462	0.219538772813136	0.999802464262669	1	1	0
Tmem131	1034.75054157418	0.0458964277251233	0.0921242854600405	0.498201180024687	0.618342250822319	0.999802464262669	1	1	0
Vwa3b	13.0549619553719	0.448090685858755	0.499579508807268	0.896935678824295	0.369753240238212	0.999802464262669	1	1	0
Inpp4a	981.011668295898	-0.0290053237757322	0.108011568521864	-0.26853904792486	0.788284422334136	0.999802464262669	1	1	0
Coa5	56.6736843113452	-0.12151552419785	0.255060186065384	-0.476419021221525	0.633775886103774	0.999802464262669	1	1	0
Unc50	110.94028874864	-0.454909398013731	0.241536015939573	-1.88340192763442	0.0596459193256444	0.999802464262669	1	1	0
Mgat4a	564.305432022389	-0.103785066918893	0.0995920472256929	-1.04210195301738	0.297364413212013	0.999802464262669	1	1	0
Cracdl	870.783271646427	-0.183019932448886	0.380531545208161	-0.480958634713893	0.630545898294457	0.999802464262669	1	1	0
Tsga10	618.45979379106	-0.0208115463920935	0.13052978468133	-0.159439061689269	0.873322965730352	0.999802464262669	1	1	0
Lipt1	16.0016811126232	0.0581294553879572	0.411776690052137	0.141167425918638	0.887737678687983	0.999802464262669	1	1	0
Mitd1	140.649900097972	0.0259226608925684	0.16880217552215	0.153568286737909	0.877950143783507	0.999802464262669	1	1	0
Mrpl30	81.0016459194398	-0.339980562313753	0.232768515316753	-1.4605951404171	0.144126580708757	0.999802464262669	1	1	0
Txndc9	185.437065442331	0.00316375755860862	0.152729340279422	0.0207147988252974	0.983473163797807	0.999802464262669	1	1	0
Eif5b	739.061722783418	-0.109574221866506	0.103808316860674	-1.0555437673994	0.291176703445513	0.999802464262669	1	1	0
Rev1	1304.43131797263	-0.0883516917381453	0.0757161707153373	-1.16688008523718	0.243258799341049	0.999802464262669	1	1	0
Aff3	3532.68728372784	0.0321606235972507	0.113507596802073	0.283334547671996	0.776920396629099	0.999802464262669	1	1	0
Lonrf2	807.806378919595	0.0619005011302171	0.101213123058873	0.611585723861236	0.54081188583506	0.999802464262669	1	1	0
Chst10	309.004271791955	0.162529802501009	0.128287370160923	1.26691974663704	0.205183987208855	0.999802464262669	1	1	0
Pdcl3	81.4235309022689	-0.168040481199373	0.223539581433833	-0.751725847035789	0.452215943404001	0.999802464262669	1	1	0
Npas2	1083.38849712387	0.00364271593550825	0.419487115295209	0.00868373736090734	0.993071467106761	0.999802464262669	1	1	0
Rpl31	174.372155127579	-0.00809297116379444	0.204904290821902	-0.0394963479355767	0.968494665171881	0.999802464262669	1	1	0
Tbc1d8	682.640991775664	-0.0671845731142542	0.167701111697325	-0.400620916786242	0.688699243372862	0.999802464262669	1	1	0
Cnot11	81.1316278307879	-0.1089179094133	0.192133745706266	-0.566885889893668	0.570791711256246	0.999802464262669	1	1	0
Rnf149	331.165978537213	0.123106743838954	0.110285509410248	1.11625493228682	0.264313026809374	0.999802464262669	1	1	0
Creg2	138.500100193243	-0.08648460963311	0.204266908083777	-0.423390212562671	0.672010584624133	0.999802464262669	1	1	0
Map4k4	1021.64990129045	0.0516608081505593	0.084524387894902	0.611194111394153	0.541071081327509	0.999802464262669	1	1	0
Il1r2	59.1744279653395	-0.158577114660598	0.279143513616756	-0.568084540478748	0.569977564562962	0.999802464262669	1	1	0
Il1r1	22.7227141102563	0.0823978758890217	0.42047368421873	0.195964406291259	0.844638025469316	0.999802464262669	1	1	0
Il1rl2	9.3559774563797	0.344003575574663	0.70910950498531	0.485120525329567	0.627590853167742	0.999802464262669	1	1	0
Slc9a2	55.0082441369693	-0.0486427009282282	0.260429285096604	-0.186778921234548	0.851833974482669	0.999802464262669	1	1	0
Mfsd9	19.7104334304785	0.399683937401848	0.366656681214715	1.09007678812156	0.275679320194345	0.999802464262669	1	1	0
Pou3f3	159.478904551241	0.224583186877629	0.209733596286396	1.07080215499168	0.284258397757705	0.999802464262669	1	1	0
Mrps9	692.529138893413	-0.065851968112167	0.0888649268902387	-0.741034403747429	0.458672580577711	0.999802464262669	1	1	0
Gpr45	974.494831029143	0.108410053132356	0.0965481198057028	1.12286032447369	0.261496820271865	0.999802464262669	1	1	0
Tgfbrap1	274.231425736149	0.114881904207598	0.125759785822017	0.913502702447236	0.36097821292902	0.999802464262669	1	1	0
AI597479	108.62260299234	0.0973571050233795	0.169786536669299	0.573408863466051	0.566367890369995	0.999802464262669	1	1	0
Fhl2	98.0511504698917	-0.0102218970362319	0.209151598013438	-0.048873148153404	0.961020387951513	0.999802464262669	1	1	0
Nck2	516.95700235596	0.15574345151048	0.113045719730731	1.37770321495986	0.168294938349395	0.999802464262669	1	1	0
Uxs1	886.165774379085	-0.00489116946808261	0.121560785144947	-0.0402364089887249	0.967904650946423	0.999802464262669	1	1	0
Tpp2	788.138883401881	-0.229244733510694	0.124548611800091	-1.84060448524828	0.0656795399891469	0.999802464262669	1	1	0
Mettl21c	11.1276322162796	-0.377191367057127	0.572654113819768	-0.658672238537067	0.510106263728448	0.999802464262669	1	1	0
Gm8251	8.23635633350664	0.663047929590349	0.573885502255631	1.15536623069283	0.247940484538169	0.999802464262669	1	1	0
Tex30	32.348617100962	-0.247187775266172	0.295758529257513	-0.835775644025297	0.403281130878078	0.999802464262669	1	1	0
Poglut2	87.8972401052951	0.00286207052018386	0.193154178405298	0.0148175439113636	0.988177743100702	0.999802464262669	1	1	0
Bivm	183.604622300873	-0.125796569137087	0.141283651797944	-0.890383052364715	0.3732602393283	0.999802464262669	1	1	0
Ercc5	309.516759643618	-0.158079816397098	0.117249711102283	-1.34823203324737	0.177583764668543	0.999802464262669	1	1	0
Gulp1	609.082249408581	-0.237164578155832	0.167151679455436	-1.41885848188	0.155940278655177	0.999802464262669	1	1	0
Col5a2	22.4747777225442	0.428589045538936	0.37359331416339	1.14720748281778	0.251295879702785	0.999802464262669	1	1	0
Wdr75	309.759266217433	-0.0226878007664594	0.108848697940133	-0.208434287187686	0.83488988687177	0.999802464262669	1	1	0
Slc40a1	20.0614401921648	-0.0624429860966079	0.37814810693665	-0.165128384754994	0.868842931878012	0.999802464262669	1	1	0
Dnah7b	308.516342346659	-0.126768484991872	0.170478328923675	-0.743604690357023	0.457115664824883	0.999802464262669	1	1	0
Dnah7c	60.1186877738186	0.34226508104625	0.227643028186772	1.50351664082344	0.132705869030436	0.999802464262669	1	1	0
Slc39a10	389.412936905342	-0.0401841341461424	0.145770968879769	-0.275666234881693	0.782804431742137	0.999802464262669	1	1	0
Tmeff2	7325.61079552241	-0.0530540370743494	0.0718726469505519	-0.73816729069197	0.460412796858986	0.999802464262669	1	1	0
Cavin2	36.5285032011007	0.305569260955269	0.342507090887933	0.892154554123523	0.372310097280147	0.999802464262669	1	1	0
Nabp1	92.3018914902201	-0.0489216398451637	0.197804909388091	-0.247322677665093	0.804658509599191	0.999802464262669	1	1	0
Myo1b	597.203411990757	0.157390420706325	0.207346392730881	0.759069972876767	0.447810700196293	0.999802464262669	1	1	0
Stat4	23.9278586298312	0.361059729676793	0.43385823757884	0.832206694268844	0.40529228594526	0.999802464262669	1	1	0
Stat1	107.675183230035	0.0735058325656726	0.195613223255649	0.375771286533156	0.707086936004882	0.999802464262669	1	1	0
Gls	4100.45432170976	-0.0876392200703584	0.0710322248291751	-1.23379522858986	0.217279217851085	0.999802464262669	1	1	0
Nab1	276.976629682584	-0.039467671788834	0.116295783998692	-0.339373195070234	0.734328608897257	0.999802464262669	1	1	0
Nemp2	140.529289401628	-0.0650124619261591	0.160331529781648	-0.405487691751573	0.685119063912898	0.999802464262669	1	1	0
Mfsd6	634.815884549569	-0.0261482412799875	0.0953517238575823	-0.274229350263689	0.783908374099237	0.999802464262669	1	1	0
Inpp1	294.691528959949	-0.0664715651880458	0.14453670984178	-0.459893996900928	0.64559230932179	0.999802464262669	1	1	0
Hibch	409.763366887329	-0.0324273116101791	0.13917760540385	-0.232992308756032	0.815767378160626	0.999802464262669	1	1	0
1700019D03Rik	232.139103019465	-0.125755708744698	0.132732941636997	-0.947434052118119	0.343417646181232	0.999802464262669	1	1	0
1700019A02Rik	36.4505262986689	-0.0405993012752702	0.285974808241248	-0.141968103851374	0.887105199895806	0.999802464262669	1	1	0
Pms1	234.081418205989	0.0198245074721761	0.122833425338246	0.161393427054447	0.871783543261414	0.999802464262669	1	1	0
Ormdl1	28.9227175541143	-0.06825263892039	0.329960819404869	-0.206850737743631	0.836126429957066	0.999802464262669	1	1	0
Osgepl1	226.762199885164	-0.210795472468849	0.135893013467609	-1.55118697488517	0.120856882647432	0.999802464262669	1	1	0
Asnsd1	42.7290249363462	-0.00986276904955828	0.278690455233332	-0.0353896908356647	0.971769005085453	0.999802464262669	1	1	0
Dnah7a	63.2719735565673	0.28066127990475	0.263572959584702	1.06483335903263	0.286951346283553	0.999802464262669	1	1	0
Hecw2	4666.5639972978	-0.00517299666689977	0.0901602961066081	-0.0573755509940104	0.954246038392143	0.999802464262669	1	1	0
Ccdc150	46.997300635041	0.291162978941726	0.299551976365759	0.97199485202598	0.331053109621997	0.999802464262669	1	1	0
Gtf3c3	388.872057031022	-0.13832541431261	0.118340272596636	-1.16887861822064	0.242452539317815	0.999802464262669	1	1	0
Pgap1	946.995638799434	-0.0152125766880926	0.0898635428628243	-0.169285298614528	0.86557223909799	0.999802464262669	1	1	0
Ankrd44	917.798505573421	0.0175001512915849	0.110045976630426	0.159025816548992	0.873648533985354	0.999802464262669	1	1	0
Sf3b1	1685.95681848763	-0.0563698297897255	0.0817015906303783	-0.689947764233198	0.49022703709802	0.999802464262669	1	1	0
Coq10b	226.431488820537	-0.0140105547896561	0.164930575294238	-0.0849481957160529	0.932302575590635	0.999802464262669	1	1	0
Hspd1	254.261084993107	-0.00209671020341356	0.150408192877945	-0.0139401329362093	0.988877743382187	0.999802464262669	1	1	0
Hspe1	150.264379325349	-0.0743234975612663	0.249196598510101	-0.298252456115502	0.765510488310666	0.999802464262669	1	1	0
Mob4	477.920153481874	0.0210224178436211	0.12472814160676	0.168545907706218	0.866153831077142	0.999802464262669	1	1	0
Rftn2	11.9525597228528	-0.187237549130198	0.485579470877237	-0.385596097775588	0.699795823676602	0.999802464262669	1	1	0
Mars2	90.2238825002926	-0.209340297699489	0.193101723006363	-1.08409337027299	0.278323402061942	0.999802464262669	1	1	0
Plcl1	2603.72317707822	0.0028628945642535	0.135193234509179	0.0211763153285538	0.983105007675485	0.999802464262669	1	1	0
Satb2	48.5479582515135	0.164634922513733	0.35127204827705	0.468682103575417	0.639296880920577	0.999802464262669	1	1	0
1700066M21Rik	44.7843243230147	-0.0487691065606953	0.290937248193589	-0.167627579017467	0.866876273273573	0.999802464262669	1	1	0
Tyw5	162.60326096303	0.0229833279550986	0.192778424715314	0.119221474026667	0.905099894170069	0.999802464262669	1	1	0
Maip1	87.6448907915088	0.176476684719067	0.193920126796939	0.910048315427631	0.362797029942713	0.999802464262669	1	1	0
Spats2l	1132.72620888856	0.0128772622034075	0.114466391091494	0.112498193405212	0.910428402104824	0.999802464262669	1	1	0
Kctd18	175.418583335263	-0.284752070822812	0.137979457254255	-2.0637280105987	0.0390435120017817	0.999802464262669	1	1	0
Sgo2a	10.3384284100819	-0.0750299050422482	0.517285445046927	-0.14504545944733	0.884674979823072	0.999802464262669	1	1	0
Aox1	14.0192156135809	-0.0222645166433125	0.592501041404356	-0.0375771772325341	0.970024804997183	0.999802464262669	1	1	0
Aox3	23.524265017336	-0.672750391050448	0.47185346743617	-1.42576125318281	0.153937268818383	0.999802464262669	1	1	0
Aox4	11.470017890126	-0.274456458458566	0.493057492020222	-0.556641898562428	0.577772121159353	0.999802464262669	1	1	0
Aox2	14.0862729657308	-0.792185273498194	0.670351565056145	-1.18174598940758	0.237306504323098	0.999802464262669	1	1	0
Bzw1	274.583559557756	-0.0200512204182152	0.139279294906947	-0.14396411492183	0.885528806534982	0.999802464262669	1	1	0
Clk1	1548.21037492848	0.0508553241187459	0.123769108221198	0.41088866882565	0.681154171517868	0.999802464262669	1	1	0
Ppil3	126.846608919985	0.0713017442709013	0.160807363670531	0.443398502676702	0.657477518743529	0.999802464262669	1	1	0
Nif3l1	116.099932348823	-0.244841207265394	0.282364930422579	-0.867109123285857	0.385882222282511	0.999802464262669	1	1	0
Orc2	692.139306151785	-0.0475554238218477	0.0937384824420496	-0.507320180388531	0.611930181177093	0.999802464262669	1	1	0
Hycc2	1480.29552831417	-0.10879699084068	0.0784210695925794	-1.3873438784489	0.165336929277973	0.999802464262669	1	1	0
Ndufb3	245.438183125095	-0.131209066310498	0.131335541244724	-0.999037009075928	0.317776763478005	0.999802464262669	1	1	0
Cflar	33.0844387662459	-0.301834922474643	0.328772893164761	-0.918065110445044	0.358584779348296	0.999802464262669	1	1	0
Trak2	584.911144634087	0.0480256672140351	0.0933653481567289	0.514384278130857	0.606983348984812	0.999802464262669	1	1	0
Stradb	280.980045427064	-0.114771381810395	0.114697239613779	-1.00064641657345	0.316997781198197	0.999802464262669	1	1	0
Tmem237	156.637059775997	0.0408504866876619	0.172438915783126	0.236898303971239	0.812735685777978	0.999802464262669	1	1	0
Mpp4	46.2642479290586	-0.164297716697707	0.308570917109633	-0.532447186652178	0.594416311096587	0.999802464262669	1	1	0
Als2	458.485792910266	0.120688290794472	0.123279648728926	0.978979840053312	0.327589940689269	0.999802464262669	1	1	0
Cdk15	36.9503953127231	-0.148822043497244	0.344487170960453	-0.432010408638205	0.665733848181092	0.999802464262669	1	1	0
Gm973	26.4933295905872	0.282054104968057	0.430994128259293	0.654426792557993	0.512836877642883	0.999802464262669	1	1	0
Sumo1	915.822919564692	-0.0996824443178383	0.103632580830566	-0.961883256394181	0.336108250143958	0.999802464262669	1	1	0
Nop58	444.972214759641	-0.175475553792167	0.124066051278736	-1.4143720379875	0.157252695656267	0.999802464262669	1	1	0
Bmpr2	1565.64437997927	-0.0526490930045007	0.0849583033783451	-0.619705089566564	0.535451964255837	0.999802464262669	1	1	0
Fam117b	987.368159210327	-0.0353784680594586	0.0930952982292371	-0.380024219615721	0.703927436825745	0.999802464262669	1	1	0
Ica1l	576.367983900711	-0.094844028793314	0.107573066248401	-0.881670775975708	0.377954868995492	0.999802464262669	1	1	0
Wdr12	431.268735411057	0.0647147050864011	0.108828053905982	0.594650944896145	0.552076818721344	0.999802464262669	1	1	0
Carf	478.648954145239	-0.0483620115435919	0.125380812695732	-0.385720992740367	0.699703313792651	0.999802464262669	1	1	0
Nbeal1	1773.63903568986	-0.0745574421352497	0.113898743522531	-0.654594070394648	0.512729142825102	0.999802464262669	1	1	0
Cyp20a1	116.704232475826	-0.143787711658102	0.187166604377693	-0.768233799700428	0.442348296370061	0.999802464262669	1	1	0
Abi2	2216.85381607343	-0.1039631145525	0.0826590671406924	-1.25773394436628	0.208487991855482	0.999802464262669	1	1	0
Raph1	1185.37024964585	0.00840521204613051	0.0947378746803646	0.0887207157062452	0.929303868703715	0.999802464262669	1	1	0
Pard3b	858.689107272321	-0.20691420383717	0.143913444167839	-1.43776841026649	0.15049977527928	0.999802464262669	1	1	0
Nrp2	758.840133117883	0.00912975290546422	0.159322527755807	0.0573035906099693	0.954303360162036	0.999802464262669	1	1	0
Ino80d	871.522633746375	0.0107382448507135	0.091373684484976	0.11752010342189	0.906447914199427	0.999802464262669	1	1	0
Ndufs1	837.078501340374	-0.078272505114978	0.0867729859445112	-0.902037705202758	0.367036838604593	0.999802464262669	1	1	0
Eef1b2	107.193533896586	-0.171725483358251	0.21436939070724	-0.801072778122384	0.423089514403459	0.999802464262669	1	1	0
Cmklr2	37.3198696243071	-0.0952288209230101	0.300824073738356	-0.316559840905007	0.751577611983158	0.999802464262669	1	1	0
Zdbf2	580.58904928637	-0.18532968548312	0.11195748563031	-1.65535769618022	0.0978519618262042	0.999802464262669	1	1	0
Adam23	3899.43872270964	-0.0933533550817287	0.0971361916845427	-0.9610563628529	0.33652382905134	0.999802464262669	1	1	0
Mdh1b	16.054808825196	0.304310483198346	0.472524523105866	0.644009926084125	0.519568997373707	0.999802464262669	1	1	0
Fastkd2	176.372207257406	-0.329590302483564	0.168165932952641	-1.95991124181129	0.0500061654235926	0.999802464262669	1	1	0
Klf7	894.659057366531	-0.111396470690854	0.0937407747792796	-1.18834595674237	0.23469713878794	0.999802464262669	1	1	0
Creb1	858.64823684989	0.0656346846356065	0.0889421734849222	0.737947838060569	0.460546147301521	0.999802464262669	1	1	0
Mettl21a	76.7391596254064	0.00895318541186217	0.210967635833672	0.0424386677913048	0.966149003662507	0.999802464262669	1	1	0
Ccnyl1	332.84553130344	-0.0810411855672318	0.174126470833124	-0.465415655526025	0.641633825037437	0.999802464262669	1	1	0
Plekhm3	1284.62519299595	0.00414433750426004	0.112544005387322	0.0368241514952061	0.970625216997031	0.999802464262669	1	1	0
D630023F18Rik	62.9840566040228	-0.148203257973898	0.254601170483812	-0.582099672567375	0.560499545699998	0.999802464262669	1	1	0
Idh1	79.4296356379739	0.137533796917239	0.205185164419399	0.670291135845082	0.502672216680571	0.999802464262669	1	1	0
Pikfyve	769.774850715054	-0.0435402135300579	0.0868570004197854	-0.50128617520321	0.616169733454187	0.999802464262669	1	1	0
Pth2r	56.4386227031613	0.321098468627286	0.250883507932178	1.2798707705972	0.200590588984734	0.999802464262669	1	1	0
Map2	7005.31801882995	-0.0979227234391747	0.0688426592326915	-1.42241343566046	0.154906265000453	0.999802464262669	1	1	0
Unc80	5081.25038002744	-0.0290237499426492	0.0661101198174426	-0.439021287857226	0.660646111470946	0.999802464262669	1	1	0
Rpe	277.046745431211	-0.240712617189697	0.115903659598113	-2.0768336222027	0.0378169178581964	0.999802464262669	1	1	0
Kansl1l	1343.54104441902	-0.183311798743312	0.133781953774584	-1.37022814790239	0.170615694263218	0.999802464262669	1	1	0
Acadl	47.167190839673	0.185561547831973	0.31012941352991	0.598335855086757	0.54961585692292	0.999802464262669	1	1	0
Myl1	28.4362136148645	0.555466098310484	0.397495975147999	1.39741313884667	0.162289370360387	0.999802464262669	1	1	0
Lancl1	803.977517072595	-0.0666315286712769	0.103196726874767	-0.645674826025604	0.518489967080303	0.999802464262669	1	1	0
Erbb4	41804.256978557	-0.0241275539269723	0.118844677921402	-0.203017538092275	0.839121324239523	0.999802464262669	1	1	0
Ikzf2	298.747009290697	-0.0637873020088507	0.154153628693581	-0.413790467012904	0.6790275661042	0.999802464262669	1	1	0
Spag16	64.1349560426841	0.800902761689469	0.683123460268218	1.17241290670212	0.241031320124013	0.999802464262669	1	1	0
Vwc2l	1375.50644176131	-0.149158166826237	0.126790590738836	-1.17641353318934	0.239429666412247	0.999802464262669	1	1	0
Bard1	20.5544003846405	0.276375430879812	0.362890360450598	0.761594853433524	0.446301847431882	0.999802464262669	1	1	0
Atic	145.214697822348	-0.205388893519131	0.176859698821108	-1.16130975506681	0.245515953828508	0.999802464262669	1	1	0
Fn1	21.9716051788101	-0.351955233682077	0.674580549094869	-0.521739374422106	0.601851805869026	0.999802464262669	1	1	0
Mreg	102.058536856915	-0.124803065667554	0.187833702536724	-0.664433826209402	0.50641268905061	0.999802464262669	1	1	0
Pecr	115.934143395862	-0.156175950390471	0.166340333614207	-0.93889405532088	0.347785141662483	0.999802464262669	1	1	0
Tmem169	304.011878795291	0.121179136954495	0.126026034328798	0.961540507085566	0.33628046848157	0.999802464262669	1	1	0
Xrcc5	476.444553381994	-0.312495372218319	0.103763643842344	-3.01160754043214	0.00259868335635637	0.999802464262669	1	1	0
Marchf4	742.032143669621	0.0121161578840604	0.101068190147541	0.119881021579323	0.904577398627558	0.999802464262669	1	1	0
Smarcal1	300.214180922225	-0.187097182407546	0.127677431036015	-1.46538962202937	0.14281464724158	0.999802464262669	1	1	0
Rpl37a	249.103350902492	0.138805072953229	0.182635245036188	0.760012520725261	0.447247100712246	0.999802464262669	1	1	0
Igfbp5	53.3022625884229	0.23847336453426	0.282461425152986	0.844268786100966	0.398519224322446	0.999802464262669	1	1	0
Tns1	74.6531860548652	-0.0660570382389345	0.273642077111079	-0.241399418307003	0.809245563546783	0.999802464262669	1	1	0
Arpc2	717.066195618687	0.015061148390109	0.112901070241143	0.133401289801241	0.893876025412134	0.999802464262669	1	1	0
Aamp	118.682538327911	-0.124139612739089	0.222374597127385	-0.558245475619579	0.57667677149994	0.999802464262669	1	1	0
Pnkd	783.291024452779	-0.0406666224076619	0.0927105901963479	-0.438640529863263	0.660922024677169	0.999802464262669	1	1	0
Tmbim1	59.3721673888929	0.120489235231884	0.240117960201876	0.501791849016975	0.615813947330684	0.999802464262669	1	1	0
Ctdsp1	12.8537977257507	0.141299940530386	0.561365153445287	0.25170771584802	0.801266992603172	0.999802464262669	1	1	0
Vil1	8.30463037571466	0.368775161613599	0.627175391576272	0.587993672211469	0.556536540149368	0.999802464262669	1	1	0
Usp37	793.362168065252	0.0416157119617236	0.110332254696606	0.377185366837281	0.706035854153231	0.999802464262669	1	1	0
Cnot9	282.43494297989	-0.0257047783150424	0.126792239415413	-0.202731479730593	0.839344916798563	0.999802464262669	1	1	0
Plcd4	52.5725235981635	-0.248357737185456	0.296335055677301	-0.838097728997373	0.401975818283196	0.999802464262669	1	1	0
Zfp142	212.661710291775	0.118224279032141	0.150895055414225	0.783486766399346	0.433341321874772	0.999802464262669	1	1	0
Bcs1l	151.818830194482	0.118199253242253	0.187530693937329	0.630292837724764	0.528503008152988	0.999802464262669	1	1	0
Rnf25	362.05411559229	-0.167379902886428	0.219787448810067	-0.761553509049884	0.446326531243234	0.999802464262669	1	1	0
Stk36	67.4845694648347	0.120011297433873	0.232296633774722	0.516629515820955	0.605414807489631	0.999802464262669	1	1	0
Ttll4	385.68498122617	0.0459902306495795	0.116457837160115	0.394908850886081	0.692910157740898	0.999802464262669	1	1	0
Cyp27a1	12.4722041538348	-0.732910152266453	0.563125740898884	-1.30150355246868	0.193086149328061	0.999802464262669	1	1	0
