gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_WT	percent_PS19	percent_difference
Pde8a	86.8118875101122	0.116164068556121	0.16988385603429	0.683785212249209	0.494110805811256	0.999944075094008	1	1	0
Rps17	123.89896768509	-0.0479870262668263	0.156774469842512	-0.306089545798061	0.759536467421674	0.999944075094008	1	1	0
Cpeb1	1046.1417659217	0.026679454242544	0.0786404638381191	0.339258607343206	0.734414922025601	0.999944075094008	1	1	0
Ap3b2	636.360533839398	0.10197278638579	0.100399329822782	1.01567198272922	0.309785614088456	0.999944075094008	1	1	0
Fsd2	7.05054515611259	0.31420785925842	0.501435044230137	0.626617271516852	0.530910144058713	0.999944075094008	1	1	0
Whamm	349.624171239673	0.00143358508255058	0.0856940402639725	0.0167291106608412	0.986652723459117	0.999944075094008	1	1	0
Homer2	617.134784578758	-0.0920180380061032	0.108715962212885	-0.846407796363107	0.39732529071609	0.999944075094008	1	1	0
Ramac	76.2952981697914	-0.157620411948037	0.200640554790435	-0.78558600534507	0.432110065884582	0.999944075094008	1	1	0
3110040N11Rik	75.1586999400285	0.07862045093001	0.169524808715663	0.463769589393118	0.642812833366214	0.999944075094008	1	1	0
Btbd1	959.592757657074	0.0129373456671565	0.0917400351067097	0.141021808549649	0.88785271377912	0.999944075094008	1	1	0
Tm6sf1	509.766998911744	-0.0194206800171442	0.0744776142458889	-0.260758621416451	0.794278656031579	0.999944075094008	1	1	0
Hdgfl3	1238.41107595614	0.0589585335639769	0.0621315871223232	0.948930106161632	0.342656161318765	0.999944075094008	1	1	0
Sh3gl3	517.255174399227	0.0932332883257172	0.124006433316386	0.751842350693574	0.452145870117019	0.999944075094008	1	1	0
Adamtsl3	49.6077480297682	-0.143403622417437	0.20985724751425	-0.683338908310516	0.494392713675388	0.999944075094008	1	1	0
Saxo2	47.5234611222579	-0.285205435243988	0.219472173590075	-1.29950613136355	0.193770290658964	0.999944075094008	1	1	0
Efl1	489.811532051501	0.0231076218142356	0.0802764590057879	0.287850536762832	0.773461150970905	0.999944075094008	1	1	0
Mex3b	32.1320288742082	-0.287203162407811	0.294793355054848	-0.974252497497356	0.329931184311968	0.999944075094008	1	1	0
Stard5	237.90030832264	-0.261828271425613	0.138548929775732	-1.88978920190456	0.0587861582945328	0.999944075094008	1	1	0
Il16	16.4757282806924	-0.690327317459065	0.422576603092187	-1.63361462136716	0.102339795749783	0.999944075094008	1	1	0
Cfap161	7.42530873205816	0.190987776003173	0.596921417657274	0.319954637836148	0.749002718092595	0.999944075094008	1	0.8	0.2
Tlnrd1	25.7545835846217	0.374620333485161	0.26920679788587	1.39157085343729	0.164052390072945	0.999944075094008	1	1	0
Mesd	114.990964970884	-0.225745617660947	0.162665531029947	-1.38779012512114	0.165200962654672	0.999944075094008	1	1	0
Cemip	871.872806194837	0.147425896640845	0.165195298669467	0.892433972566158	0.372160368642536	0.999944075094008	1	1	0
Abhd17c	188.716263070609	0.0386751341026318	0.130059231867665	0.297365542970326	0.766187447219522	0.999944075094008	1	1	0
Arnt2	1916.36738906926	0.0616920029004151	0.0766791054341772	0.804547765014978	0.421080695358632	0.999944075094008	1	1	0
Ctxnd1	137.001504650252	0.000368123127375073	0.257753527585105	0.00142819821254833	0.998860463083837	0.999944075094008	1	1	0
Fah	70.8461915039897	0.134992149661964	0.159961587589062	0.843903537696538	0.398723311165313	0.999944075094008	1	1	0
Zfand6	467.684796146165	0.0747215929248393	0.071844076017813	1.04005225018571	0.298315626198246	0.999944075094008	1	1	0
Folh1	16.1734493164385	0.389187026350655	0.370804500531246	1.04957471064421	0.293913689265404	0.999944075094008	1	1	0
Nox4	89.6137554177071	-0.0743935335312674	0.213085746580789	-0.349124869800064	0.726995566477438	0.999944075094008	1	1	0
Grm5	21308.3529207492	-0.0174133097853952	0.0954975352324428	-0.182343028466765	0.85531353283228	0.999944075094008	1	1	0
Ctsc	18.2436590084692	0.675963804753984	0.386077529997089	1.7508498999128	0.0799717685809223	0.999944075094008	1	1	0
Rab38	24.6880860140926	-0.230075657035473	0.286555068058104	-0.802902069032056	0.422031340071864	0.999944075094008	1	1	0
Tmem135	1792.27542564253	0.012305986867312	0.0754105110829936	0.163186625983327	0.870371495976338	0.999944075094008	1	1	0
Fzd4	13.1517868846022	0.584792990242888	0.409286694558131	1.42881016661007	0.153058802687966	0.999944075094008	1	1	0
Prss23	27.8518227087353	0.0882899565299557	0.309939905149414	0.284861533036197	0.775750227665996	0.999944075094008	1	1	0
Me3	3328.67991899161	-0.0228198483254545	0.0711856553805382	-0.320568072366069	0.7485377361795	0.999944075094008	1	1	0
Ccdc81	53.7781474152389	0.101904984622831	0.196254214168713	0.519249918043682	0.603586472905956	0.999944075094008	1	1	0
Hikeshi	274.452066882895	-0.0261718748630153	0.0897655925169	-0.291557980393077	0.770624606900231	0.999944075094008	1	1	0
Eed	216.248860759861	-0.031988765446054	0.099533806683674	-0.321385934205418	0.747917941088006	0.999944075094008	1	1	0
Picalm	1150.28468725542	-0.0502661819624957	0.08472732277905	-0.59327003750111	0.553000447427836	0.999944075094008	1	1	0
Sytl2	267.239944212315	0.00102665076279494	0.131289224786554	0.00781976407023526	0.993760794565864	0.999944075094008	1	1	0
Crebzf	603.99684750895	-0.0365059556571498	0.0923715500016469	-0.395207784826593	0.692689547898747	0.999944075094008	1	1	0
Tmem126a	463.882416825191	0.00548985167265839	0.159061639480841	0.0345139889829919	0.97246728739928	0.999944075094008	1	1	0
Tmem126b	143.368802914013	0.0188753261208644	0.18552379234643	0.101740730297375	0.918962471767032	0.999944075094008	1	1	0
Dlg2	61920.1585582524	-0.0406493972475248	0.0966316397249332	-0.420663432424776	0.674000867047033	0.999944075094008	1	1	0
Ccdc90b	244.97824086356	-0.142610992081429	0.117817729387519	-1.21043745133096	0.22611107835062	0.999944075094008	1	1	0
Ankrd42	469.721287944474	0.0689802607021742	0.0886480518710796	0.778136227996209	0.436488707275371	0.999944075094008	1	1	0
Pcf11	556.161264142478	-0.0386412787934611	0.0952073616752575	-0.405864400751514	0.684842236259925	0.999944075094008	1	1	0
Rab30	1510.45300659667	-0.0193174880943595	0.0823053647209564	-0.234705090729535	0.814437636267237	0.999944075094008	1	1	0
Prcp	148.805756640719	-0.175601311086133	0.121815903708212	-1.44153025787793	0.149434935442355	0.999944075094008	1	1	0
Tenm4	7925.1876975567	0.0444603528711602	0.123190035179047	0.360908679070839	0.718167715307815	0.999944075094008	1	1	0
Nars2	576.216231144774	-0.00359686417975234	0.0798071785720559	-0.045069431648994	0.964051966663994	0.999944075094008	1	1	0
Gab2	1953.9572819898	0.00576678219639225	0.0777339854311066	0.0741861126045465	0.940862295936047	0.999944075094008	1	1	0
Usp35	137.606051616278	0.0595057732046895	0.134403117103537	0.442741020350364	0.657953068306386	0.999944075094008	1	1	0
Kctd21	81.2509321938033	0.0358684062364544	0.218313575185104	0.16429764482599	0.869496835657942	0.999944075094008	1	1	0
Alg8	135.783181433832	-0.0643262279776803	0.155194192846162	-0.414488627428505	0.678516294100026	0.999944075094008	1	1	0
Ndufc2	160.984319675822	-0.165935094279469	0.142653745152431	-1.16320180800133	0.244747633165375	0.999944075094008	1	1	0
Thrsp	11.0562251306589	0.386726611449495	0.441389742819599	0.876156770157556	0.380944814067453	0.999944075094008	1	1	0
Ints4	256.707404017499	-0.014833712168407	0.0907438282429397	-0.163468000586157	0.870149966063685	0.999944075094008	1	1	0
Aamdc	194.898757687058	0.0136528623008322	0.110829383070855	0.123188110612361	0.901958140214531	0.999944075094008	1	1	0
Rsf1	1653.88909554324	0.00314350973622471	0.0536027119268687	0.0586446025438689	0.953235184100844	0.999944075094008	1	1	0
Clns1a	277.600491193563	0.0240145215485414	0.0955434038117112	0.251346724006894	0.801546053779675	0.999944075094008	1	1	0
Aqp11	43.1522151482219	-0.00896304269599255	0.266520589913674	-0.0336298321225226	0.97317233312377	0.999944075094008	1	1	0
Pak1	962.116248064813	0.0724420374247196	0.0876704629061928	0.826299246329204	0.408634360927522	0.999944075094008	1	1	0
Myo7a	34.1389968282372	-0.266588724953491	0.25267801054592	-1.05505312621987	0.291401028089904	0.999944075094008	1	1	0
Capn5	89.3926653087081	0.0704772723513939	0.150357181199874	0.468732333161438	0.639260972578618	0.999944075094008	1	1	0
B3gnt6	8.68416489592223	0.0450326661536895	0.473577486273756	0.0950903863864379	0.924243034026633	0.999944075094008	1	1	0
Acer3	1047.26027422387	-0.0568316219642861	0.0745720804255861	-0.762103211281563	0.445998406401317	0.999944075094008	1	1	0
Emsy	1135.4990796869	0.122259223484842	0.0623186955854524	1.96183861578423	0.0497812762848382	0.999944075094008	1	1	0
Thap12	144.575931749648	-0.0210027687184954	0.164829784277168	-0.127420956173663	0.898607230800371	0.999944075094008	1	1	0
Uvrag	1354.39368863465	0.0833709213590924	0.103786423351448	0.80329313475595	0.421805325063972	0.999944075094008	1	1	0
Dgat2	113.573499107559	0.009826985508989	0.194736986727724	0.0504628610831329	0.95975354424124	0.999944075094008	1	1	0
Map6	924.468541727851	0.0687628605719769	0.111785555550876	0.615131894573637	0.538467620284415	0.999944075094008	1	1	0
Gdpd5	275.750793773344	-0.0553299595430693	0.182175009384995	-0.303718713833791	0.761342199519759	0.999944075094008	1	1	0
Klhl35	10.3952487549467	-0.421611517119962	0.408639980337301	-1.03174319060008	0.302192438521929	0.999944075094008	1	1	0
Rps3	92.0194913464451	-0.406486694139304	0.220231802525208	-1.84572205048714	0.0649325738067147	0.999944075094008	1	1	0
Arrb1	612.638560800172	0.0672355869771534	0.0838972135276815	0.80140429163323	0.422897631440868	0.999944075094008	1	1	0
Neu3	14.8594069882273	0.192047404273301	0.353860536303843	0.542720604787641	0.587322185265044	0.999944075094008	1	1	0
Spcs2	292.81686441531	-0.00165128818643838	0.0988675878794905	-0.0167020175353234	0.986674337625852	0.999944075094008	1	1	0
Xrra1	11.7128935428117	-0.233447818916786	0.430184536901788	-0.542669015018741	0.587357711562464	0.999944075094008	1	1	0
Rnf169	1124.4932816456	0.0672966177495002	0.0933958182144299	0.720552793862699	0.471184706724952	0.999944075094008	1	1	0
Pold3	333.537397155837	0.0969980801845822	0.105180842973801	0.922202916825292	0.356422741935036	0.999944075094008	1	1	0
Lipt2	8.62766788147054	-0.288227943307191	0.498082555386915	-0.578675041295701	0.56280845994277	0.999944075094008	1	1	0
Pgm2l1	620.485921130447	0.0131188354094265	0.0942244164886058	0.139229680568125	0.889268655213169	0.999944075094008	1	1	0
P4ha3	52.7795215552217	-0.107969365734314	0.201879445479374	-0.534820994172707	0.592773644289618	0.999944075094008	1	1	0
Ppme1	739.313334658303	-0.00122028793115756	0.073275965918732	-0.0166533175763379	0.986713189167686	0.999944075094008	1	1	0
C2cd3	505.395575310088	0.106884743745888	0.0970501511005174	1.10133516057265	0.270750813771979	0.999944075094008	1	1	0
Mrpl48	350.42388248034	-0.0645339522503019	0.100486248795138	-0.642216751287706	0.52073245800147	0.999944075094008	1	1	0
Rab6a	1033.77053961839	0.0840688149420647	0.0857198057623589	0.98073968080526	0.326721130506815	0.999944075094008	1	1	0
Plekhb1	9.85551197941475	0.733362738612694	0.552684452678201	1.32691038269479	0.184538329401753	0.999944075094008	1	1	0
Fam168a	3034.2047018028	0.00758041327616944	0.0701283152269128	0.108093474820287	0.913921544166028	0.999944075094008	1	1	0
Relt	48.3366483226617	-0.286239374103851	0.226434551100674	-1.26411527177488	0.206188655941549	0.999944075094008	1	1	0
Arhgef17	362.13450115084	-0.0353648789830058	0.117841611591067	-0.300105187849336	0.764096922160045	0.999944075094008	1	1	0
Fchsd2	2823.21863190877	-0.0410286304030876	0.0590092631209761	-0.695291353138472	0.486872732053665	0.999944075094008	1	1	0
Atg16l2	444.14164897674	-0.0837950118194291	0.108092226249086	-0.775217744394803	0.438211004685105	0.999944075094008	1	1	0
Stard10	113.648576176856	-0.0752727254727428	0.189397034496853	-0.397433495580913	0.691047819229694	0.999944075094008	1	1	0
Arap1	31.4571287400499	-0.0330918978227219	0.293884069247849	-0.112601877017069	0.910346196871952	0.999944075094008	1	1	0
Pde2a	1031.28294518429	0.220653282735144	0.179961063266915	1.22611679843142	0.220154725204106	0.999944075094008	1	1	0
Clpb	592.136394843274	0.0449644601176716	0.0899433649089152	0.49991970128321	0.617131619374897	0.999944075094008	1	1	0
Inppl1	23.8242235475459	0.061274742494214	0.310046340039339	0.19763091699918	0.843333843604787	0.999944075094008	1	1	0
Anapc15	52.8457763395526	0.0903177876645989	0.195061358872121	0.463022446817925	0.643348277588782	0.999944075094008	1	1	0
Lamtor1	159.290733849474	-0.135162169191652	0.119116375808828	-1.13470686355146	0.256498160587591	0.999944075094008	1	1	0
Lrrc51	57.405108585929	-0.0208557288666792	0.208509570507942	-0.100022885356645	0.920326156665493	0.999944075094008	1	1	0
Numa1	677.611020609905	0.00737708990832544	0.0795486736047944	0.0927368059582683	0.926112656065048	0.999944075094008	1	1	0
Il18bp	63.5152105662012	0.0427520404581555	0.178796976827395	0.239109414581584	0.811020741713558	0.999944075094008	1	1	0
Rnf121	541.076042559192	-0.0677011774828346	0.0846742632881111	-0.799548467903119	0.423972454482263	0.999944075094008	1	1	0
Xndc1	317.957992623145	-0.00751748926304981	0.094252756778283	-0.0797588263729377	0.936429071746404	0.999944075094008	1	1	0
Nup98	1214.31059150067	0.0234256534446306	0.0652911940978993	0.358787333702392	0.719754188898209	0.999944075094008	1	1	0
Pgap2	289.94627712386	0.115758316895908	0.0907613796276511	1.27541380894393	0.202162813571457	0.999944075094008	1	1	0
Rhog	12.2508198677865	0.601007553859587	0.434662331908054	1.38269987928634	0.166756908946504	0.999944075094008	1	1	0
Stim1	1235.18170515814	-0.0129825162533519	0.0700443109118614	-0.185347190718859	0.852956726352023	0.999944075094008	1	1	0
Rrm1	62.2915820034065	-0.0272304283817012	0.179420535281019	-0.151768738952045	0.879369339169484	0.999944075094008	1	1	0
Or55b10	7.51020575778665	-0.0804628866982858	0.526911678342466	-0.152706592025825	0.878629662056527	0.999944075094008	1	1	0
Trim68	21.0830735945609	0.0110274376338093	0.307660194896178	0.035842913112405	0.971407615319276	0.999944075094008	1	1	0
Or52b1	40.8077010045571	0.0383659907151133	0.213116129925502	0.180023871156654	0.857133827877412	0.999944075094008	1	1	0
Or52b2	28.8807635617482	-0.0982656591615812	0.275412180801209	-0.356794891481248	0.721245360910344	0.999944075094008	1	1	0
Fhip1b	411.239897400698	0.0856711842951167	0.0946221562566551	0.905403001626178	0.365251926145218	0.999944075094008	1	1	0
