gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_0	percent_3	percent_difference
4931428L18Rik	16.3940041522	-0.660998223055128	0.384285569264737	-1.720070374539	0.0854196500983534	NA	1	1	0
Khdrbs2	11121.4469144517	-0.0578598583353644	0.0950213432179058	-0.60891433835742	0.542581219762563	0.926525292535269	1	1	0
Semp2l1	12.190516876252	-0.185710997860931	0.445938421530363	-0.416449870418456	0.677080842336964	NA	1	1	0
Prim2	563.374876241114	0.00533452358139778	0.0901762131307869	0.0591566600125564	0.952827329452629	0.996599286419964	1	1	0
Rab23	333.548024824576	-0.0416391252871588	0.0908895159432923	-0.458129024618617	0.646859747584771	0.950399986789143	1	1	0
Bag2	119.719708710132	-0.159594470666561	0.175320623433436	-0.91030061119509	0.362663996313199	0.854824914401531	1	1	0
Zfp451	1670.4297953316	-0.0197056356631164	0.0659703467462116	-0.298704442754017	0.765165566910386	0.96988010124223	1	1	0
Bend6	2292.60100762541	0.000736380832110356	0.0526579775723883	0.0139842216898297	0.98884256907502	0.999579332913141	1	1	0
Dst	8984.3000348478	0.0568824488879964	0.0559421838514019	1.01680779997957	0.309244870825587	0.826316133165716	1	1	0
Ccdc115	59.1723667039547	-0.378060110916514	0.217682877063359	-1.7367471250689	0.0824318157123438	0.578164878206207	1	1	0
Imp4	125.481898404908	0.164686033873661	0.124275603959119	1.3251678416935	0.18511548884067	0.736363451962338	1	1	0
Ptpn18	12.6676005618788	0.0528658933955903	0.457562566281394	0.11553806471808	0.908018651198767	NA	1	1	0
Amer3	63.1613113309306	0.132795005701682	0.203870107359445	0.651370656648308	0.514807247746908	0.919991546563836	1	1	0
Arhgef4	886.433899597086	0.0915246419543127	0.0883338680584299	1.03612174996992	0.300145346448782	0.818513558960604	1	1	0
Fam168b	948.110311634175	0.114016907377788	0.0697979431683298	1.63352818438813	0.102357958021612	0.616886304619569	1	1	0
Plekhb2	571.66567066709	0.175720442487154	0.0847122600151584	2.07432126655234	0.0380494840200541	0.434197509892481	1	1	0
Hs6st1	297.298709391223	0.0139770902770593	0.123269887079511	0.113386088104745	0.909724468665199	0.991175492653952	1	1	0
Uggt1	1225.768590852	-0.0345095854044896	0.0708946368809956	-0.486772863544217	0.626419302943127	0.945067824187018	1	1	0
Arid5a	38.0861759362154	0.274162018720652	0.335620334702939	0.816881429318982	0.413996191419868	0.882582988747746	1	1	0
Kansl3	985.447113587217	-0.0371318663038268	0.0662819060899717	-0.560211202336632	0.575335386883062	0.93527118511274	1	1	0
Lman2l	605.334971211303	-0.0501417499247477	0.103109464104922	-0.486296290646263	0.626757108816189	0.945067824187018	1	1	0
Cnnm4	124.351337798921	0.157749535331658	0.159290975156121	0.990323118915226	0.322016209992183	0.831919020875723	1	1	0
Cnnm3	410.106206292533	-0.00529562724752592	0.0798621125090075	-0.066309631452945	0.947131315312759	0.995312781171898	1	1	0
Ankrd23	48.1343300510508	0.057944304362261	0.198656778869878	0.291680478722626	0.770530936227154	0.971708580819504	1	1	0
Ankrd39	95.8455850162037	-0.0401431825140901	0.139843828162216	-0.287057234070602	0.774068496949074	0.972263218429607	1	1	0
Sema4c	60.1806142504449	0.310949031048558	0.23030521633717	1.35016060857833	0.176964470583332	0.730984973870274	1	1	0
Cox5b	244.589364937349	0.608304871723159	0.183951855415832	3.30686999784839	0.000943446651519603	0.0737871181678634	1	1	0
Actr1b	1247.1806306254	0.0773116273620703	0.0790292089867667	0.978266496062437	0.327942535923446	0.837482108410271	1	1	0
4933424G06Rik	236.960163988241	-0.360343538066956	0.195344873944683	-1.84465315516289	0.0650880093454746	0.528903779396623	1	1	0
Zap70	37.2392669828198	0.0410820315305294	0.269268828943405	0.15256883498819	0.878738303293251	0.987334244402808	1	1	0
Tmem131	2299.23635179013	-0.119421168872742	0.0807634347226685	-1.47865391414839	0.139232835376284	0.683158319003248	1	1	0
Vwa3b	47.3138879064534	-0.348237608801555	0.220971888449926	-1.57593624801947	0.115040496211521	0.639176608682447	1	1	0
Inpp4a	2245.4108703658	-0.00647767455583917	0.0650371820748933	-0.099599557502043	0.920662245142195	0.993328099260793	1	1	0
Coa5	77.6252744342171	0.249500843171001	0.195605018139557	1.27553395891403	0.202120312361427	0.752980163365819	1	1	0
Unc50	177.137791281407	-0.00568395653181889	0.153597356180486	-0.0370055622906681	0.970480570713177	0.998906219796196	1	1	0
Mgat4a	1213.23171156295	0.0903075972600381	0.0567871400505733	1.59028253896238	0.11177113268368	0.632992908357785	1	1	0
Cracdl	3282.35230602032	0.00817411053858302	0.0708757140741262	0.115330203658111	0.908183399028713	0.991008848228986	1	1	0
Tsga10	1100.68287182983	-0.103005811181335	0.0698086799681893	-1.47554446278418	0.140066223690085	0.684454608987684	1	1	0
Lipt1	32.1894349630538	0.00759112425052193	0.23678098186269	0.0320596873566647	0.974424451700804	0.999107587098977	1	1	0
Mitd1	192.904717778523	-0.097166058002743	0.106377773938252	-0.913405633578535	0.361029243766269	0.854824914401531	1	1	0
Mrpl30	151.74726749526	0.244418464151828	0.141522322928478	1.72706650861964	0.0841557196081517	0.57904134610991	1	1	0
Txndc9	317.960327014215	0.084100066934825	0.0959304490996581	0.876677506715902	0.380661827505524	0.865289652431753	1	1	0
Eif5b	1388.58164307384	-0.0850875895973376	0.061248963343049	-1.38920864865534	0.164769312558934	0.710829717257154	1	1	0
Rev1	2245.22566899838	-0.0652992358002942	0.0616763565475991	-1.05874016325687	0.289718131247739	0.814056853641393	1	1	0
Aff3	7033.02715656709	0.1222791727017	0.0787463883068141	1.55282261613411	0.120465518061889	0.649694145169674	1	1	0
Lonrf2	1252.79097284983	0.131392857204767	0.0560029910571195	2.3461757082002	0.0189671635929063	0.327623277203469	1	1	0
Chst10	478.857077705422	0.074656659801116	0.0976482953380072	0.764546473061243	0.444541653268262	0.893388282064285	1	1	0
Pdcl3	123.705441259428	0.199301724859945	0.13396578680453	1.48770614956151	0.136828405122904	0.679320843291267	1	1	0
Npas2	4024.3544867132	0.216574549601302	0.074789343867408	2.89579421882964	0.00378200314115871	0.151988500837867	1	1	0
Rpl31	360.212704377223	0.588053394641353	0.160003455576743	3.67525434073706	0.000237612580776773	0.0375992207506646	1	1	0
Tbc1d8	783.237900648728	0.0703024660717749	0.0672087245831785	1.04603184345163	0.295546330651603	0.815635709552789	1	1	0
Cnot11	130.205530526913	0.0811009193474323	0.123443331462737	0.656989068477252	0.511187945419898	0.919053773072688	1	1	0
Rnf149	567.654971285434	0.0490392217709407	0.0879363793466554	0.557667055833882	0.577071757735819	0.935718122348884	1	1	0
Creg2	686.807226487466	0.267459758969911	0.124774314776534	2.14354820901177	0.0320691043645624	0.404137261166648	1	1	0
Map4k4	1587.7197697897	0.167937948063006	0.0789282928186241	2.1277281196101	0.0333596320712697	0.409317512464584	1	1	0
Il1r2	81.9285508685834	-0.152811095096087	0.213036382300845	-0.717300460351844	0.473188723249307	0.903651037142895	1	1	0
Il1r1	71.8554417564235	0.0482241859874038	0.197232386479696	0.244504398329978	0.806840195956611	0.976640426058994	1	1	0
Il1rl2	12.0243148309112	0.283210286579641	0.462775235902353	0.61198237202001	0.540549420656431	NA	1	1	0
Slc9a4	47.1484226541524	-0.0510798911638161	0.266724625432055	-0.191507968494	0.848127638122761	0.98212906367066	1	1	0
Slc9a2	114.197342377209	0.164934431914791	0.277179039584541	0.595046552444975	0.551812353750333	0.93013383236692	1	1	0
Mfsd9	33.8212780999159	-0.191610148852906	0.230225457779972	-0.832271768294317	0.405255562218438	0.877095257671944	1	1	0
Pou3f3	290.439699028262	0.146969600464261	0.143930220003425	1.02111704172177	0.307198989979827	0.824557675115367	1	1	0
Mrps9	1145.33914280298	-0.0466853987355368	0.0572423680488272	-0.815574203633829	0.414743708438416	0.882657865085388	1	1	0
Gpr45	1834.2183220213	0.0349343597019799	0.0653821139236093	0.534310648670618	0.59312662601365	0.936998054095679	1	1	0
Tgfbrap1	499.168808278181	-0.0305304725621569	0.066864658856615	-0.456601036844092	0.647957833815651	0.950399986789143	1	1	0
AI597479	192.491331606491	0.0499526494561543	0.10032979878428	0.497884477607275	0.618565468605524	0.943651514470634	1	1	0
Fhl2	1495.41493455145	-0.040598452744851	0.104849860661097	-0.387205595590403	0.698604007952937	0.956250236447637	1	1	0
Nck2	1479.50097772283	0.208401122629718	0.0929226528427482	2.24273754842527	0.0249137437912126	0.36854616968705	1	1	0
Uxs1	1864.29857404739	0.0114803171961937	0.07808839623139	0.14701694169996	0.883118648080151	0.987579627396112	1	1	0
Tpp2	1359.74038208107	-0.173543354354345	0.107340426727825	-1.61675670243408	0.105930808895607	0.622552511517871	1	1	0
Mettl21c	19.652189505957	-0.728440317748948	0.440567308230326	-1.65341436856709	0.0982465605643565	NA	1	1	0
Tex30	61.8050276387777	-0.101054668427578	0.18118752744811	-0.557735236254158	0.577025192660943	0.935718122348884	1	1	0
Poglut2	114.813592197304	-0.226945608924817	0.1517055844147	-1.49596080988318	0.134663868105918	0.675039944422785	1	1	0
Bivm	299.349807818134	-0.0103193790943949	0.0931478979612467	-0.110784884256735	0.911786932175709	0.991175980716894	1	1	0
Ercc5	496.915104903105	0.046779603607493	0.0932362572609684	0.501731890379907	0.615856128803953	0.943317214170741	1	1	0
Gulp1	195.002435154668	-0.290470185301514	0.283191391931684	-1.02570273524269	0.305031724680955	0.823325501649511	1	1	0
Col5a2	43.5303395596812	0.366330396172383	0.324675237430702	1.12829792339975	0.259194120188623	0.79219206596479	1	1	0
Wdr75	514.533945227166	-0.0748293006403869	0.0946534275903903	-0.790560918345275	0.429200260359719	0.887478393257709	1	1	0
Slc40a1	35.2735775930577	0.151165124733447	0.431125048569805	0.350629417694277	0.72586638387841	0.963084185345112	1	1	0
Dnah7b	232.314982767709	-0.113207133731595	0.233903112730979	-0.483991565609472	0.628391854982054	0.9453610370936	1	1	0
Dnah7c	205.250136222275	-0.0301096150290095	0.133698235610176	-0.225205776961785	0.821819195515536	0.978131740882961	1	1	0
Slc39a10	1749.84374248999	0.0717378864370976	0.113249773763472	0.63344838628045	0.526440875919039	0.922289701637832	1	1	0
Tmeff2	12828.6190975497	0.012111786717591	0.0768084105655391	0.157688287368689	0.874702430343474	0.985968243233061	1	1	0
Cavin2	67.1226384193166	-0.318989307367944	0.210221103571686	-1.51739907149317	0.129165958227088	0.667420939302552	1	1	0
Nabp1	179.60979644728	0.0571345689529723	0.114264655826486	0.5000196127115	0.617061267608321	0.943317214170741	1	1	0
Myo1b	1428.22546647297	-0.0144482781751226	0.0864460013932465	-0.167136454460129	0.867262682911298	0.984887097881996	1	1	0
Stat4	92.2808424630703	0.254167474041416	0.161105169190169	1.5776494033	0.114646176053125	0.637961478049349	1	1	0
Stat1	210.845904835557	0.0874719207063467	0.137769783197759	0.634913684815679	0.525484711313311	0.922289701637832	1	1	0
Gls	10773.2304511542	-0.00324294843350867	0.0738142115943243	-0.0439339303836447	0.964957068867913	0.998906219796196	1	1	0
Nab1	636.745165785073	0.0766639535173564	0.0944010820014426	0.812108843373054	0.416729179237334	0.882827295987621	1	1	0
Nemp2	251.658759191677	0.00136253260411365	0.1054439348888	0.0129218679628237	0.989690127971111	0.999579332913141	1	1	0
Mfsd6	1170.91600840557	0.166151806047362	0.0591524681803031	2.80887359663358	0.00497151620860989	0.174038625830028	1	1	0
Inpp1	481.835388399687	0.145245920531251	0.0931641605940148	1.55903213859453	0.118988773679949	0.648140656632732	1	1	0
Hibch	538.57128010993	-0.210797375837464	0.0916705956232665	-2.29950917635319	0.0214760429037508	0.349554237182431	1	1	0
1700019D03Rik	592.409267291169	-0.256492362598791	0.123707597216448	-2.07337599605959	0.0381373010829263	0.434197509892481	1	1	0
1700019A02Rik	52.589104321615	-0.180389711436991	0.233629441130782	-0.772118918591309	0.440043998161418	0.889787332626616	1	1	0
Pms1	378.956410198196	-0.0709044148638988	0.0933575346570383	-0.759493222741751	0.447557566682046	0.894054093240483	1	1	0
Ormdl1	46.5603100776344	-0.0838627237407005	0.279078895000152	-0.300498264982219	0.763797119656142	0.969877862428648	1	1	0
Osgepl1	351.65602571511	-0.21847005114466	0.0931862163028002	-2.3444459901104	0.0190553701619473	0.328193103238219	1	1	0
Asnsd1	63.2889392864817	0.0872409941006538	0.191572247819284	0.455394740593903	0.648825278335852	0.950399986789143	1	1	0
Dnah7a	95.4247532825846	-0.175186391867789	0.147919320198423	-1.18433745931761	0.236279506156305	0.775891639022739	1	1	0
Hecw2	15253.7161178236	-0.126520110829604	0.0786208250171946	-1.60924425305806	0.107562943456325	0.62719451921401	1	1	0
Ccdc150	55.0780151215207	-0.539765647008209	0.218582269966954	-2.46939354728914	0.013534228068264	0.28698457808401	1	1	0
Gtf3c3	747.466828440012	0.00231072716252153	0.105455614801977	0.0219118457263806	0.982518275521186	0.999579332913141	1	1	0
Pgap1	1449.49801446458	-0.100252641790566	0.077318883829347	-1.29661263620718	0.194764502448025	0.745321595069393	1	1	0
Ankrd44	780.685805570939	0.0601366812632831	0.103867953776639	0.578972426785289	0.562607778371502	0.933358579694694	1	1	0
Sf3b1	3410.45673703692	0.019997740032988	0.0619167675858768	0.322977778277131	0.746712071307384	0.96484868805744	1	1	0
Coq10b	526.676685012718	-0.0678763721276225	0.190113677022929	-0.357030452466795	0.721069008352745	0.961833385371825	1	1	0
Hspd1	346.652374772945	-0.0181211388173049	0.0860520683300811	-0.21058341965466	0.833212351391202	0.979764302025894	1	1	0
Hspe1	157.959551948675	0.167399136592258	0.160298419064326	1.04429686561714	0.296348062590912	0.816131817021235	1	1	0
Mob4	814.026930818027	0.028564094509456	0.0706966202896496	0.404037624322445	0.686185052082368	0.954236688378633	1	1	0
Rftn2	16.2255930826166	0.624716515956677	0.382914466834658	1.6314779671838	0.102789505188036	NA	1	1	0
Mars2	162.254671092423	0.138087417370856	0.134851960858778	1.02399265454854	0.305838744391602	0.823572147469324	1	1	0
Plcl1	3725.06943703277	0.00788741838238112	0.0938388614258197	0.0840527928678694	0.933014457595467	0.994726927281959	1	1	0
Satb2	5651.32419216881	0.133475849183327	0.150153938388948	0.888926728232595	0.374042459725906	0.861693084198407	1	1	0
1700066M21Rik	86.7122951036504	-0.0289482235838921	0.151081320479319	-0.19160690078728	0.848050136627376	0.98212906367066	1	1	0
Tyw5	299.230571613904	-0.101155978010638	0.0859095279441352	-1.177471002709	0.239007564745385	0.779090852202027	1	1	0
Maip1	148.631550025183	0.121804330117626	0.116896929586977	1.04198057680375	0.297420684170896	0.816131817021235	1	1	0
Spats2l	1611.29136937228	-0.0401540569607053	0.07086691895825	-0.566612145003248	0.570977721740052	0.934377034828508	1	1	0
Kctd18	283.033234452198	-0.0200941954336431	0.112330575072399	-0.178884470418601	0.858028416908878	0.983104002670975	1	1	0
Sgo2a	15.0907606912357	-0.426519225430249	0.39068220711692	-1.09172933310117	0.27495208807119	NA	1	1	0
Aox1	12.9169392638711	-0.308433848704943	0.409447673480247	-0.753292468566981	0.451274183582553	NA	1	1	0
Aox4	72.7174329737494	-0.117035782654779	0.170746948367885	-0.685434110380806	0.493070025575268	0.909748885291049	1	1	0
Aox2	27.0439148585103	-1.15574537458366	0.356491513145058	-3.24199968854065	0.00118694152136416	0.0853721177213009	1	1	0
Bzw1	481.200848319258	0.019277818309345	0.0893483135875157	0.215760292895317	0.829174600956475	0.979222412731214	1	1	0
Clk1	2364.95176730951	-0.125532716214764	0.0661817316794038	-1.89678802638267	0.0578559202489855	0.505799788972312	1	1	0
Ppil3	204.269078075846	-0.244530121026931	0.118586526269936	-2.0620396660436	0.0392039596874508	0.43765862123215	1	1	0
Nif3l1	205.138385056432	-0.305377375892839	0.168931686138099	-1.80769743601089	0.0706536038758467	0.545854250829787	1	1	0
Orc2	1482.09402474281	-0.0769623059926006	0.0719645523400855	-1.06944743613352	0.284868102216787	0.808915501561756	1	1	0
Hycc2	3178.37218670194	-0.0467782333446329	0.071407032187875	-0.655092809648738	0.512408001240872	0.919429183232914	1	1	0
Ndufb3	420.768140478254	-0.025950654792644	0.124583865589926	-0.208298680328814	0.834995761993923	0.980084501722862	1	1	0
Flacc1	13.3556866987835	-0.585173276486026	0.43132329868037	-1.35669294535296	0.174878794971236	NA	1	1	0
Cflar	113.710217741636	0.0889137906874965	0.156200978361125	0.569226848771296	0.569202202364305	0.934080008140742	1	1	0
Trak2	1112.528999469	0.0420796012341473	0.0665182034551316	0.632602792144427	0.526993063291222	0.922289701637832	1	1	0
Stradb	497.017807822181	-0.0916359431425788	0.0862773242006081	-1.06210923891788	0.288186096342632	0.813410879286817	1	1	0
C2cd6	11.6230311387733	-0.712065336384328	0.383402741131033	-1.85722547075106	0.0632790826644076	NA	1	1	0
Tmem237	290.103549748153	0.0544156558899596	0.0985809635225883	0.551989491130213	0.580955553257074	0.935914582190162	1	1	0
Mpp4	40.983195278183	-0.00986511527008102	0.212567717936047	-0.0464092824906228	0.962984038128606	0.998906219796196	1	1	0
Als2	675.369619013323	-0.00378830133527092	0.0837103518339783	-0.0452548729311783	0.963904156743139	0.998906219796196	1	1	0
Gm973	28.8534982036544	-1.00318802933661	0.275656129541237	-3.63927343464546	0.000273408367749625	0.0407185473805	1	1	0
Sumo1	1612.76482872614	-0.0618956555392351	0.062091377460436	-0.9968478405665	0.318838372710294	0.831290329095783	1	1	0
Nop58	660.455242374874	-0.0108512776321523	0.0828251768564143	-0.131014240403785	0.895764042293382	0.988945645118654	1	1	0
Bmpr2	2790.01893808121	0.0574918206861155	0.0648216422458649	0.886923235731243	0.375120230848743	0.862398090526784	1	1	0
Fam117b	1828.40070560746	-0.0216539357745466	0.0628596965582782	-0.344480437548261	0.73048500539037	0.963084185345112	1	1	0
Ica1l	1076.45843104407	-0.0767823865419572	0.0664653766954579	-1.15522382267946	0.247998781595608	0.783666774884952	1	1	0
Wdr12	647.641975233305	-0.0724866826356403	0.0724935313403627	-0.999905526678095	0.317356229578851	0.830387042215519	1	1	0
Carf	796.06084701289	-0.100857585494236	0.0770130717571576	-1.3096164481306	0.190325621302865	0.740014055877514	1	1	0
Nbeal1	2519.25246978355	-0.0252107391728455	0.0576502655286706	-0.437304823172197	0.661890297938272	0.950399986789143	1	1	0
Cyp20a1	309.304640222362	-0.256064499430361	0.104633006196734	-2.44726314131605	0.0143945702652048	0.291370500086328	1	1	0
Abi2	5157.05225333054	-0.00317763503683531	0.0705452508562679	-0.0450439256826737	0.964072296834069	0.998906219796196	1	1	0
Raph1	3744.97963060977	0.0818826009435904	0.0644821172057568	1.26984975822537	0.204138152529199	0.753065246907163	1	1	0
Ctla4	33.1555764992102	-0.159665151993672	0.263779496667059	-0.605297811282126	0.544981135444207	0.927229526221864	1	1	0
Pard3b	272.77779162676	-0.0457582646270016	0.16724483276037	-0.273600468676747	0.784391673783822	0.973920331803118	1	1	0
Nrp2	1013.31244492186	0.00365422313018394	0.156712873466666	0.0233179511634774	0.981396652648946	0.999579332913141	1	1	0
Ino80d	1475.41675338388	0.00206674843671239	0.0511845026286506	0.0403784022618503	0.967791448702619	0.998906219796196	1	1	0
Ndufs1	1254.266123178	-0.0237696498513824	0.0529827653879591	-0.448629845523017	0.653698700164113	0.950399986789143	1	1	0
Eef1b2	156.61791657709	0.453722537035535	0.188809873612105	2.40306573144407	0.0162582647462806	0.303112479268286	1	1	0
Cmklr2	120.2688457937	-0.278836726492423	0.157843367427423	-1.76654066013026	0.0773051863431946	0.565015215888279	1	1	0
Zdbf2	564.937280005529	0.417023311847874	0.207389611484165	2.01082064267098	0.0443444049102262	0.460437827721342	1	1	0
Adam23	6722.42597705481	-0.0954161259572677	0.0788621709555066	-1.20990995811034	0.226313445671909	0.770390006514383	1	1	0
Mdh1b	37.7779599712668	0.0309634473062833	0.225484906659546	0.137319378777907	0.890778353484212	0.988287745552729	1	1	0
Fastkd2	290.576163092689	0.0296552754022386	0.110025171457741	0.269531735414097	0.787520524168649	0.974611145949136	1	1	0
Klf7	2795.88229071522	0.133815921487862	0.0777038674371874	1.72212691467427	0.0850465304935012	0.580122770939283	1	1	0
Creb1	1738.84232506636	0.00123867357497709	0.0912830902580787	0.0135695841527173	0.989173370566786	0.999579332913141	1	1	0
Mettl21a	132.400303793042	-0.0689072342759173	0.130216913057823	-0.529172690841773	0.596685659259033	0.938451165581822	1	1	0
Ccnyl1	778.929388615782	-0.0335959865627644	0.0717264426910828	-0.468390530776192	0.639505338427971	0.949573580486843	1	1	0
Plekhm3	2460.46880215851	0.0320989164399244	0.0591790070261769	0.542403768716936	0.587540384004019	0.936052849167306	1	1	0
D630023F18Rik	127.415786851913	-0.196074336982825	0.214850925039343	-0.912606436052909	0.361449568153781	0.854824914401531	1	1	0
Idh1	107.522657517795	-0.0690782064099625	0.144418365577132	-0.478320095466451	0.632422395616328	0.946573281946496	1	1	0
Pikfyve	1505.42343763586	-0.0776739431517867	0.0586192938073862	-1.32505764069781	0.185152034144483	0.736363451962338	1	1	0
Pth2r	199.820159970578	-0.14442484084655	0.160987401443292	-0.897118902173372	0.369655473388211	0.857831097639112	1	1	0
Map2	11259.9815891926	0.00265030860348726	0.0663250820506277	0.0399593716516507	0.968125517129513	0.998906219796196	1	1	0
Unc80	12323.255912201	-0.0417443854416459	0.0443706185213684	-0.940811438577136	0.346801498015006	0.850020377552228	1	1	0
Rpe	450.887068619976	-0.211694219902021	0.0956232134820661	-2.21383712378296	0.0268399852939859	0.377057033217285	1	1	0
Kansl1l	2004.8766324056	-0.351561794446667	0.125234554693203	-2.80722676986328	0.00499700508291714	0.174038625830028	1	1	0
Acadl	23.6136617395891	0.364775950671798	0.277948352439272	1.31238752620955	0.189389413471607	0.739880585389536	1	1	0
Myl1	35.6657938920019	-0.463296180252688	0.256308838697587	-1.80757004950313	0.0706734431716582	0.545854250829787	1	1	0
Lancl1	1095.74233098192	-0.0493139870424748	0.0762605411256643	-0.646651417817949	0.517857572217846	0.921242131352686	1	1	0
Erbb4	1332.18593833229	-0.243614203063802	0.304524476192101	-0.799982340040622	0.423721029121179	0.885452770031792	1	1	0
Ikzf2	471.018684752059	-0.00233238646202851	0.111590709618342	-0.0209012602393662	0.983324421318857	0.999579332913141	1	1	0
Spag16	150.475217904815	0.250401336482334	0.267130269160132	0.937375375952736	0.348565502685737	0.851166205446941	1	1	0
Vwc2l	1991.57605275847	-0.000900911300262556	0.136537625417184	-0.00659826401337995	0.99473538521665	0.999579332913141	1	1	0
Bard1	12.8865624442358	0.743253367565692	0.413123281171196	1.79910792114786	0.0720016108929196	NA	1	1	0
Abca12	31.9917233120251	-0.336407733389259	0.366599058367377	-0.917644837625679	0.358804835740087	0.854824914401531	1	1	0
Atic	236.93516063636	-0.13974901407401	0.110989276344676	-1.25912176992686	0.207986352315099	0.755664334599355	1	1	0
Fn1	30.2107010471374	0.115676264963888	0.440807673437279	0.262418900428573	0.792998502690755	0.974611145949136	1	1	0
Mreg	192.905301399742	-0.0905366224574489	0.165454594003773	-0.547199205936733	0.584241881661374	0.936052849167306	1	1	0
Pecr	191.258359913279	-0.0782279050520655	0.12618637191274	-0.619939410780125	0.535297677685948	0.924419136770679	1	1	0
Tmem169	386.426570652388	0.0784106641223914	0.107086780698863	0.732216092506215	0.464036683590621	0.898339253337464	1	1	0
Xrcc5	652.79498676306	-0.171868177264674	0.0928512070775192	-1.85100638617638	0.0641686343735138	0.526448958220551	1	1	0
Marchf4	688.157927085313	0.134245085456955	0.101310304001763	1.32508817123498	0.185141908948736	0.736363451962338	1	1	0
Smarcal1	421.162956236729	0.0525679688679187	0.0963512589804357	0.54558673570205	0.585350044166103	0.936052849167306	1	1	0
Rpl37a	484.969410439548	0.630612958379873	0.188720930332067	3.34151043697309	0.00083323883779389	0.0671845251441583	1	1	0
Igfbp5	236.790148779633	0.066863161644662	0.188413672942873	0.354874254083115	0.722683797037547	0.962112558132206	1	1	0
Tns1	37.8438629633326	0.314226589986372	0.313569935205113	1.00209412544869	0.316298134887104	0.829448674751728	1	1	0
Arpc2	1530.99099611318	0.06462536794881	0.106420776369284	0.607262699574351	0.543676588167059	0.926604290953028	1	1	0
Aamp	146.792310394653	0.00109655002960761	0.161319529543759	0.00679737929256827	0.99457651777333	0.999579332913141	1	1	0
Pnkd	955.202031063513	0.141488757708395	0.0719852316150323	1.96552479632293	0.0493535286174259	0.478748136986969	1	1	0
Tmbim1	84.0258168126352	-0.0738337504839481	0.178647928558032	-0.413291948470391	0.679392728165589	0.952745380065159	1	1	0
Catip	41.0086315569769	-0.06962180541221	0.236683626492918	-0.294155563035085	0.7686390347581	0.971229782047068	1	1	0
Ctdsp1	23.187621566443	-0.319874959630598	0.28662944787878	-1.11598777445184	0.264427367766463	0.796017194439343	1	1	0
Vil1	12.6255246957032	-0.181198051989166	0.391019934395025	-0.463398502353877	0.643078751954076	NA	1	1	0
Usp37	1302.19281983454	-0.0656153674373819	0.0815301884180148	-0.804798427558688	0.420936009219644	0.884605003007186	1	1	0
Cnot9	421.793269157194	-0.0616992559904005	0.0842480573863987	-0.732352269054948	0.463953583916312	0.898339253337464	1	1	0
Plcd4	46.2227098816203	-0.396616376929895	0.253845910768876	-1.56242964768895	0.118186807289052	0.646263715730478	1	1	0
Zfp142	353.285957297644	0.0627637167061126	0.091052527138883	0.689313286279014	0.490626138709268	0.909172294949718	1	1	0
Bcs1l	230.060142483352	-0.258967299213317	0.128656783648998	-2.01285382603557	0.0441300093658493	0.459787480298178	1	1	0
Rnf25	492.081817778231	-0.289378385978761	0.109378546407206	-2.64565945959303	0.00815318493417212	0.221256938682851	1	1	0
Stk36	56.3510673981844	-0.151372530452084	0.218104948985815	-0.694035285104552	0.487660081019247	0.909172294949718	1	1	0
Ttll4	547.816633273278	-0.027426103393295	0.0754569837277268	-0.3634667334737	0.716256259004795	0.960849164991904	1	1	0
Wnt10a	35.757863300769	0.694797918409775	0.29813267403207	2.33049906611389	0.0197797893226168	0.334302206989328	1	1	0
Cdk5r2	112.987355297726	0.473437920944137	0.16606642964047	2.85089480137027	0.00435963905905873	0.160682219390427	1	1	0
Cfap65	148.126021026807	-0.066832324299902	0.131188687316688	-0.509436641732452	0.610446198129547	0.942105489636022	1	1	0
Nhej1	138.212469359412	0.105946794077838	0.139297194842513	0.76058095927646	0.446907396154098	0.894054093240483	1	1	0
Cnppd1	196.800069556654	-0.0608988272607907	0.0986724750749039	-0.61718151099951	0.537115009466642	0.924688731950688	1	1	0
Retreg2	376.624455564016	0.320732956608866	0.102301579945548	3.13517109686461	0.00171753905560258	0.10304420334063	1	1	0
Zfand2b	238.305606409699	-0.0104813185737913	0.127738847610338	-0.0820527096483924	0.9346047984887	0.994726927281959	1	1	0
Abcb6	108.048842042832	0.256150810872923	0.149753441805516	1.71048363085761	0.0871764778419974	0.584238022178685	1	1	0
Atg9a	594.634061818074	0.088774417049685	0.102488814634238	0.866186396696097	0.386387952034728	0.868943877208674	1	1	0
Ankzf1	339.093064744447	0.0891403844685525	0.0908593217136789	0.981081333068464	0.32655263494983	0.836474981583479	1	1	0
Glb1l	159.490810561228	-0.123651565396791	0.145719071196211	-0.848561306229395	0.396125445493165	0.873919835220978	1	1	0
Stk16	229.919165140224	0.140471174024054	0.123058277876623	1.14150121753605	0.253661405617638	0.787907710657925	1	1	0
Tuba4a	305.477068366581	0.587146239492933	0.140982485539692	4.16467504630302	3.11796330096788e-05	0.0123325078398594	1	1	0
Dnajb2	258.814192390644	0.0665796020540529	0.0912927268257592	0.729297988668105	0.465819402347747	0.898635374577683	1	1	0
Ptprn	3472.04542171038	0.220216204371798	0.110037225549057	2.00128823016917	0.0453613373971181	0.463989788889416	1	1	0
Resp18	291.631960431168	0.151764780432955	0.107606404180625	1.41036940680787	0.158430633974533	0.703709963327584	1	1	0
