gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_0	percent_3	percent_difference
Gm6569	9.93306810690295	0.428101345249733	0.547657524773301	0.781695358658576	0.43439363000205	0.999596832212971	1	1	0
Adgrb1	1080.38794188447	0.0509728276387193	0.165692697442478	0.307634726366954	0.75836029300903	0.999596832212971	1	1	0
Arc	48.8480201948981	0.501851815595081	0.346277508151972	1.44927638607943	0.147260412898306	0.999596832212971	1	1	0
Jrk	14.1225528457977	-0.308473554000855	0.557587973789986	-0.553228492185954	0.580106959150542	0.999596832212971	1	1	0
Them6	38.9643860919729	0.35417623026498	0.305054654425379	1.16102549207823	0.245631532721076	0.999596832212971	1	1	0
Lynx1	370.335473386908	0.196074072322098	0.197972947044337	0.990408413116095	0.321974534929232	0.999596832212971	1	1	0
Ly6e	73.8383897382896	0.640994920926713	0.289040863346096	2.21766193716073	0.0265778913525836	0.999596832212971	1	1	0
Ly6h	1112.33234597029	-0.0952584419070225	0.110228668599625	-0.864189353978522	0.387483879517338	0.999596832212971	1	1	0
Zfp41	20.7354549247833	0.229597641280002	0.409752797499181	0.560332089692349	0.575252943181442	0.999596832212971	1	1	0
Top1mt	71.2399982450124	-0.272411185764204	0.208141376496731	-1.30877959178137	0.190609021881908	0.999596832212971	1	1	0
Rhpn1	22.8857309835295	-0.150124849549482	0.389906956489166	-0.385027368840119	0.700217138352432	0.999596832212971	1	1	0
Zc3h3	302.167976963867	-0.0424903801073319	0.110870607048271	-0.383242964375872	0.701539624416644	0.999596832212971	1	1	0
Eef1d	142.541232026385	0.129330018370962	0.154359350684372	0.837850235813774	0.402114820723569	0.999596832212971	1	1	0
Pycrl	78.5543254971624	0.104857610770092	0.223488316878857	0.469186095427669	0.638936623387254	0.999596832212971	1	1	0
Gfus	123.712638111396	-0.229152120652874	0.190938702958426	-1.20013447825069	0.230087117055467	0.999596832212971	1	1	0
Zfp623	37.3188644020021	0.0172386053723421	0.309830767667406	0.0556387782340817	0.955629571772809	0.999596832212971	1	1	0
Zfp707	64.3092075985741	0.36302814001514	0.218472544627739	1.66166481300299	0.0965800000574355	0.999596832212971	1	1	0
Ccdc166	14.1038485195606	0.211428674758404	0.472332275098264	0.447626990373289	0.654422420784805	0.999596832212971	1	1	0
Fam83h	11.0613637772496	-0.444525810240016	0.533217643390652	-0.833666732055869	0.404468809923284	0.999596832212971	1	1	0
Iqank1	58.2116249251789	0.160491152564724	0.225454688127621	0.71185546815454	0.47655428043713	0.999596832212971	1	1	0
Scrib	170.590590256448	-0.160578688929221	0.139136581048209	-1.15410834246087	0.248455753570079	0.999596832212971	1	1	0
Puf60	207.032588023668	-0.0326147125345268	0.13526213442484	-0.241122267316058	0.809460355027105	0.999596832212971	1	1	0
Nrbp2	534.255659436947	-0.0753666814110112	0.103685873071023	-0.726875119809105	0.467302459846261	0.999596832212971	1	1	0
Plec	582.962319095643	-0.112118263720325	0.123512024053228	-0.907751812665682	0.364009362665095	0.999596832212971	1	1	0
Parp10	9.32364454812959	0.617476704138986	0.649687685144025	0.950420822586627	0.341898467781129	0.999596832212971	1	1	0
Grina	771.869158398124	-0.0174695527229165	0.096044162820286	-0.18189083240389	0.855668399169657	0.999596832212971	1	1	0
Oplah	37.6452559091429	-0.151567062876084	0.308866171334063	-0.490720826503698	0.623623914280813	0.999596832212971	1	1	0
Exosc4	43.8788541628664	-0.1027553983043	0.25785155743179	-0.398506021556538	0.690257220524701	0.999596832212971	1	1	0
Gpaa1	98.5606861511754	-0.0687849234945055	0.177312804366373	-0.387929815561309	0.698067972962804	0.999596832212971	1	1	0
Cyc1	167.219079284936	0.10906696477934	0.178337129560927	0.611577437900154	0.540817369399195	0.999596832212971	1	1	0
Sharpin	112.095717890767	-0.149076813489038	0.182482734178602	-0.816936540106479	0.413964694682023	0.999596832212971	1	1	0
Maf1	65.6006595170395	0.206035560883185	0.236419822129741	0.871481752363889	0.383491165057984	0.999596832212971	1	1	0
Gm35339	24.8189992272452	0.0425350727246309	0.392193108616947	0.108454411334837	0.913635241620979	0.999596832212971	1	1	0
Hgh1	28.068333037027	0.373462364037111	0.344071428447526	1.08542102935486	0.277735222575316	0.999596832212971	1	1	0
Mroh1	654.505794564153	0.0276194737084989	0.103514832853422	0.266816580263511	0.789610387705072	0.999596832212971	1	1	0
Bop1	130.228356723019	-0.0353782677522614	0.188820657521046	-0.187364392311356	0.851374938998847	0.999596832212971	1	1	0
Hsf1	288.499983371669	0.00977528770505326	0.124685737999568	0.0783994052718936	0.93751034660076	0.999596832212971	1	1	0
Dgat1	309.386854923392	0.196897193214687	0.141861125437271	1.38795736046625	0.16515002950623	0.999596832212971	1	1	0
Scrt1	221.234774298549	0.278460590473076	0.164065220799537	1.69725545192368	0.0896483754997166	0.999596832212971	1	1	0
Fbxl6	88.7467238931626	0.0277686318767563	0.214513087043066	0.129449593307011	0.897001907975228	0.999596832212971	1	1	0
Slc52a2	42.3702253514394	0.176505584252383	0.273712748512007	0.644857008714156	0.519019853963084	0.999596832212971	1	1	0
Adck5	203.586850445856	-0.244264591731806	0.151034589131434	-1.61727583818062	0.105818752389905	0.999596832212971	1	1	0
Cpsf1	116.139868861299	-0.0903567279770463	0.173143867532946	-0.521859244941801	0.601768336181289	0.999596832212971	1	1	0
Vps28	90.8076381481772	-0.10724444546225	0.228608121538405	-0.469119140389916	0.638984478495786	0.999596832212971	1	1	0
Tonsl	40.3474204632836	0.0723382446618832	0.273441445178459	0.264547477850961	0.791358085398486	0.999596832212971	1	1	0
Tmem276-zftraf1	92.6519373753758	0.124633286044974	0.188424979532148	0.66144778868722	0.508325187444839	0.999596832212971	1	1	0
Cyhr1	106.574194666241	-0.0817392485052559	0.214109168397879	-0.381764354683588	0.702636160607329	0.999596832212971	1	1	0
Tmem276	68.915869859312	-0.0425743353139402	0.24798140523015	-0.171683579558827	0.863686295741325	0.999596832212971	1	1	0
Kifc2	818.71143318605	-0.230279219361945	0.118015682473755	-1.95125948124018	0.0510261864460519	0.999596832212971	1	1	0
Ppp1r16a	129.893363688489	0.0626884116053628	0.160695259838198	0.390107409941543	0.696457123733839	0.999596832212971	1	1	0
Gpt	18.6939195590585	-0.0527908939222663	0.43510776279262	-0.121328320100387	0.903430989513294	0.999596832212971	1	1	0
Mfsd3	12.5874883963677	0.0270069334003052	0.481775193351413	0.0560571274175297	0.955296297566313	0.999596832212971	1	1	0
Recql4	10.9489940980781	0.817711378489165	0.533663329214101	1.53226076015635	0.125458100132604	0.999596832212971	1	1	0
Lrrc14	79.5994208781503	0.16011124689529	0.194642003887608	0.822593498306474	0.410739197207799	0.999596832212971	1	1	0
Lrrc24	129.439211031163	0.182160596128622	0.194595016337114	0.936101034638264	0.349221170391448	0.999596832212971	1	1	0
C030006K11Rik	29.0334056813083	0.625003171985743	0.405662861153331	1.54069606029206	0.123390776113258	0.999596832212971	1	1	0
Arhgap39	1342.26447493926	-0.0370867763876978	0.102473343773626	-0.361916328890625	0.717414557258348	0.999596832212971	1	1	0
Zfp251	289.691496329632	-0.0339831044581218	0.139476554461621	-0.243647432999018	0.807503888865643	0.999596832212971	1	1	0
Zfp7	109.209321466977	0.0911789097782289	0.18351639603333	0.496843397914535	0.619299488982505	0.999596832212971	1	1	0
Commd5	13.7513416244511	0.0733245474377994	0.488553454430175	0.150085004563772	0.880697550600275	0.999596832212971	1	1	0
Rpl8	245.275033518536	-0.00791754506753157	0.227172857478851	-0.0348525134358037	0.972197346374848	0.999596832212971	1	1	0
Zfp647	26.5581444977486	0.0626355772857244	0.331763549018087	0.188795838093442	0.850252833904069	0.999596832212971	1	1	0
1110038F14Rik	126.050875801643	-0.0393795048477399	0.207314983663158	-0.189950114323252	0.849348221727704	0.999596832212971	1	1	0
Mb	12.4640749307053	0.564630527467729	0.63932176999849	0.883171125971609	0.37714381960766	0.999596832212971	1	1	0
Rbfox2	4502.68060008514	0.0402587957003456	0.118943575281419	0.338469695442515	0.735009260407112	0.999596832212971	1	1	0
Apol8	50.3367730560969	0.262226039216751	0.252455310841146	1.03870280384695	0.298942976763414	0.999596832212971	1	1	0
Myh9	262.813200848358	-0.0802538015235866	0.16683944929249	-0.481024133464333	0.630499346602198	0.999596832212971	1	1	0
Txn2	166.756587389177	0.0681640701156846	0.142405217299552	0.478662730258684	0.632178583780845	0.999596832212971	1	1	0
Foxred2	117.278515626917	0.145646265604474	0.192717661628297	0.755749443895746	0.449799433330798	0.999596832212971	1	1	0
Eif3d	67.4107987387135	-0.318104457750082	0.239169238828248	-1.33003917773272	0.183505363379787	0.999596832212971	1	1	0
Cacng2	1246.49431475413	0.133901436959269	0.106124943272156	1.26173388489716	0.207044559634296	0.999596832212971	1	1	0
Ift27	52.0325634609607	0.514822654069015	0.240799714319576	2.13797036895887	0.0325191482127395	0.999596832212971	1	1	0
Pvalb	180.918276523863	0.517046889746055	0.310368646494158	1.66591211962446	0.0957309193267025	0.999596832212971	1	1	0
Mpst	11.8013768912806	0.525751171308066	0.576636057981685	0.911755628235036	0.361897373121056	0.999596832212971	1	1	0
Kctd17	424.156643910411	-0.374224337542383	0.125852124950231	-2.97352418713926	0.00294401202933866	0.999596832212971	1	1	0
Sstr3	16.7800784896446	-0.527247484100561	0.518792772478663	-1.01629689554367	0.30948802649878	0.999596832212971	1	1	0
Cyth4	9.33777504343611	-0.220370727451819	0.53858678254321	-0.409164752263744	0.68241875950312	0.999596832212971	1	1	0
Elfn2	235.152881254224	0.308323585948549	0.188611346141184	1.63470327876116	0.102111264843104	0.999596832212971	1	1	0
